2021.findings-emnlp.301	2021	-1	-2
2021.findings-acl.1	2021	-1	-2
2021.eval4nlp-1.21	2021	-1	-2
2021.eacl-main.15	2021	-1	-2
2021.eacl-main.282	2021	-1	-2
2021.acl-demo.23	2021	-1	-2
2020.lrec-1.266	2020	0	-2
2020.lrec-1.660	2020	1	-2
2020.acl-main.657	2020	-1	-2
W19-8615	2019	-2	0
W19-8662	2019	0	-2
P19-1333	2019	1	-2
D19-5306	2019	-2	0
D19-5322	2019	0	-2
D19-1440	2019	0	-2
L18-1211	2018	5	-2
L18-1398	2018	0	-2
L18-1423	2018	1	-2
L18-1542	2018	0	-2
L18-1618	2018	7	-2
C18-2021	2018	0	-2
C18-1195	2018	2	-2
C18-1326	2018	11	-2
S17-2089	2017	29	-2
S17-2092	2017	5	-2
W16-5305	2016	0	-2
W16-5323	2016	1	-2
S16-2025	2016	-2	0
L16-1330	2016	0	-2
C16-2036	2016	3	-2
W15-0133	2015	3	-2
