2005.sigdial-1.10	N04-1026	0.795377
2005.sigdial-1.10	W04-2326	0.914664
2005.sigdial-1.10	P04-1045	0.749557
2005.sigdial-1.10	N04-3002	0.873614
2020.bea-1.7	P17-1144	0.917147
2020.bea-1.7	W15-0616	0.766013
2020.coling-demos.10	W18-5208	0.900481
2020.coling-demos.10	2020.coling-main.128	0.772077
2020.coling-demos.10	W18-0511	0.840685
2020.coling-demos.10	P16-1107	0.829152
2020.coling-demos.10	2020.lrec-1.130	0.831283
2020.coling-main.128	W18-5208	0.706392
2020.coling-main.128	2020.lrec-1.130	0.692831
2020.lrec-1.130	W17-5006	0.849807
2020.lrec-1.130	W18-5208	0.866608
2020.lrec-1.130	W18-0511	0.798191
2021.bea-1.9	P17-3013	0.844599
2021.bea-1.9	W16-0532	0.929331
2021.bea-1.9	W18-0549	0.844928
2021.bea-1.9	2020.acl-main.759	0.819231
2021.findings-emnlp.142	D15-1227	0.890686
A00-2028	P99-1040	0.829966
A00-2029	P99-1040	0.858751
C16-1006	D15-1227	0.744514
C16-1006	N15-3004	0.644177
C16-1006	N16-1010	0.836379
C16-1006	C14-1187	0.831097
C16-1246	W16-3615	0.820209
C16-1246	W15-0616	0.845311
C90-2044	P87-1023	0.94398
C98-2124	P97-1035	0.838789
D15-1227	N15-3004	0.421492
E06-1037	2005.sigdial-1.10	0.732524
J06-3004	P99-1040	0.609359
J06-3004	A00-2028	0.694232
J93-3003	P87-1023	0.920857
J93-3003	C90-2044	0.721327
J97-1005	J93-3003	0.800342
J97-1005	P95-1015	0.687283
J97-1005	P93-1020	0.5
N01-1027	A00-2028	0.5
N01-1027	A00-2029	0.5
N01-1027	P99-1040	0.5
N03-2018	P01-1048	0.355468
N04-1026	W04-2326	0.645377
N04-1026	N04-3002	0.510181
N04-1026	P01-1048	0.910842
N04-3002	N04-1026	0.488385
N04-3002	W04-2326	0.571489
N04-3002	W03-0205	0.79835
N06-1034	W04-2326	0.74347
N06-1034	P04-1045	0.823582
N06-1034	P97-1035	0.898043
N06-1035	N04-3002	0.878088
N06-1035	E06-1037	0.904803
N07-1035	N06-1035	0.81042
N07-2001	N06-1035	0.860394
N07-2011	P04-1045	0.785094
N07-2011	W06-1611	0.889642
N12-1010	W11-2036	0.826903
N12-1010	W09-3940	0.923974
N12-1010	W09-3927	0.759527
N13-1098	W11-2036	0.844208
N16-1010	D15-1227	0.365046
N16-1010	N15-3004	0.513825
N16-1010	C14-1187	0.862246
N16-1168	W14-1818	0.879882
N16-1168	W15-0616	0.912903
N16-1168	N16-3008	0.872973
N16-3002	W14-1812	0.841621
N16-3008	W14-1818	0.63572
N16-3008	W15-0616	0.84836
P01-1048	A00-2029	0.5
P01-1048	N01-1027	0.5
P04-1045	N04-1026	0.795902
P04-1045	W04-2326	0.569718
P04-1045	N04-3002	0.366427
P04-1045	P04-3028	0.204105
P04-3028	N04-1026	0.759015
P04-3028	W04-2326	0.690256
P04-3028	N04-3002	0.873332
P06-1025	2005.sigdial-1.10	0.781632
P06-1025	W04-2326	0.918846
P07-1046	N04-3002	0.918165
P07-1046	P93-1020	0.572852
P07-1046	W06-1611	0.880069
P08-1071	P97-1035	0.771601
P09-1100	N07-2001	0.844031
P09-1100	N04-3002	0.787769
P16-1107	W15-0503	0.776205
P17-1144	W14-1818	0.833765
P17-1144	W15-0616	0.429119
P17-1144	N16-3008	0.5
P17-3013	W14-2104	0.845912
P84-1063	P84-1063	0.0511963
P86-1033	P84-1063	0.5
P93-1020	W93-0216	0.780477
P93-1020	J93-3003	0.807764
P95-1015	J93-3003	0.91293
P95-1015	P93-1020	0.81315
P97-1035	J97-1005	0.46079
P98-2129	P97-1035	0.841035
P99-1040	P98-2129	0.868864
P99-1040	C98-2124	0.5
W00-0304	C00-1073	0.868515
W01-1610	N01-1027	0.76379
W01-1610	A00-2029	0.740134
W01-1610	P01-1048	0.191728
W03-0205	P01-1048	0.792039
W03-0205	N03-2018	0.797483
W03-0409	N01-1027	0.837676
W03-0409	A00-2029	0.834432
W03-0409	P01-1048	0.799749
W05-0204	N04-3002	0.815462
W06-1611	2005.sigdial-1.10	0.776783
W06-1611	N06-1034	0.778923
W06-1611	N04-3002	0.897908
W06-1611	P06-1025	0.784663
W06-1625	P04-1045	0.922758
W09-3927	P07-1046	0.922711
W09-3927	W06-1611	0.5
W11-1402	P11-2088	0.827112
W11-1417	N04-3002	0.794081
W11-2024	A00-2028	0.826067
W12-1630	N12-1010	0.845059
W12-1630	W09-3927	0.838789
W12-2020	P11-2088	0.770728
W14-4324	N12-1010	0.852154
W14-4324	W12-1630	0.5
W15-0616	W14-1818	0.614309
W16-3615	W14-4324	0.827237
W16-3615	W15-0616	0.659383
W16-3615	N16-3008	0.882436
W16-3635	N13-1098	0.895007
W18-0511	W17-5006	0.779227
W18-0528	P17-1144	0.847258
W18-0528	W15-0616	0.931455
W18-0549	W14-2104	0.84482
W18-0549	W16-0532	0.805553
W18-0549	P17-3013	0.85479
W18-5046	D16-1149	0.810878
W18-5208	W17-5006	0.796406
W18-5208	W18-0511	0.61798
W18-5208	W15-0503	0.935657
W93-0216	J93-3003	0.892217
W93-0216	P93-1020	0.836662
W97-0601	J97-1005	0.819888
W97-0601	P97-1035	0.711917
