2015.eamt-1.28	2013.mtsummit-user.7	0.89271
2021.naacl-main.92	W18-6478	0.850528
D16-1161	W14-1703	0.507736
D18-1332	P18-4020	0.871141
D19-5546	W19-4427	0.856099
D19-5546	N18-1055	0.932602
D19-5632	W18-2716	0.798396
D19-5632	P18-4020	0.842655
E17-3029	E17-3017	0.751559
I17-1013	E17-3017	0.792903
I17-1013	W16-2378	0.884691
L16-1561	2013.mtsummit-user.7	0.860036
L16-1561	W15-4927	0.738983
N18-1055	D16-1161	0.919021
N18-1055	P18-4020	0.882714
N18-1055	E17-3017	0.840934
N18-2046	D16-1161	0.938487
N18-2046	P18-4020	0.878813
N18-2046	E17-3017	0.833676
P18-4020	W17-4774	0.824066
P18-4020	E17-3017	0.852816
P18-4020	I17-1013	0.851844
P18-4020	N18-1055	0.879647
Q17-1015	W16-2378	0.791496
W15-4927	2013.mtsummit-user.7	0.474169
W17-4707	E17-3017	0.894752
W17-4774	I17-1013	0.671277
W17-4774	E17-3017	0.812401
W17-4774	W16-2378	0.949286
W18-2716	E17-3017	0.706471
W18-2716	P18-4020	0.877611
W18-6415	W18-6478	0.856232
W18-6467	W16-2378	0.749868
W18-6467	W17-4774	0.805207
W18-6467	I17-1013	0.855433
W19-4427	D18-1332	0.811303
W19-4427	N18-2046	0.867139
W19-4427	D16-1161	0.882952
W19-4427	N18-1055	0.673652
W19-5321	W18-6478	0.840629
W19-5321	W18-6415	0.861549
W19-5321	W18-6467	0.782414
W19-5321	P18-4020	0.878861
