2007.sigdial-1.11	P06-1024	0.5
2020.coling-main.95	2020.acl-main.682	0.869596
2020.sigdial-1.5	W18-5701	0.890513
2021.reinact-1.5	2020.acl-main.682	0.716327
C08-3005	E06-2009	0.807393
D12-1008	W12-1509	0.78501
D12-1008	J08-4002	0.70664
D12-1008	P10-1008	0.72985
D12-1008	P10-1103	0.93045
D12-1008	W11-2813	0.5
E03-1075	W02-0216	0.780999
E06-2004	W03-2123	0.5
E06-2004	E06-2009	0.5
E06-2009	W03-2123	0.88171
E09-1058	P04-1044	0.736088
E09-1078	P08-1073	0.836856
E09-1078	J08-4002	0.5
E09-1078	P08-2019	0.5
E12-2010	W10-4336	0.831059
E14-1074	D12-1008	0.847662
E14-1074	W12-1509	0.848115
E14-1074	P13-1123	0.900886
E14-1074	J14-4006	0.602156
E14-1074	W13-4026	0.5
E14-1074	W11-2813	0.5
E14-4041	W13-2115	0.807008
E14-4041	W10-4324	0.857758
E14-4041	P10-1103	0.795582
E17-2077	W14-4308	0.5
J08-4002	W03-2123	0.704684
J08-4002	P06-1024	0.840119
J08-4002	P04-1044	0.798229
J08-4002	P06-2085	0.919667
J08-4002	E06-2009	0.5
J11-1006	P04-1044	0.755758
J11-1006	P10-1008	0.704514
J11-1006	E09-1058	0.848023
J11-1006	2005.sigdial-1.11	0.870335
J11-1006	P06-2085	0.958538
J11-1006	P08-1073	0.67083
J11-1006	E09-1078	0.796013
J11-1006	P10-1103	0.220792
J11-1006	J08-4002	0.5
J14-4006	W09-0614	0.843793
J14-4006	P13-1163	0.882546
J14-4006	E09-1078	0.493641
J14-4006	J11-1006	0.843535
J14-4006	J08-4002	0.5
P04-1044	W02-0216	0.911175
P06-1024	P06-2085	0.403251
P06-1024	W03-2123	0.219369
P06-2085	2005.sigdial-1.11	0.648465
P08-1073	P06-2085	0.952442
P08-1073	rieser-lemon-2008-automatic	0.924062
P08-1073	2005.sigdial-1.11	0.82658
P08-2019	W03-2123	0.734069
P08-2019	2007.sigdial-1.11	0.813542
P10-1008	E09-1078	0.521533
P10-1008	P10-1103	0.480187
P10-1008	W09-3916	0.949189
P10-1008	W09-0614	0.947158
P10-1008	W09-0611	0.5
P10-1103	P08-1073	0.495387
P10-1103	P08-2019	0.764383
P10-1103	W09-3916	0.726511
P10-1103	P10-1008	0.546478
P10-1103	E09-1078	0.920697
P12-3009	W11-2830	0.822091
P12-3009	W09-0611	0.5
P13-1123	D12-1008	0.878448
P13-1123	W12-1509	0.93412
P13-1123	W11-2813	0.5
P13-1163	W11-2830	0.844185
P13-1163	W12-1619	0.816848
P14-1116	P04-1044	0.73951
P14-1116	W13-2115	0.859104
P14-1116	E14-4041	0.751077
P14-1116	P10-1103	0.868322
P16-2043	P08-1073	0.873259
P16-2043	W15-4720	0.905349
rieser-lemon-2008-automatic	2005.sigdial-1.11	0.5
rieser-lemon-2008-automatic	J08-4002	0.5
rieser-lemon-2008-automatic	P08-1073	0.5
W02-0217	W02-0216	0.916163
W03-2114	W02-0216	0.865707
W09-0611	W09-0614	0.309206
W09-0611	E09-1078	0.756017
W09-0614	W09-0611	0.311046
W09-3916	W09-0614	0.909523
W09-3916	W09-0611	0.920294
W09-3922	E06-2009	0.749865
W09-3922	W03-2123	0.5
W10-4235	P08-2019	0.913578
W10-4235	W09-3916	0.828479
W10-4235	P10-1008	0.922406
W10-4235	E09-1078	0.875208
W10-4235	P10-1103	0.890218
W10-4324	W09-3916	0.894162
W10-4324	W09-0614	0.934841
W10-4324	W09-0611	0.899396
W10-4324	P10-1008	0.20341
W10-4324	E09-1078	0.811902
W10-4324	P10-1103	0.728153
W11-2017	P10-1008	0.720143
W11-2017	P10-1103	0.822432
W11-2801	W10-4235	0.5
W11-2801	W10-4324	0.5
W11-2801	E09-1078	0.5
W11-2801	W11-2017	0.5
W11-2801	P10-1103	0.5
W11-2801	P10-1008	0.5
W11-2813	W11-2002	0.774392
W11-2813	W10-4324	0.802997
W11-2813	W11-2017	0.752589
W11-2813	E09-1078	0.933763
W11-2813	J11-1006	0.88254
W11-2813	P10-1103	0.901663
W11-2830	W10-4235	0.739703
W12-1509	P10-1008	0.261639
W12-1509	P10-1103	0.862448
W12-1619	P12-3009	0.857468
W12-1808	W12-1509	0.837166
W13-2115	W11-2017	0.905463
W13-2115	W10-4324	0.830817
W13-2115	P10-1103	0.747106
W13-4026	W12-1509	0.682243
W13-4026	P13-1123	0.0875028
W13-4067	P08-2019	0.263383
W14-0208	P13-1163	0.925451
W14-4336	P13-1123	0.850652
W14-4336	W13-4026	0.906157
W14-4422	P10-1103	0.810776
W14-4422	W13-2115	0.906156
W14-4422	P14-1116	0.843129
W14-4422	E14-4041	0.531209
W14-4422	W10-4324	0.821445
W16-3206	W16-3643	0.776484
W16-3643	W15-2811	0.84614
W16-6619	W16-3643	0.788409
W16-6619	W15-2811	0.849133
W16-6644	W11-2002	0.809218
W16-6644	D12-1008	0.671908
W17-2001	W16-6619	0.848301
W17-2001	W16-3643	0.713062
W17-2001	W16-3206	0.5
W17-2802	W15-2811	0.888715
W17-2802	W16-3206	0.749142
W17-2802	W16-3643	0.892903
W17-2802	W17-2001	0.934889
W17-5524	W16-3643	0.896227
W17-5524	W17-2001	0.911199
W19-5904	D17-1236	0.801839
