2021.semeval-1.41	2021	-1	-2
2021.naacl-main.204	2021	-1	-2
2021.naacl-main.329	2021	-1	-2
2021.findings-emnlp.226	2021	-1	-2
2021.eacl-main.232	2021	-1	-2
2021.crac-1.2	2021	-1	-2
2021.crac-1.9	2021	-1	-2
2021.codi-sharedtask.1	2021	-1	-2
2021.bppf-1.3	2021	-1	-2
2020.wanlp-1.31	2020	-1	-2
2020.starsem-1.12	2020	-1	-2
2020.pam-1.17	2020	-1	-2
2020.nlp4call-1.3	2020	-1	-2
2020.lrec-1.1	2020	-1	-2
2020.lrec-1.2	2020	-1	-2
2020.lrec-1.11	2020	-1	-2
2020.gamnlp-1.11	2020	-1	-2
2020.crac-1.3	2020	-1	-2
2020.crac-1.11	2020	-1	-2
2020.coling-main.315	2020	0	-2
2020.coling-main.538	2020	-1	-2
2020.cllrd-1.4	2020	-1	-2
2020.acl-main.577	2020	-2	0
P19-1077	2019	0	-2
P19-1408	2019	0	-2
N19-1176	2019	-2	0
W18-0702	2018	11	-2
Q18-1040	2018	7	-2
D18-1218	2018	1	-2
W17-4210	2017	9	-2
Q17-1002	2017	18	-2
W16-4312	2016	-2	0
W16-0710	2016	1	-2
L16-1131	2016	1	-2
L16-1323	2016	5	-2
L16-1326	2016	5	-2
W15-4638	2015	22	-2
Q15-1018	2015	8	-2
althobaiti-etal-2014-aranlp	2014	26	-2
E14-3012	2014	9	-2
E14-1030	2014	22	-2
R13-1005	2013	12	-2
I13-1099	2013	7	-2
D13-1202	2013	23	-2
W12-5103	2012	1	-2
W12-4515	2012	12	-2
W12-3618	2012	0	-2
W12-0406	2012	-2	0
fornaciari-poesio-2012-decour	2012	4	-2
uryupina-poesio-2012-domain	2012	5	-2
C12-2086	2012	2	-2
W11-1908	2011	-2	0
W11-1508	2011	5	-2
P11-1081	2011	45	-2
I11-1011	2011	9	-2
W10-0605	2010	7	-2
S10-1001	2010	99	-2
S10-1021	2010	29	-2
rodriguez-etal-2010-anaphoric	2010	27	-2
poesio-etal-2010-babyexp	2010	1	-2
broscheit-etal-2010-extending	2010	10	-2
poesio-etal-2010-creating	2010	12	-2
W09-3912	2009	6	-2
W09-3703	2009	0	-2
W09-3309	2009	21	-2
R09-1006	2009	1	-2
P09-5006	2009	12	-2
J09-4002	2009	-1	-2
J09-1003	2009	36	-2
D09-1065	2009	-2	1
W08-2230	2008	13	-2
P08-4003	2008	17	-2
day-etal-2008-corpus	2008	11	-2
poesio-artstein-2008-anaphoric	2008	67	-2
versley-etal-2008-bart-modular	2008	17	-2
poesio-etal-2008-anawiki	2008	19	-2
J08-4004	2008	709	-2
C08-1121	2008	-2	1
W07-1524	2007	16	-2
W07-1029	2007	2	-2
W05-1003	2005	39	-2
W05-0302	2005	21	-2
W05-0311	2005	53	-2
H05-1001	2005	31	-2
W04-3221	2004	89	-2
W04-3232	2004	-1	-2
W04-2327	2004	69	-2
W04-0707	2004	26	-2
W04-0210	2004	53	-2
P04-1019	2004	77	-2
P04-1050	2004	36	-2
sanchez-graillet-poesio-2004-acquiring	2004	24	-2
poesio-kabadjov-2004-general	2004	52	-2
J04-3003	2004	141	-2
W03-2605	2003	12	-2
poesio-etal-2002-acquiring	2002	79	-2
N01-1002	2001	18	-2
W00-1705	2000	-2	0
poesio-2000-annotating	2000	31	-2
J00-4003	2000	171	-2
C00-2130	2000	6	-2
C00-1045	2000	-2	1
A00-2001	2000	94	-2
P98-1090	1998	-2	0
J98-2001	1998	224	-2
C98-1087	1998	19	-2
W97-1301	1997	-2	1
J96-1007	1996	-1	-2
P93-1010	1993	46	-2
P93-1011	1993	3	-2
