2020.acl-main.297	D19-1057	0.172248
2020.acl-main.32	D19-1027	0.852245
2020.acl-main.324	W19-5330	0.703395
2020.acl-main.324	P19-1119	0.531451
2020.coling-main.266	D19-1057	0.801133
2020.coling-main.266	2020.acl-main.297	0.824494
2020.coling-main.374	W19-5330	0.743883
2020.coling-main.374	P19-1119	0.906137
2020.coling-main.374	2020.acl-main.324	0.900456
2020.emnlp-main.310	2020.acl-main.32	0.875124
2020.emnlp-main.310	D19-1027	0.925371
2020.findings-emnlp.102	K19-2004	0.880526
2020.findings-emnlp.371	P19-1119	0.807626
2020.findings-emnlp.371	2020.acl-main.324	0.653027
2020.nlptea-1.6	2020.findings-emnlp.184	0.785364
2020.wmt-1.22	2020.findings-emnlp.371	0.64243
2020.wmt-1.22	2021.naacl-main.311	0.626638
2020.wmt-1.22	P19-1298	0.820418
2021.eacl-tutorials.5	2020.wmt-1.22	0.763207
2021.eacl-tutorials.5	2020.findings-emnlp.371	0.880271
2021.eacl-tutorials.5	W19-5330	0.788036
2021.eacl-tutorials.5	P19-1119	0.846643
2021.eacl-tutorials.5	2020.acl-main.324	0.772073
2021.emnlp-main.796	2020.acl-main.297	0.787448
2021.emnlp-tutorials.6	D17-1304	0.866418
2021.emnlp-tutorials.6	W19-5330	0.835416
2021.emnlp-tutorials.6	W18-6419	0.827852
2021.naacl-main.144	2020.acl-main.297	0.617524
2021.naacl-main.311	P19-1119	0.628784
2021.naacl-main.311	2020.acl-main.324	0.817815
C16-1295	D14-1023	0.921449
C18-1111	D14-1023	0.846543
C18-1111	C16-1295	0.943601
C18-1111	P17-2089	0.867528
C18-1111	D17-1155	0.900044
D09-1082	W08-2126	0.910985
D12-1084	E09-1025	0.821102
D12-1084	W11-1208	0.931776
D14-1023	D13-1082	0.598465
D17-1155	P17-2089	0.366616
D17-1155	C16-1295	0.845483
D19-1139	P19-1174	0.410366
D19-1139	W19-5330	0.891821
D19-1139	W18-6419	0.850701
D19-1139	P19-1119	0.863476
D19-5209	W19-5330	0.708168
D19-5209	P19-1119	0.8583
E09-1025	W07-1406	0.915205
K19-2004	P19-1298	0.811368
K19-2004	P19-1119	0.795869
P09-1043	W08-2126	0.872839
P17-2089	C16-1295	0.865382
P18-2048	P17-2089	0.867888
P18-2048	D17-1155	0.83141
P19-1119	D17-1304	0.782183
P19-1119	W18-6419	0.821417
P19-1119	D14-1023	0.81634
P19-1174	D17-1304	0.836837
P19-1174	W18-6419	0.792532
P19-1174	P17-2089	0.579914
P19-1174	D17-1155	0.862726
P19-1174	P18-2048	0.899817
P19-1174	D18-1511	0.794361
P19-1296	D17-1304	0.807793
P19-1296	I17-1002	0.860783
P19-1296	P17-2089	0.919928
P19-1296	D17-1155	0.822564
P19-1298	W18-6419	0.820368
P19-1298	D17-1155	0.790059
P19-1298	P18-2048	0.895037
P19-1298	P17-2089	0.744874
P19-1298	D18-1511	0.673041
P19-1298	D17-1304	0.5
regneri-etal-2014-aligning	wang-sporleder-2010-constructing	0.5
regneri-etal-2014-aligning	W11-1208	0.5
regneri-etal-2014-aligning	W08-2126	0.5
regneri-etal-2014-aligning	D12-1084	0.5
S10-1061	W08-2126	0.5
W09-1204	W08-2126	0.789115
W09-3710	W07-1406	0.853485
W10-0725	wang-sporleder-2010-constructing	0.5
W11-1208	E09-1025	0.867989
W18-6489	D17-1155	0.758833
W19-5313	W18-6419	0.860496
W19-5330	C18-1111	0.806407
W19-5330	W18-6419	0.803583
W19-5330	P17-2089	0.888859
W19-5330	D17-1155	0.833261
wang-li-2012-constructing	wang-sporleder-2010-constructing	0.5
wang-li-2012-constructing	D09-1082	0.5
wang-sporleder-2010-constructing	D09-1082	0.5
wang-zhang-2010-hybrid	W09-1204	0.5
Y15-1031	D14-1023	0.748641
Y15-1031	D13-1082	0.5
Y15-1052	D13-1082	0.860681
Y15-1052	D14-1023	0.794921
Y15-2041	D14-1023	0.803115
Y15-2041	D13-1082	0.5
Y18-3006	W18-6419	0.806536
zhang-etal-2012-joint	W11-3404	0.5
