1996.amta-1.35	C96-1030	0.87856
1996.amta-1.35	1995.tmi-1.17	0.904059
1997.mtsummit-systems.9	C96-1030	0.80687
1997.mtsummit-systems.9	1995.tmi-1.17	0.835188
1997.mtsummit-systems.9	1996.amta-1.35	0.281065
1997.tmi-1.13	C96-1030	0.916193
1997.tmi-1.13	1995.tmi-1.17	0.715311
1997.tmi-1.13	1996.amta-1.35	0.774626
1999.tmi-1.3	C96-1030	0.932908
1999.tmi-1.3	1997.tmi-1.13	0.898756
2001.mtsummit-ebmt.1	1999.tmi-1.3	0.89912
2001.mtsummit-ebmt.1	C00-1019	0.919269
2001.mtsummit-ebmt.1	H01-1002	0.772907
2001.mtsummit-papers.69	C96-1030	0.886417
2001.mtsummit-papers.69	C00-1019	0.5
2001.mtsummit-papers.69	H01-1002	0.5
2001.mtsummit-road.7	C96-1030	0.787634
2002.amta-tutorials.1	C96-1030	0.5
2002.tmi-papers.3	1997.tmi-1.13	0.720485
2002.tmi-papers.3	1999.tmi-1.3	0.772213
2003.mtsummit-papers.4	C96-1030	0.5
2003.mtsummit-papers.4	2001.mtsummit-ebmt.1	0.5
2004.eamt-1.5	1999.tmi-1.3	0.93927
2004.eamt-1.5	2003.mtsummit-papers.4	0.923673
2004.eamt-1.5	C00-1019	0.847125
2004.eamt-1.5	1996.amta-1.35	0.903197
2005.eamt-1.21	1997.tmi-1.13	0.813788
2005.eamt-1.21	2003.mtsummit-papers.4	0.883484
2005.eamt-1.21	C00-1019	0.93939
2005.eamt-1.21	1994.amta-1.10	0.69518
2005.mtsummit-ebmt.2	2001.mtsummit-ebmt.1	0.845404
2007.mtsummit-papers.49	C96-1030	0.82196
2007.mtsummit-papers.49	1999.tmi-1.3	0.943943
2007.mtsummit-papers.49	C00-1019	0.901042
2007.mtsummit-papers.49	1996.amta-1.35	0.707195
2008.amta-papers.2	C96-1030	0.8287
2008.amta-papers.2	C00-1019	0.794637
2008.amta-papers.2	2005.mtsummit-ebmt.2	0.651666
2008.amta-papers.2	2007.mtsummit-papers.49	0.851725
2010.eamt-1.27	2005.mtsummit-ebmt.2	0.884299
2010.eamt-1.27	2005.eamt-1.21	0.828115
2010.eamt-1.40	2003.mtsummit-papers.4	0.745755
2010.eamt-1.40	C00-1019	0.620774
2010.eamt-1.40	N06-2011	0.896727
brown-2004-modified	2003.mtsummit-papers.4	0.5
C00-1019	1997.tmi-1.13	0.820998
C00-1019	1999.tmi-1.3	0.941211
C10-2037	2003.mtsummit-papers.4	0.889386
C10-2037	C00-1019	0.652291
C90-3008	C88-1021	0.914405
carbonell-etal-2002-automatic	2001.mtsummit-road.7	0.5
frederking-etal-2002-field	C96-1030	0.5
H01-1002	C96-1030	0.936318
H01-1002	1997.tmi-1.13	0.865412
H01-1002	1999.tmi-1.3	0.855174
H01-1002	C00-1019	0.91282
H01-1066	C96-1030	0.5
monson-etal-2004-data	2001.mtsummit-road.7	0.5
monson-etal-2004-data	carbonell-etal-2002-automatic	0.5
N06-2011	1997.tmi-1.13	0.685111
N06-2011	C00-1019	0.5
W02-0711	C96-1030	0.5
W02-0711	frederking-etal-2002-field	0.5
W05-0813	2005.eamt-1.21	0.807615
W05-0813	2003.mtsummit-papers.4	0.5
W05-0813	brown-2004-modified	0.5
W05-0813	C00-1019	0.5
W10-1758	C96-1030	0.383687
W10-1758	2008.amta-papers.2	0.877955
