2020.acl-main.406	P11-1056	0.741829
2020.acl-main.406	D13-1184	0.871723
2020.acl-main.406	P11-1138	0.505964
2020.acl-main.406	P19-1040	0.560778
2020.acl-main.678	P19-1388	0.862019
2020.acl-main.678	D17-1108	0.899061
2020.acl-main.678	P18-1212	0.947371
2020.acl-main.678	N18-1077	0.944324
2020.acl-main.678	D18-2013	0.947495
2020.acl-main.678	K19-1051	0.846577
2020.acl-main.678	D19-1332	0.879546
2020.acl-main.772	P07-1036	0.756359
2020.acl-tutorials.7	D19-1332	0.837743
2020.coling-main.10	D11-1027	0.780025
2020.coling-main.10	D16-1038	0.830043
2020.coling-main.10	W16-1001	0.854334
2020.coling-main.10	2020.emnlp-main.51	0.690724
2020.coling-main.274	2020.acl-main.772	0.904092
2020.conll-1.43	D17-1168	0.889244
2020.conll-1.43	D12-1062	0.74254
2020.conll-1.43	D17-1108	0.843403
2020.conll-1.43	K19-1051	0.787835
2020.conll-1.43	D18-1231	0.908936
2020.emnlp-main.51	D17-1168	0.822816
2020.emnlp-main.51	D12-1062	0.813545
2020.emnlp-main.51	D17-1108	0.902336
2020.emnlp-main.51	D19-1642	0.906961
2020.emnlp-main.51	N18-1077	0.0963422
2020.emnlp-main.51	P18-1122	0.115623
2020.emnlp-main.51	D18-2013	0.0995771
2020.emnlp-main.51	W04-2401	0.790765
2020.emnlp-main.51	2020.acl-main.678	0.838102
2020.emnlp-main.521	N16-1072	0.89062
2020.emnlp-main.521	D18-1270	0.856235
2020.emnlp-main.521	D18-1046	0.839561
2020.emnlp-main.521	K16-1022	0.5
2020.emnlp-main.88	D12-1062	0.857082
2020.emnlp-main.88	D17-1108	0.902955
2020.emnlp-main.88	P18-1212	0.933706
2020.emnlp-main.88	D19-1642	0.780018
2020.emnlp-main.88	P18-1122	0.934335
2020.emnlp-main.88	D19-1332	0.800439
2020.emnlp-main.88	2020.acl-main.678	0.892419
2020.findings-emnlp.240	P16-1157	0.841949
2020.findings-emnlp.439	2020.acl-main.678	0.633331
2021.acl-long.448	N18-1023	0.927993
2021.acl-long.458	D13-1184	0.803314
2021.acl-long.458	W04-2401	0.436364
2021.acl-long.458	P19-1040	0.751774
2021.acl-long.458	2020.acl-main.406	0.90662
2021.acl-tutorials.2	D17-1168	0.911618
2021.acl-tutorials.2	2020.conll-1.43	0.898616
2021.acl-tutorials.2	P18-1122	0.835058
2021.acl-tutorials.2	2020.acl-main.678	0.834145
2021.acl-tutorials.2	2020.emnlp-main.51	0.784661
2021.dash-1.11	P18-4014	0.930319
2021.dash-1.11	K19-1060	0.90189
2021.dash-1.11	K16-1022	0.831575
2021.dash-1.11	W09-1119	0.446445
2021.eacl-main.53	2021.eacl-main.53	0.0530913
2021.eacl-main.53	D17-1284	0.915768
2021.eacl-main.53	2020.acl-main.772	0.809827
