2020.acl-main.228	D19-1633	0.839872
2020.acl-main.536	N18-1202	0.529587
2020.acl-main.626	P18-1191	0.943217
2020.acl-main.626	D15-1076	0.934655
2020.acl-main.703	2020.tacl-1.5	0.898817
2020.acl-main.703	N18-1202	0.621418
2020.acl-main.738	P19-1164	0.810293
2020.acl-main.738	D17-1018	0.952354
2020.acl-main.738	W18-2501	0.5
2020.acl-main.747	N18-1202	0.596746
2020.acl-main.95	N18-1202	0.607644
2020.coling-main.274	D15-1076	0.375208
2020.coling-main.274	P18-2058	0.840711
2020.coling-main.274	N18-2089	0.772819
2020.coling-main.274	2020.acl-main.626	0.402678
2020.coling-main.274	N18-1081	0.845623
2020.emnlp-main.413	2020.acl-main.703	0.908657
2020.emnlp-main.466	P17-1147	0.891536
2020.emnlp-main.466	2020.acl-main.703	0.719676
2020.emnlp-main.466	N18-2089	0.866416
2020.emnlp-main.466	D19-1284	0.86334
2020.findings-emnlp.272	D19-1418	0.635937
2020.findings-emnlp.272	P19-1416	0.826927
2020.tacl-1.5	P18-2058	0.849186
2020.tacl-1.5	N19-1362	0.921184
2020.tacl-1.5	P17-1147	0.858746
2020.tacl-1.5	D19-1588	0.819519
2020.tacl-1.5	D17-1018	0.83938
2020.tacl-1.5	N18-1202	0.849243
2021.acl-long.35	2020.acl-main.703	0.70378
2021.acl-long.35	D18-1179	0.806726
2021.acl-long.568	2020.acl-main.703	0.795247
2021.eacl-main.36	2020.acl-main.95	0.932874
2021.emnlp-main.468	P17-1147	0.888825
2021.emnlp-main.544	2020.acl-main.703	0.936892
2021.emnlp-main.544	N18-1202	0.471595
2021.emnlp-main.544	2021.findings-acl.370	0.367702
2021.findings-acl.120	2020.acl-main.747	0.696864
2021.findings-acl.120	2020.acl-main.703	0.885035
2021.findings-acl.120	2020.tacl-1.47	0.838219
2021.findings-acl.366	2020.acl-main.703	0.930521
2021.findings-acl.366	2020.emnlp-main.153	0.893158
2021.findings-acl.370	2020.acl-main.703	0.924034
2021.findings-acl.370	N18-1202	0.444827
2021.findings-acl.389	P18-1191	0.801213
2021.findings-acl.389	P17-1044	0.827011
2021.findings-acl.389	D15-1076	0.903363
2021.findings-acl.389	N18-1202	0.706077
2021.findings-acl.389	2020.acl-main.626	0.770765
D08-1082	D07-1071	0.4397
D10-1119	D08-1082	0.902357
D10-1119	D07-1071	0.85741
D10-1119	P09-1110	0.900752
D11-1039	P09-1010	0.431274
D11-1039	P10-1129	0.830702
D11-1039	D10-1119	0.815384
D11-1039	D08-1082	0.797493
D11-1039	D07-1071	0.78629
D11-1039	P09-1110	0.856724
D11-1140	P10-1129	0.585752
D11-1140	D10-1119	0.165291
D11-1140	D08-1082	0.938058
D11-1140	D07-1071	0.893493
D11-1140	P09-1110	0.855677
D13-1161	D11-1039	0.729671
D13-1161	Q13-1005	0.80831
D13-1161	P13-1158	0.700977
D13-1161	E12-1024	0.856417
D13-1161	D10-1119	0.938921
D13-1161	D11-1140	0.890245
D13-1161	D07-1071	0.771044
D13-1161	P09-1110	0.322923
D13-1197	D11-1039	0.416903
D13-1197	Q13-1005	0.19665
D13-1197	D07-1071	0.347815
D14-1135	D11-1039	0.760784
D14-1135	Q13-1005	0.18856
D14-1135	D13-1161	0.592872
D14-1135	E12-1024	0.480318
D14-1135	D10-1119	0.615148
D14-1135	D11-1140	0.930984
D14-1135	D07-1071	0.88666
D14-1135	P09-1110	0.626312
D15-1076	D15-1169	0.5
D15-1114	Q13-1005	0.727935
D15-1114	P09-1010	0.929137
D15-1169	D10-1119	0.806792
D15-1169	D13-1161	0.803165
D15-1169	P09-1110	0.501006
D15-1169	D15-1198	0.5
D15-1169	D15-1076	0.5
D15-1198	Q13-1005	0.834772
D15-1198	D13-1161	0.851167
D15-1198	E12-1024	0.546363
D15-1198	D10-1119	0.899397
D15-1198	D11-1140	0.927764
D15-1198	D11-1039	0.5
D16-1168	P14-1026	0.822938
D16-1258	D15-1076	0.727645
D16-1258	N16-1026	0.458144
D16-1262	N16-1026	0.916835
D18-1051	P13-1158	0.811972
D18-1060	N18-1202	0.824212
D18-1179	W18-2501	0.827835
D18-1179	P17-1044	0.84723
D18-1179	D17-1018	0.885266
D18-1179	N18-1202	0.937893
D18-1192	P17-1089	0.84755
D18-1241	K17-1034	0.798034
D18-1241	P17-1147	0.902703
D18-1412	P17-1044	0.303465
D18-1412	D17-1018	0.481129
D18-1412	N18-2108	0.84095
D18-1412	P18-2058	0.905144
D18-1412	N18-1202	0.82975
D19-1163	P18-2058	0.853017
D19-1163	D17-1018	0.925782
D19-1163	D16-1262	0.855161
D19-1284	P17-1147	0.890082
D19-1284	P19-1416	0.817092
D19-1418	D18-1241	0.846795
D19-1418	P17-1147	0.91631
D19-1418	P19-1416	0.922634
D19-1539	N18-1202	0.936093
D19-1545	P17-1089	0.942621
D19-1545	D18-1192	0.181241
D19-1545	D11-1140	0.808685
D19-1546	P17-1089	0.93655
D19-1546	D18-1192	0.448708
D19-1546	P09-1110	0.847019
D19-1588	D17-1018	0.948252
D19-1588	N18-2108	0.806336
D19-1588	P19-1593	0.896497
D19-1588	N18-1202	0.900076
E12-1024	D10-1119	0.517337
E12-1024	D11-1140	0.744611
E12-1024	D08-1082	0.28321
E12-1024	D07-1071	0.775604
E12-1024	P09-1110	0.394634
K17-1034	D15-1076	0.160901
K17-1034	P11-1055	0.180397
L18-1491	P16-1195	0.0487575
L18-1491	P17-1089	0.908983
L18-1491	D13-1161	0.125285
N13-1043	Q13-1005	0.800807
N13-1043	P09-1010	0.794158
N16-1026	D15-1169	0.5
N18-1081	P17-1044	0.941233
N18-1081	D15-1076	0.951313
N18-1081	N18-2089	0.915945
N18-1202	P17-1044	0.395137
N18-1202	D17-1018	0.121179
N18-2108	D17-1018	0.901053
N18-2108	N18-1202	0.891659
N19-1273	Q13-1005	0.929968
N19-1273	W18-2501	0.861033
N19-1273	D16-1032	0.829456
N19-1273	D11-1140	0.781683
N19-1362	W18-2501	0.868432
N19-1362	K17-1034	0.85942
N19-1362	N18-1202	0.901698
P09-1110	D07-1071	0.89181
P10-1129	P09-1010	0.88521
P11-1055	D07-1071	0.256581
P13-1158	P11-1055	0.487038
P13-1164	Q13-1005	0.816066
P13-1164	P09-1010	0.828959
P13-1164	P10-1129	0.884129
P13-5002	D11-1039	0.5
P13-5002	D07-1071	0.5
P13-5002	P09-1110	0.5
P13-5002	D13-1197	0.5
