C08-1070	W06-0902	0.873658
C92-1038	P89-1009	0.5
D08-1057	I05-5012	0.846344
D10-1089	C08-1070	0.814753
D11-1107	P89-1009	0.469926
D11-1107	W08-1109	0.917025
D11-1107	viethen-etal-2010-dialogue	0.838364
dale-narroway-2012-framework	W11-2838	0.5
dale-narroway-2012-framework	W10-4236	0.5
E09-1097	P07-1044	0.690541
E91-1028	P89-1009	0.5
J98-3001	W96-0417	0.887119
N10-1142	U08-1009	0.933378
N10-1142	D09-1096	0.931459
P06-4009	W06-0902	0.823327
P07-1044	W05-1628	0.8657
P09-2076	W09-0628	0.930466
U03-1002	C92-1038	0.700521
U03-1012	W03-1202	0.166119
U04-1010	E91-1028	0.832964
U04-1010	P89-1009	0.697278
U04-1010	U03-1002	0.85466
U04-1010	C92-1038	0.589916
U06-1017	E91-1028	0.746311
U06-1017	P89-1009	0.816012
U06-1017	C92-1038	0.805419
U06-1017	W06-1410	0.908469
U06-1019	I05-5012	0.793999
U08-1020	W08-1109	0.665595
U10-1013	P89-1009	0.461562
U10-1013	W06-1410	0.87986
U10-1015	C10-1154	0.707346
U11-1013	U11-1013	0.0512755
viethen-etal-2008-controlling	W06-1410	0.5
viethen-etal-2008-controlling	W07-2318	0.5
viethen-etal-2010-dialogue	W06-1410	0.5
viethen-etal-2010-dialogue	W08-1109	0.5
viethen-etal-2010-dialogue	P89-1009	0.5
W05-1628	W03-1202	0.866597
W06-1410	C92-1038	0.874894
W06-1410	E91-1028	0.841292
W06-1410	P89-1009	0.785895
W07-2318	E91-1028	0.622395
W07-2318	W06-1410	0.879741
W08-1109	P89-1009	0.812437
W08-1109	W06-1410	0.467089
W09-0609	W08-1109	0.939941
W09-0609	viethen-etal-2008-controlling	0.877721
W09-0628	E09-2009	0.68788
W10-4233	E09-2009	0.722559
W10-4233	P09-2076	0.840837
W10-4236	bird-etal-2008-acl	0.781642
W11-2702	P89-1009	0.776251
W11-2702	W08-1109	0.953472
W11-2702	viethen-etal-2010-dialogue	0.869936
W11-2806	E91-1028	0.537223
W11-2806	P89-1009	0.668718
W11-2806	W06-1410	0.818989
W11-2806	W08-1109	0.893361
W11-2806	W11-2702	0.8289
W11-2806	D11-1107	0.895257
W11-2838	W10-4236	0.5
W11-2838	bird-etal-2008-acl	0.5
W12-2006	W10-4236	0.417812
W12-2006	W11-2838	0.760165
W12-2006	dale-narroway-2012-framework	0.814586
W96-0417	C92-1038	0.5
