2021.naacl-main.20	2021	-1	-2
2021.naacl-industry.38	2021	-1	-2
2021.findings-acl.339	2021	-1	-2
2021.emnlp-main.519	2021	-1	-2
2021.eacl-main.234	2021	-1	-2
2020.nuse-1.13	2020	-1	-2
2020.findings-emnlp.351	2020	-1	-2
2020.emnlp-main.624	2020	-1	-2
W19-4805	2019	-2	0
R19-1114	2019	0	-2
P19-1132	2019	-2	0
P19-1214	2019	0	-2
P19-1304	2019	16	-2
P19-1417	2019	-2	0
P19-1435	2019	0	-2
P19-1496	2019	0	-2
N19-1084	2019	1	-2
N19-1086	2019	2	-2
D19-5806	2019	1	-2
D19-5813	2019	1	-2
D19-5816	2019	3	-2
D19-1020	2019	2	-2
D19-1364	2019	0	-2
D19-1420	2019	3	-2
D19-1682	2019	1	-2
P18-2118	2018	18	-2
N18-1109	2018	10	-2
D18-1083	2018	2	-2
D18-1110	2018	4	-2
D18-1216	2018	16	-2
D18-1223	2018	28	-2
P17-1053	2017	46	-2
N16-1117	2016	1	-2
D16-1223	2016	13	-2
C16-1164	2016	44	-2
Q15-1017	2015	48	-2
P15-2062	2015	4	-2
N15-3018	2015	0	-2
N15-1155	2015	17	-2
D15-1205	2015	18	-2
P14-2089	2014	190	-2
P13-2056	2013	4	-2
N13-1063	2013	-2	1
D12-1037	2012	18	-2
P11-1016	2011	464	-2
