2009.jeptalnrecital-long.4	W09-1008	0.87588
2017.jeptalnrecital-court.1	F12-2024	0.858093
2017.jeptalnrecital-court.1	W17-1704	0.869636
2020.lrec-1.724	W19-0422	0.798055
C10-2013	W09-3821	0.178099
C10-2013	W10-1409	0.292957
C10-2013	candito-etal-2010-statistical	0.637544
C10-2013	W10-1410	0.880622
C12-1149	W09-3821	0.874376
C12-1149	W09-1008	0.895823
C12-1149	W11-2905	0.787828
C12-1149	C10-2013	0.848791
C12-1149	W10-1409	0.828577
C12-1149	F12-2024	0.873511
C12-1149	W10-1401	0.834989
C16-1040	F12-2024	0.849637
C16-1040	candito-etal-2014-developing	0.868508
C16-1040	candito-etal-2014-deep	0.904832
C16-1040	L16-1601	0.883433
candito-etal-2010-statistical	W09-3821	0.5
candito-etal-2014-deep	candito-etal-2010-statistical	0.5
candito-etal-2014-developing	W13-4917	0.5
D11-1113	candito-etal-2010-statistical	0.847173
D11-1113	C10-2013	0.816747
F12-2024	W09-3821	0.913196
F12-2024	candito-etal-2010-statistical	0.877951
F12-2024	W11-2905	0.840916
F12-2024	C10-2013	0.920944
F14-2031	candito-etal-2010-statistical	0.895459
F14-2031	candito-etal-2014-deep	0.70798
F14-2031	F12-2024	0.886133
L16-1375	W09-3821	0.856077
L16-1375	F12-2024	0.935337
L16-1375	candito-etal-2010-statistical	0.859166
L16-1375	C10-2013	0.930963
L16-1375	C12-1149	0.88215
L16-1601	F12-2024	0.923551
L16-1601	candito-etal-2014-developing	0.556471
L16-1601	W13-4917	0.867681
L16-1603	F12-2024	0.906389
L16-1603	candito-etal-2014-developing	0.895062
L16-1603	L16-1601	0.887972
L18-1718	W09-3821	0.740978
L18-1718	F12-2024	0.899058
L18-1718	candito-etal-2010-statistical	0.865662
L18-1718	L16-1375	0.89553
L18-1718	W13-4917	0.856651
P14-1070	candito-etal-2010-statistical	0.597504
P14-1070	W13-4905	0.88589
W09-3821	W09-1008	0.880808
W10-1401	W10-1409	0.834713
W10-1401	2008.jeptalnrecital-long.17	0.829354
W10-1401	W10-1410	0.5
W10-1409	W09-3821	0.669433
W10-1409	candito-etal-2010-statistical	0.0468684
W10-1409	W10-1410	0.5
W10-1410	W09-3821	0.89873
W10-1410	W09-1008	0.89151
W11-2905	W09-3821	0.958802
W11-2905	C10-2013	0.909869
W11-2905	W10-1409	0.5
W12-3401	W09-3821	0.89441
W12-3401	F12-2024	0.860785
W12-3401	candito-etal-2010-statistical	0.899228
W12-3401	C10-2013	0.919607
W12-3401	W11-2905	0.845905
W13-4905	C10-2013	0.853303
W13-4905	W10-1410	0.930496
W13-4917	W10-1409	0.0435485
W13-4917	candito-etal-2010-statistical	0.0386487
W13-4917	W13-4905	0.719588
W13-4917	W10-1410	0.889145
W13-4917	W10-1401	0.779419
W17-1704	P14-1070	0.5
W17-6507	F12-2024	0.786077
W17-6507	candito-etal-2014-deep	0.801748
W17-6507	C16-1040	0.896954
W17-6507	F14-2031	0.923846
W18-4925	W17-1717	0.829766
W18-4925	P14-1070	0.86208
W18-4925	F12-2024	0.868442
W19-0422	F12-2024	0.87489
W19-0422	L16-1601	0.859128
W19-6109	W17-1717	0.895533
