2007.sigdial-1.23	W07-0305	0.107624
2020.acl-main.182	D19-1184	0.851283
2020.acl-main.64	P17-1061	0.5
2020.acl-main.64	W19-5944	0.5
2020.sigdial-1.28	W19-5944	0.928356
2020.sigdial-1.28	2020.acl-main.64	0.878599
2020.sigdial-1.28	P17-1061	0.92407
2021.eancs-1.3	P17-1061	0.840415
2021.sigdial-1.52	W18-5001	0.859606
2021.sigdial-1.52	W17-5505	0.85208
D16-1192	W08-0909	0.904508
D19-1184	P19-1373	0.82006
D19-1184	W17-5505	0.894704
L16-1618	W15-2708	0.792185
N09-1071	W08-0101	0.74704
N19-1123	W18-5001	0.681943
N19-1123	P18-1101	0.904314
N19-1123	P17-1061	0.865693
P17-1061	W16-3601	0.0265829
P18-1101	P17-1061	0.604597
P18-1101	W07-0305	0.5
P19-1373	P17-1061	0.852634
W08-0101	W07-0305	0.5
W08-0909	N07-1058	0.496045
W08-0910	H05-1103	0.0562187
W08-0910	W08-0909	0.5
W09-3950	P08-5002	0.5
W10-1007	W08-0909	0.5
W11-2002	2007.sigdial-1.23	0.5
W12-1626	W12-1606	0.717793
W13-1503	W08-0910	0.834706
W13-4066	W12-1626	0.770744
W13-4066	W11-2002	0.5
W14-1210	N07-1058	0.815131
W15-2708	N07-1058	0.798307
W15-4606	W08-0101	0.800182
W15-4606	N09-1071	0.902828
W15-4630	2007.sigdial-1.23	0.765828
W16-6007	W16-3601	0.836922
W17-5505	W15-4606	0.854765
W17-5505	W16-3601	0.932179
W17-5505	W16-6007	0.845603
W17-5505	P17-1061	0.832514
W18-5001	W16-3601	0.837582
W18-5001	W17-5505	0.950507
W19-5921	P19-1373	0.82753
W19-5921	W18-5001	0.932564
W19-5921	W17-5505	0.91993
W19-5921	N19-1123	0.843621
W19-5944	P17-1061	0.116349
