L18-1656	2018	1	-2
L16-1401	2016	1	-2
L16-1518	2016	1	-2
calzolari-etal-2012-lre	2012	-2	1
soria-etal-2012-flarenet	2012	-2	0
calzolari-soria-2010-preparing	2010	2	-2
calzolari-etal-2010-lrec	2010	9	-2
bunt-etal-2010-towards	2010	96	-2
savas-etal-2010-lmf	2010	6	-2
W09-3421	2009	4	-2
W09-3423	2009	-1	-2
W09-3034	2009	-1	-2
tokunaga-etal-2008-adapting	2008	6	-2
del-gratta-etal-2008-ufra	2008	0	-2
hayashi-etal-2008-ontologizing	2008	2	-2
W06-1001	2006	-2	0
W06-1003	2006	6	-2
P06-4003	2006	3	-2
P06-2106	2006	18	-2
soria-etal-2006-moving	2006	4	-2
gavrilidou-etal-2006-language	2006	2	-2
francopoulo-etal-2006-lexical	2006	123	-2
calzolari-etal-2006-next	2006	0	-2
bartolini-etal-2004-semantic	2004	6	-2
soria-etal-2002-advanced	2002	6	-2
cattoni-etal-2002-adam	2002	5	-2
S01-1007	2001	1	-2
W00-1002	2000	2	-2
lenci-etal-2000-opposites	2000	12	-2
W99-0407	1999	9	-2
W99-0310	1999	1	-2
W98-0306	1998	-1	-2
