2020.acl-main.746	D18-1114	0.90479
2020.acl-main.746	N18-1067	0.878102
2020.acl-main.746	D17-3004	0.678827
2020.acl-main.746	P19-1280	0.90031
2020.acl-main.746	D16-1177	0.904966
2020.acl-main.746	2020.lrec-1.699	0.799604
2020.acl-main.746	P19-1009	0.892405
2020.acl-main.746	D19-1392	0.826676
2020.acl-main.746	D18-1194	0.886522
2020.acl-main.746	Q15-1034	0.5
2020.acl-main.746	W17-6944	0.5
2020.acl-main.749	S18-2022	0.451699
2020.acl-main.774	P19-1475	0.880089
2020.acl-main.774	S18-2023	0.883712
2020.acl-main.774	Q17-1027	0.873571
2020.acl-main.774	N18-1067	0.89602
2020.acl-main.774	P18-1020	0.894744
2020.codi-1.10	2020.acl-main.718	0.753342
2020.codi-1.10	P19-1009	0.848746
2020.emnlp-main.421	N19-1090	0.888347
2020.emnlp-main.421	K19-1005	0.849696
2020.emnlp-main.421	P10-2043	0.810806
2020.emnlp-main.482	P18-1020	0.880351
2020.emnlp-main.608	W18-5441	0.824289
2020.emnlp-main.608	N18-2002	0.795325
2020.emnlp-main.608	P19-1439	0.893476
2020.emnlp-main.612	D15-1195	0.94423
2020.emnlp-main.612	D18-1114	0.881378
2020.emnlp-main.612	N18-1067	0.876942
2020.emnlp-main.612	P18-1020	0.797399
2020.emnlp-main.612	D16-1177	0.898949
2020.emnlp-main.612	Q17-1027	0.927583
2020.emnlp-main.695	N18-2002	0.87159
2020.findings-emnlp.363	W18-5441	0.887283
2020.findings-emnlp.363	P19-1280	0.890188
2020.findings-emnlp.363	Q17-1027	0.759302
2020.findings-emnlp.363	W17-6944	0.865979
2020.findings-emnlp.363	I17-1100	0.903017
2020.findings-emnlp.363	D16-1177	0.863641
2020.lrec-1.699	N18-1067	0.864544
2020.lrec-1.699	P19-1280	0.828602
2020.lrec-1.699	D16-1177	0.914879
2020.lrec-1.699	E17-2015	0.905118
2020.nuse-1.7	D15-1195	0.928623
2020.nuse-1.7	W12-3018	0.802909
2020.spnlp-1.2	P19-1009	0.889916
2020.spnlp-1.9	N13-1106	0.834066
2021.acl-long.213	2020.spnlp-1.9	0.762085
2021.acl-long.213	P13-2012	0.742795
2021.eacl-demos.19	2020.acl-main.749	0.89307
2021.eacl-demos.19	N15-3018	0.836599
2021.eacl-demos.19	P19-1280	0.901648
2021.eacl-demos.19	2020.emnlp-main.695	0.890542
2021.emnlp-main.149	D19-1084	0.845728
2021.emnlp-main.149	2021.eacl-demos.19	0.828272
2021.emnlp-main.149	2021.adaptnlp-1.22	0.328699
2021.emnlp-main.425	2021.eacl-demos.19	0.761211
2021.emnlp-main.425	2020.emnlp-main.695	0.765956
2021.emnlp-main.425	2021.adaptnlp-1.22	0.814453
2021.emnlp-main.534	2021.adaptnlp-1.22	0.837831
2021.emnlp-main.534	2021.emnlp-main.149	0.790635
2021.starsem-1.12	2020.emnlp-main.421	0.832102
2021.starsem-1.12	2021.eacl-demos.19	0.709222
D11-1108	W11-1611	0.464043
D12-1005	P10-2043	0.693089
D12-1005	P11-2004	0.903297
D13-1056	N13-1092	0.387664
D13-1056	P13-2123	0.662726
D13-1056	N13-1106	0.881841
D15-1195	S15-1024	0.748051
D15-1285	N12-1096	0.866061
D16-1107	P14-2030	0.898178
D16-1107	P14-1018	0.847442
D16-1177	Q15-1034	0.769224
D16-1177	W14-2908	0.872359
D17-3004	Q15-1034	0.5
D17-3004	P14-1111	0.5
D17-3004	D16-1177	0.5
D18-1007	N18-2082	0.897386
D18-1007	S18-2023	0.894734
D18-1007	P15-2067	0.897725
D18-1007	W17-1609	0.882467
D18-1007	N18-2002	0.883369
D18-1007	N18-1067	0.880757
D18-1007	I17-1100	0.851337
D18-1007	Q17-1027	0.888526
D18-1114	D17-3004	0.505448
D18-1114	D16-1177	0.904935
D18-1114	Q15-1034	0.5
D18-1114	N13-1092	0.5
D18-1114	I17-1100	0.5
D18-1114	W17-6944	0.5
D18-1194	S18-2017	0.868796
D18-1194	Q15-1034	0.907465
D18-1194	D18-1114	0.898981
D18-1194	N18-1067	0.885848
D18-1194	I17-1084	0.895202
D18-1194	D16-1177	0.853308
D18-1194	E17-2011	0.872845
D18-1501	N18-2082	0.824655
D18-1501	W18-5441	0.894535
D18-1501	S18-2023	0.899092
D18-1501	N18-1067	0.816425
D18-1501	I17-1100	0.897633
D18-1501	D16-1177	0.911803
D19-1392	D16-1177	0.902229
D19-1392	P19-1009	0.699796
D19-1392	D18-1194	0.890588
E09-1092	W08-2219	0.845166
E09-1092	C08-1116	0.894287
E17-2011	N15-1058	0.819327
E17-2011	D16-1177	0.789187
E17-2015	D16-1177	0.868738
E17-2028	N13-1092	0.120323
E17-2028	E17-2081	0.885781
E17-2028	N15-1058	0.772914
E17-2081	E17-2028	0.887017
E17-2081	N13-1092	0.898101
E17-2081	P15-2070	0.888684
E17-2114	N13-1106	0.0457661
E17-2114	P13-2029	0.840322
I17-1084	W17-6944	0.862332
I17-1084	D16-1177	0.799451
I17-1084	E17-2011	0.850608
I17-1100	N13-1092	0.843593
I17-1100	D17-3004	0.869421
I17-1100	P15-2067	0.597886
I17-1100	W14-2901	0.917501
I17-1100	Q15-1034	0.836899
I17-1100	D16-1177	0.475288
I17-2062	W14-3301	0.894246
I17-3002	E17-2114	0.840887
K19-1005	N13-1092	0.878282
K19-1005	P15-2070	0.904204
K19-1005	P15-2067	0.88505
K19-1005	N13-1106	0.652759
K19-1005	P18-1020	0.844276
N09-3007	C08-1116	0.882175
N12-1056	P10-2043	0.887729
N13-1092	W11-2504	0.357316
N13-1092	D11-1108	0.723807
N13-1092	S12-1034	0.722511
N13-1092	W12-3018	0.636441
N13-1092	P10-2043	0.223784
N13-1121	D12-1005	0.555299
N15-1002	N13-1092	0.866479
N15-1002	W12-3018	0.860036
N15-1002	P13-2012	0.801492
N15-1002	N13-1106	0.844869
N15-1058	W11-2504	0.914913
N15-1058	N13-1092	0.720226
N15-1058	W12-3018	0.117539
N15-1058	W14-2901	0.87668
N15-3018	W14-2907	0.881586
N15-3018	W12-3018	0.837337
N18-1067	D16-1177	0.5
N18-2002	W17-1609	0.821069
N18-2082	P15-2067	0.667806
N18-2082	D17-3004	0.884949
N18-2082	Q15-1034	0.5
N18-2082	I17-1100	0.5
N19-1090	N13-1092	0.879148
N19-1090	P18-1020	0.800323
P11-2004	P10-2043	0.900733
P13-1070	N13-1121	0.802672
P13-1070	P08-1003	0.694405
P13-1070	C08-1116	0.8973
P13-1070	D12-1005	0.362312
P13-2012	N13-1106	0.858341
P13-2012	N13-1092	0.853348
P13-2012	W12-3018	0.876778
P13-2029	N13-1106	0.819007
