2021.naacl-srw.15	2021	-1	-2
2020.nlpcovid19-2.13	2020	-1	-2
2020.lrec-1.281	2020	-1	-2
2020.lrec-1.379	2020	-1	-2
2020.findings-emnlp.23	2020	-1	-2
2020.emnlp-main.192	2020	-1	-2
2020.coling-main.114	2020	-1	-2
2020.acl-srw.31	2020	-1	-2
W19-6704	2019	0	-2
N19-1281	2019	0	-2
D19-6014	2019	0	-2
D19-5814	2019	0	-2
D19-1241	2019	-2	0
Y18-1026	2018	-1	-2
P18-1044	2018	0	-2
N18-2041	2018	0	-2
L18-1050	2018	0	-2
L18-1223	2018	0	-2
L18-1461	2018	0	-2
L18-1637	2018	0	-2
D18-2010	2018	2	-2
C18-1128	2018	3	-2
W17-6301	2017	1	-2
P17-1111	2017	12	-2
E17-1054	2017	0	-2
W16-5407	2016	-2	0
W16-4402	2016	3	-2
W16-1316	2016	2	-2
W16-1006	2016	0	-2
S16-2012	2016	0	-2
S16-1178	2016	6	-2
P16-1117	2016	6	-2
D16-1049	2016	0	-2
C16-1029	2016	0	-2
W15-3119	2015	0	-2
W15-1701	2015	3	-2
W15-0813	2015	1	-2
P15-5004	2015	1	-2
D15-1276	2015	23	-2
P14-2042	2014	11	-2
P14-1097	2014	7	-2
jin-etal-2014-framework	2014	1	-2
kawahara-palmer-2014-single	2014	3	-2
E14-1007	2014	16	-2
C14-1027	2014	8	-2
2014.amta-wptp.15	2014	-1	-2
W13-5714	2013	3	-2
I13-1005	2013	5	-2
I13-1020	2013	1	-2
I13-1124	2013	2	-2
D13-1095	2013	-2	0
D13-1121	2013	5	-2
Y12-1033	2012	-2	0
Y12-1058	2012	12	-2
2012.eamt-1.7	2012	15	-2
I11-1051	2011	4	-2
kawahara-kurohashi-2010-acquiring	2010	16	-2
C10-2061	2010	13	-2
W09-3817	2009	1	-2
W09-1201	2009	269	-2
P09-4001	2009	23	-2
N09-1059	2009	11	-2
2009.mtsummit-papers.18	2009	-1	-2
kawahara-uchimoto-2008-method	2008	3	-2
shinzato-etal-2008-large	2008	12	-2
I08-2097	2008	32	-2
I08-1012	2008	-2	1
I08-1025	2008	48	-2
D08-1104	2008	-2	0
C08-1054	2008	12	-2
C08-1097	2008	21	-2
C08-1132	2008	-2	1
P07-2052	2007	3	-2
D07-1032	2007	6	-2
N06-1023	2006	85	-2
kawahara-kurohashi-2006-case	2006	84	-2
2006.iwslt-evaluation.9	2006	15	-2
I05-1017	2005	7	-2
I05-1060	2005	8	-2
2005.iwslt-1.27	2005	-2	0
N04-4039	2004	28	-2
kawahara-etal-2004-toward	2004	4	-2
C04-1050	2004	5	-2
C04-1174	2004	8	-2
P02-1028	2002	34	-2
kawahara-etal-2002-construction	2002	56	-2
C02-1122	2002	28	-2
H01-1043	2001	27	-2
C00-1063	2000	0	-2
