2021.findings-acl.120	2021	-1	-2
2021.findings-acl.366	2021	-1	-2
2021.findings-acl.370	2021	-1	-2
2021.findings-acl.389	2021	-1	-2
2021.emnlp-main.468	2021	-1	-2
2021.emnlp-main.544	2021	-1	-2
2021.emnlp-main.564	2021	-1	-2
2021.eacl-main.36	2021	-1	-2
2021.acl-long.35	2021	-1	-2
2021.acl-long.67	2021	-1	-2
2021.acl-long.568	2021	-1	-2
2020.tacl-1.5	2020	31	-2
2020.tacl-1.47	2020	-2	0
2020.findings-emnlp.272	2020	-1	-2
2020.emnlp-main.153	2020	0	-2
2020.emnlp-main.413	2020	-1	-2
2020.emnlp-main.466	2020	0	-2
2020.emnlp-main.519	2020	-1	-2
2020.emnlp-main.558	2020	-1	-2
2020.coling-main.274	2020	-1	-2
2020.acl-main.95	2020	0	-2
2020.acl-main.228	2020	-1	-2
2020.acl-main.536	2020	-1	-2
2020.acl-main.626	2020	0	-2
2020.acl-main.703	2020	-1	-2
2020.acl-main.738	2020	1	-2
2020.acl-main.747	2020	-1	-2
P19-1156	2019	0	-2
P19-1164	2019	1	-2
P19-1223	2019	4	-2
P19-1416	2019	-2	0
P19-1593	2019	2	-2
P19-1613	2019	2	-2
N19-1273	2019	7	-2
N19-1362	2019	7	-2
D19-1163	2019	0	-2
D19-1284	2019	13	-2
D19-1418	2019	-2	0
D19-1539	2019	25	-2
D19-1545	2019	5	-2
D19-1546	2019	1	-2
D19-1588	2019	12	-2
D19-1633	2019	15	-2
W18-2501	2018	154	-2
P18-5006	2018	3	-2
P18-2003	2018	17	-2
P18-2058	2018	6	-2
P18-2116	2018	-2	0
P18-1009	2018	6	-2
P18-1191	2018	4	-2
N18-2089	2018	15	-2
N18-2108	2018	49	-2
N18-1081	2018	28	-2
N18-1170	2018	29	-2
N18-1202	2018	985	-2
L18-1491	2018	-2	0
D18-1051	2018	7	-2
D18-1060	2018	1	-2
D18-1179	2018	74	-2
D18-1192	2018	8	-2
D18-1241	2018	71	-2
D18-1412	2018	21	-2
P17-1014	2017	29	-2
P17-1044	2017	150	-2
P17-1089	2017	-2	1
P17-1147	2017	134	-2
K17-1034	2017	10	-2
D17-1018	2017	55	-2
P16-1032	2016	9	-2
P16-1195	2016	127	-2
N16-1026	2016	37	-2
D16-1032	2016	73	-2
D16-1168	2016	7	-2
D16-1258	2016	12	-2
D16-1262	2016	12	-2
P15-1127	2015	22	-2
D15-1076	2015	65	-2
D15-1114	2015	38	-2
D15-1169	2015	26	-2
D15-1189	2015	-2	1
D15-1198	2015	-2	1
S14-1015	2014	41	-2
P14-1026	2014	126	-2
P14-1135	2014	35	-2
D14-2003	2014	-1	-2
D14-1135	2014	19	-2
Q13-1005	2013	253	-2
Q13-1030	2013	77	-2
P13-5002	2013	13	-2
P13-1158	2013	-2	1
P13-1164	2013	5	-2
N13-1043	2013	0	-2
D13-1029	2013	45	-2
D13-1145	2013	15	-2
D13-1161	2013	154	-2
D13-1197	2013	57	-2
P12-1089	2012	3	-2
E12-1024	2012	53	-2
P11-1055	2011	500	-2
D11-1039	2011	93	-2
D11-1140	2011	149	-2
P10-1129	2010	-2	1
D10-1119	2010	153	-2
P09-1010	2009	186	-2
P09-1110	2009	145	-2
D08-1082	2008	121	-2
N07-2053	2007	8	-2
D07-1071	2007	317	-2
