2009.jeptalnrecital-long.6	I05-1062	0.939263
2009.jeptalnrecital-long.6	P07-1084	0.891428
2009.mtsummit-posters.14	I05-1062	0.938445
2011.jeptalnrecital-long.13	P07-1084	0.870134
2011.jeptalnrecital-long.19	I05-1062	0.831123
2011.jeptalnrecital-long.19	2009.jeptalnrecital-long.6	0.798033
2012.amta-papers.5	I05-1062	0.801395
2012.amta-papers.5	P07-1084	0.915502
2016.jeptalnrecital-long.14	I13-1196	0.814261
2016.jeptalnrecital-long.14	P07-1084	0.812567
2016.jeptalnrecital-long.14	P14-1121	0.851589
2018.jeptalnrecital-long.2	C12-1046	0.900651
2018.jeptalnrecital-long.2	C16-1321	0.892287
2018.jeptalnrecital-long.2	C12-1110	0.879758
2020.bucc-1.9	C18-1080	0.932267
2020.coling-main.527	C16-1321	0.818387
2020.coling-main.527	C18-1080	0.856764
2020.coling-main.527	P14-1121	0.796818
2020.coling-main.527	P07-1084	0.566345
2020.coling-main.527	2009.mtsummit-posters.14	0.689516
C12-1046	I05-1062	0.647465
C12-1046	2012.amta-papers.5	0.309745
C12-1046	P07-1084	0.905648
C12-1110	P07-1084	0.5
C16-1321	C12-1046	0.816226
C16-1321	I13-1196	0.917301
C16-1321	2009.mtsummit-posters.14	0.909256
C18-1080	I17-1069	0.82322
C18-1080	P14-1121	0.899972
C18-1080	P07-1084	0.829391
C18-1125	L18-1069	0.858003
C18-1242	C12-1046	0.750653
C18-1242	C16-1321	0.387591
C18-1242	I17-1069	0.892883
C18-1242	C12-1110	0.890129
F13-1018	2009.jeptalnrecital-long.6	0.844479
F13-1018	2004.jeptalnrecital-long.13	0.832715
F13-1018	2009.jeptalnrecital-long.10	0.85046
hazem-morin-2012-adaptive	I05-1062	0.5
hazem-morin-2012-adaptive	P07-1084	0.5
I08-1013	P07-1084	0.5
I13-1196	I05-1062	0.841234
I13-1196	P07-1084	0.807102
I13-1196	2009.mtsummit-posters.14	0.887361
I17-1069	hazem-morin-2012-adaptive	0.819257
I17-1069	C16-1321	0.620478
I17-1069	P07-1084	0.954959
L16-1661	I05-1062	0.819286
L16-1661	P07-1084	0.733431
L16-1661	2009.mtsummit-posters.14	0.702726
P14-1121	I13-1196	0.836171
P14-1121	2009.mtsummit-posters.14	0.891893
P14-1121	W11-1205	0.889297
P14-1121	P07-1084	0.964614
W11-1205	I05-1062	0.301475
W11-1205	P07-1084	0.213835
W11-1206	I05-1062	0.959184
W11-1206	P07-1084	0.90184
W13-2504	I05-1062	0.809718
W13-2504	P07-1084	0.917396
W13-2504	2009.mtsummit-posters.14	0.839373
W15-3405	hazem-morin-2012-adaptive	0.851129
W15-3405	I13-1196	0.828741
W15-3405	P14-1121	0.76887
W15-3405	W11-1205	0.859115
W15-3413	P07-1084	0.797261
W17-4206	2015.jeptalnrecital-court.30	0.802127
