2020.aacl-main.84	Y96-1018	0.623566
2020.aacl-main.84	Y06-1024	0.736425
2020.aacl-main.84	P07-2018	0.473342
2020.figlang-1.16	W03-1405	0.806458
2020.paclic-1.12	Y96-1018	0.219074
2020.paclic-1.36	W03-1405	0.507977
2020.paclic-1.36	2020.figlang-1.16	0.718588
2020.paclic-1.38	O07-2003	0.59927
2020.paclic-1.52	Y96-1018	0.673558
2020.paclic-1.52	W10-2102	0.712324
2020.starsem-1.4	2020.figlang-1.16	0.5337
2021.findings-acl.258	2020.aacl-main.26	0.773031
C10-1021	Y09-1011	0.821787
C10-1021	W10-0206	0.745634
C10-1021	lee-etal-2010-emotion	0.749997
C10-1072	P09-1078	0.5
C12-2067	P07-2018	0.755901
C12-2067	Y09-2034	0.89236
C12-3066	zhang-etal-2004-distributional	0.862443
C92-4194	C90-2010	0.5
C94-1088	C92-4194	0.91907
C96-2184	Y96-1018	0.5
chou-huang-2006-hantology	huang-etal-2004-sinica	0.5
chou-huang-2006-hantology	I05-7002	0.5
chung-etal-2008-extracting	huang-etal-2004-sinica	0.5
D16-1205	Y16-2021	0.794205
huang-etal-2004-sinica	W02-1106	0.5
huang-etal-2008-quality	ma-huang-2006-uniform	0.5
I05-3007	O98-3004	0.821376
I05-3007	C90-2010	0.5
I05-3007	O97-4003	0.5
I05-3014	huang-etal-2004-sinica	0.782754
I05-4007	W02-1106	0.730304
I05-7003	huang-etal-2004-sinica	0.5
I13-1096	Y96-1018	0.134102
K17-1006	chou-huang-2006-hantology	0.791552
L16-1722	Y14-1018	0.121991
L16-1722	W15-4208	0.746309
L16-1722	Y15-1021	0.87055
L16-1723	W15-4208	0.935386
L16-1723	Y15-1021	0.830439
L16-1726	Y96-1018	0.667444
L16-1726	Y06-1024	0.74854
L16-1726	huang-etal-2004-sinica	0.610431
L16-1726	Y14-1018	0.929371
L16-1726	W15-4208	0.896217
L18-1394	W00-1205	0.397416
L18-1394	W14-5810	0.915303
lee-etal-2010-emotion	W09-3001	0.5
lee-etal-2014-annotating	W09-3001	0.5
ma-huang-2006-uniform	W00-1205	0.5
O00-2001	Y99-1005	0.780744
O03-1006	W03-1405	0.5
O05-5001	W03-1405	0.5
O05-5001	O03-1006	0.5
O05-5001	O00-2002	0.5
O05-5001	huang-etal-2004-sinica	0.5
O05-5001	Y95-1011	0.5
O05-5001	O98-3003	0.5
O05-5012	W03-1405	0.882823
O05-5012	O03-1006	0.900504
O05-5012	huang-etal-2004-sinica	0.873342
O06-1003	W02-1106	0.899142
O06-1003	I05-4007	0.801
O07-2003	huang-etal-2004-sinica	0.844707
O07-2006	Y96-1018	0.796691
O07-2006	ma-huang-2006-uniform	0.806511
O08-1009	P07-2018	0.896796
O08-2008	O04-1030	0.840861
O08-2008	huang-etal-2004-sinica	0.898065
O97-4003	Y96-1018	0.914189
P06-2050	I05-7002	0.891992
P06-2106	zhang-etal-2004-distributional	0.766907
P06-2106	Y06-1043	0.5
P07-2039	ma-huang-2006-uniform	0.831199
P13-2091	C10-1021	0.605042
P13-2091	P10-1043	0.556285
S15-2113	C10-1072	0.84487
tokunaga-etal-2008-adapting	P06-2106	0.5
tokunaga-etal-2008-adapting	I08-1052	0.5
vossen-etal-2008-kyoto	chou-huang-2006-hantology	0.5
vossen-etal-2008-kyoto	W06-1003	0.5
W00-1205	Y96-1018	0.934457
W00-1205	C96-2184	0.877286
W00-1205	O97-4003	0.5
W02-1102	W02-1106	0.860137
W02-1805	Y96-1018	0.809969
W06-1003	huang-etal-2004-sinica	0.835312
W06-1003	O05-5001	0.5
W08-1907	I05-7002	0.916682
W08-1907	I08-1052	0.5
W08-1907	chou-huang-2006-hantology	0.5
W09-3418	huang-etal-2004-sinica	0.944371
W09-3418	I05-3014	0.746685
W09-3418	P06-2106	0.884198
W09-3418	vossen-etal-2008-kyoto	0.832458
W09-3418	O05-5001	0.5
W09-3421	P06-2106	0.822025
W09-3421	tokunaga-etal-2008-adapting	0.730656
W10-0206	W09-3001	0.74252
