2013.iwslt-evaluation.21	W13-2236	0.835887
2013.iwslt-evaluation.21	P12-1002	0.5
2014.iwslt-papers.12	P12-1002	0.913405
2014.iwslt-papers.12	W05-0908	0.783532
2015.iwslt-evaluation.6	N15-1123	0.5
2015.iwslt-evaluation.6	W13-2236	0.5
2015.iwslt-evaluation.6	P12-1002	0.5
2015.mtsummit-papers.13	P14-1083	0.821069
2015.mtsummit-papers.13	K15-1001	0.737202
2015.mtsummit-wpslt.4	N15-1123	0.902723
2015.mtsummit-wpslt.4	2015.mtsummit-papers.13	0.866667
2015.mtsummit-wpslt.4	2013.mtsummit-papers.2	0.800025
2020.coling-main.487	W18-1802	0.852435
2020.coling-main.487	D13-1175	0.92409
2020.eamt-1.15	P18-1165	0.852498
2020.eamt-1.15	D19-3019	0.850103
2020.eamt-1.15	P17-1138	0.848168
2020.eamt-1.15	W19-6610	0.83125
2020.eamt-1.15	W17-4756	0.9058
2021.splurobonlp-1.6	D19-3019	0.831182
2021.splurobonlp-1.6	P18-1169	0.830781
2021.spnlp-1.4	N18-3012	0.638164
2021.spnlp-1.4	N10-1071	0.80341
2021.spnlp-1.4	P18-1165	0.670387
2021.spnlp-1.4	P18-1169	0.849198
2021.spnlp-1.4	D17-1272	0.939342
A00-2021	P99-1069	0.895577
A00-2021	P99-1014	0.822777
C00-2094	P99-1014	0.839824
C08-1093	P07-1059	0.5
C08-1093	N06-1032	0.5
C16-1297	P14-2080	0.754506
C16-1297	P12-1002	0.93573
C16-2002	N16-1088	0.918871
C16-2002	P14-1083	0.905367
C16-2004	P12-1002	0.840971
C16-2004	E12-1083	0.900495
D17-1272	P17-1138	0.65715
E12-1083	W05-0908	0.793219
J08-1003	N04-1013	0.397922
J08-1003	W03-2401	0.923661
J08-1003	P02-1035	0.159909
J10-3010	C08-1093	0.653825
J10-3010	P07-1059	0.882963
K15-1001	2013.mtsummit-papers.2	0.871215
K15-1001	P12-1002	0.832752
N03-1026	P99-1069	0.800125
N03-1026	P02-1035	0.846547
N04-1013	W03-2401	0.865907
N04-1013	P02-1035	0.5
N06-1032	W05-0908	0.876722
N06-1032	P02-1035	0.546809
N06-1032	N03-1026	0.891162
N10-1071	P02-1035	0.748069
N15-1123	P14-2080	0.801586
N15-1123	D13-1175	0.897335
N15-1149	W05-0908	0.59276
N15-1149	P14-1083	0.590455
N15-1149	P12-1002	0.852761
N16-1088	N15-1149	0.763053
N16-1088	P14-1083	0.811626
N16-1088	P12-1002	0.87897
N18-3012	P17-1138	0.805866
N18-3012	D17-1272	0.4516
N18-3012	P16-1152	0.806228
P00-1061	P99-1035	0.867771
P00-1061	A00-2021	0.883041
P00-1061	P99-1069	0.492297
P00-1061	C00-2094	0.846315
P02-1035	P99-1069	0.740485
P02-1035	P00-1061	0.777157
P12-1002	W05-0908	0.875969
P12-1002	E12-1083	0.861222
P13-2058	W05-0908	0.597033
P13-2058	W12-3153	0.919801
P14-1083	2013.mtsummit-papers.2	0.843408
P14-1083	P12-1002	0.5
P14-2080	D13-1175	0.731025
P16-1152	P12-1002	0.7049
P16-1152	2015.mtsummit-papers.13	0.918453
P16-1227	W05-0908	0.65392
P16-1227	W15-4922	0.912394
P16-1227	2015.eamt-1.23	0.5
P17-1138	P16-1152	0.0783362
P18-1165	N18-3012	0.898948
P18-1165	P17-1138	0.926891
P18-1165	D17-1272	0.924625
P18-1165	P16-1152	0.929141
P18-1169	N16-1088	0.822109
P18-1169	C16-2002	0.864011
P18-1169	D17-1272	0.891588
P19-1029	P18-1165	0.894826
P99-1014	P99-1035	0.760478
Q19-1015	C16-1297	0.858099
Q19-1015	P18-1169	0.877554
Q19-1015	N16-1088	0.890407
Q19-1015	P14-2080	0.8259
W03-2401	P02-1035	0.5
W04-3223	P99-1069	0.634543
W04-3223	N04-1013	0.540398
W04-3223	P02-1035	0.879079
W05-0908	N03-1026	0.868119
W05-0908	W04-3223	0.5
W12-3153	W05-0908	0.776268
W13-2236	P12-1002	0.621304
W13-2236	E12-1083	0.907271
W15-3037	P14-2080	0.808383
W17-4756	P16-1152	0.824956
W17-4756	P17-1138	0.863904
W17-4756	D17-1272	0.900928
W17-4756	2015.mtsummit-papers.13	0.928258
W18-1802	P12-1002	0.842138
W18-1802	E12-1083	0.903453
W18-1814	P16-1227	0.141326
W18-1814	W15-4922	0.908691
W19-6610	P17-1138	0.722914
W19-6610	P18-1165	0.859419
