2020.emnlp-main.26	E12-1052	0.787069
2020.inlg-1.38	W18-6563	0.853284
2021.alvr-1.7	W19-8621	0.849301
2021.emnlp-main.90	2020.emnlp-main.26	0.925138
2021.emnlp-main.90	E09-1085	0.69724
C14-1170	N09-1043	0.827037
C14-1170	W12-1641	0.853923
C14-1170	W10-4342	0.904349
C14-1170	2007.sigdial-1.25	0.875987
C14-1170	W10-4302	0.91827
C14-1170	W12-1643	0.927304
C14-1170	W13-4030	0.543024
C14-1170	W13-4048	0.429032
C14-1170	W12-4705	0.743439
C14-1170	E12-1052	0.886474
C14-1170	E09-1081	0.955484
C14-1170	E09-1085	0.884864
C14-1170	W12-1814	0.5
D17-1100	P16-1115	0.842473
E09-1081	E09-1085	0.274642
E09-1081	W10-4308	0.5
E09-1081	W10-4342	0.5
E09-1081	W09-3905	0.5
E09-1081	N09-1043	0.5
E09-1085	E09-1081	0.27148
E12-1052	N09-1043	0.8234
E12-1052	2007.sigdial-1.25	0.393009
E12-1052	E09-1081	0.860825
E12-1052	W09-3905	0.865664
E12-1052	W10-4308	0.852256
E12-1052	E09-1085	0.925149
E17-2014	P16-1115	0.721325
E17-2014	P16-1058	0.922997
E17-2014	W16-6642	0.928942
I17-2061	P16-1115	0.926562
I17-2061	P15-1029	0.930544
L16-1019	W10-4302	0.760804
L16-1019	P15-1029	0.854429
L16-1019	W13-4030	0.855465
L16-1019	W09-3905	0.796519
L16-1549	W12-1814	0.0640968
N15-1031	W13-4030	0.881205
N15-1031	C14-1170	0.724457
N15-1031	W13-4048	0.882779
N15-1031	E12-1052	0.853341
N15-1031	E09-1081	0.837559
N15-1031	W09-3905	0.960556
N15-1031	W08-0113	0.80871
N15-1031	E09-1085	0.886272
P05-1031	W03-2106	0.846404
P12-3018	W11-2015	0.870434
P12-3018	W12-1814	0.927611
P12-3018	E09-1081	0.611896
P12-3018	W10-4308	0.884927
P12-3018	E09-1085	0.528957
P15-1029	W13-4030	0.465421
P15-1029	C14-1170	0.83417
P15-1029	W15-0124	0.924061
P15-1029	N15-1031	0.928124
P16-1058	P15-1029	0.785423
P16-1058	P16-1115	0.792542
P16-1115	P15-1029	0.878484
P16-1115	P16-1058	0.79994
P17-1023	P16-1115	0.622953
P17-1023	P16-1058	0.915408
P17-1023	E17-2014	0.686247
P19-1063	W18-6563	0.835379
W03-2106	W03-2106	0.0528322
W04-0607	W03-2106	0.833333
W04-2325	W03-2106	0.776154
W08-0113	2007.sigdial-1.10	0.822914
W08-0113	2007.sigdial-1.9	0.886053
W09-0509	C08-2003	0.854593
W09-0509	W08-0113	0.834364
W09-0509	E09-1085	0.834826
W09-3905	N09-1043	0.408122
W09-3905	W08-0113	0.704307
W09-3905	E09-1085	0.471271
W09-3943	W09-3905	0.831307
W09-3943	N09-1043	0.408812
W10-4302	2007.sigdial-1.25	0.291206
W10-4302	E09-1081	0.329936
W10-4302	W09-3905	0.500879
W10-4302	E09-1085	0.552234
W10-4302	W09-0509	0.5
W10-4308	E09-1081	0.5
W10-4342	E09-1081	0.235916
W10-4342	W10-4308	0.841293
W10-4342	E09-1085	0.723894
W10-4342	N09-1043	0.0786824
W11-2015	C08-2003	0.825617
W11-2015	N09-1043	0.880403
W11-2015	W10-4302	0.916901
W11-2015	W10-4308	0.767259
W11-2015	E09-1085	0.782855
W12-1641	P12-3018	0.205383
W12-1641	W12-1814	0.755046
W12-1641	E09-1081	0.57825
