2021.naacl-main.40	2021	-1	-2
2021.findings-emnlp.63	2021	-1	-2
2021.findings-emnlp.410	2021	-1	-2
2021.emnlp-tutorials.4	2021	-1	-2
2021.emnlp-main.699	2021	-1	-2
2021.emnlp-main.800	2021	-1	-2
2021.emnlp-main.802	2021	-1	-2
2021.acl-long.47	2021	-1	-2
2021.acl-long.243	2021	-1	-2
2020.emnlp-main.257	2020	0	-2
2020.emnlp-main.617	2020	1	-2
2020.emnlp-main.692	2020	0	-2
2020.emnlp-demos.7	2020	-1	-2
2020.coling-main.256	2020	-1	-2
2020.acl-main.421	2020	-1	-2
2020.acl-main.658	2020	-2	0
W19-4302	2019	17	-2
P19-4007	2019	4	-2
P19-1070	2019	2	-2
N19-5004	2019	19	-2
D19-1090	2019	6	-2
D19-1572	2019	-2	0
P18-1031	2018	42	-2
P18-1072	2018	-2	0
P18-1096	2018	18	-2
N18-5007	2018	-1	-2
N18-1172	2018	11	-2
K18-1021	2018	6	-2
D18-1042	2018	6	-2
D17-1038	2017	10	-2
W16-6012	2016	2	-2
S16-1026	2016	1	-2
S16-1053	2016	4	-2
D16-1103	2016	17	-2
