2020.acl-main.706	D19-1204	0.5
2020.coling-main.99	P18-1057	0.852054
2021.acl-short.127	2020.coling-main.99	0.877257
2021.emnlp-demo.37	P19-1102	0.883087
2021.findings-emnlp.377	P19-1102	0.852432
A00-1021	A97-1033	0.650168
A97-1033	W96-0512	0.716907
bird-etal-2008-acl	radev-etal-2004-mead	0.5
C02-1073	saggion-etal-2002-developing	0.5
C02-1073	W00-0403	0.5
C04-1184	radev-etal-2004-cst	0.5
C08-1040	D07-1069	0.281648
C08-1087	radev-etal-2004-mead	0.5
C10-1101	C08-1087	0.960171
C10-1101	radev-etal-2004-mead	0.703345
C10-1101	W09-3607	0.830442
C10-1101	N09-1066	0.800494
C98-2171	A97-1033	0.834779
C98-2171	J98-3005	0.780648
D09-1145	radev-etal-2004-mead	0.763034
D11-1147	D10-1121	0.258531
D12-1006	D10-1121	0.947832
D18-1193	N18-2093	0.222984
D18-1425	N18-2093	0.771968
D19-1537	P18-1033	0.853357
D19-1537	N18-2093	0.932754
D19-1537	D18-1193	0.950706
D19-1537	D18-1425	0.89856
D19-1537	P19-1443	0.875363
H01-1006	A00-1021	0.690357
H01-1056	W00-1009	0.878413
J02-4001	W02-0404	0.419938
J02-4001	W00-0403	0.391204
J02-4001	J98-3005	0.16809
J14-3003	P10-1041	0.37299
J98-3005	W97-0903	0.472801
J98-3005	W96-0512	0.456172
J98-3005	A97-1033	0.832566
K17-1045	W00-1009	0.606346
K17-1045	radev-etal-2004-mead	0.810013
K17-1045	H01-1056	0.539887
L16-1076	P13-2045	0.879947
N04-3007	J98-3005	0.5
N04-3007	W00-0403	0.5
N04-3007	H01-1056	0.5
N09-1066	C08-1087	0.846023
N12-1009	P11-1051	0.637938
N12-1009	N09-1066	0.915639
N12-1009	C08-1087	0.939302
N12-1009	P10-1057	0.893341
N12-1009	C10-1101	0.628422
N12-1009	W09-3607	0.919083
N12-3009	P11-4021	0.819382
N12-3009	P10-1041	0.923634
N12-3009	D10-1121	0.813319
N13-1067	P11-1051	0.888244
N13-1067	N12-1009	0.902792
N13-1067	N09-1066	0.464876
N13-1067	C08-1087	0.514208
N13-1067	P10-1057	0.748247
N13-1067	C10-1101	0.480733
N13-1067	W09-3607	0.838211
N16-1008	D07-1069	0.692207
N16-1008	C08-1040	0.865783
N16-1008	radev-etal-2004-mead	0.359708
otterbacher-radev-2004-revisionbank	J98-3005	0.5
otterbacher-radev-2004-revisionbank	W02-0404	0.5
otterbacher-radev-2004-revisionbank	W00-0403	0.5
P03-1048	W00-0403	0.724039
P10-1057	N09-1066	0.933581
P10-1057	C08-1087	0.814349
P10-1057	W09-3607	0.833379
P11-1051	N09-1066	0.939078
P11-1051	C08-1087	0.261798
P11-1051	P10-1057	0.436605
P11-1051	C10-1101	0.721627
P11-1051	radev-etal-2004-mead	0.802813
P11-1051	W09-3607	0.851661
P11-1110	C08-1087	0.951754
P11-1110	P10-1057	0.906291
P11-2104	P10-1041	0.643908
P11-2104	D10-1121	0.865028
P11-4021	W09-1416	0.861185
P11-4021	C08-1087	0.839133
P11-4021	P11-1051	0.84578
P11-4021	C08-1040	0.5
P12-1042	P11-4021	0.804094
P12-1042	P10-1041	0.514903
P12-1042	D10-1121	0.869877
P12-1042	P11-2104	0.551222
P13-2045	P10-1041	0.804354
P13-2045	C08-1087	0.806732
P13-2045	P11-1110	0.85504
P13-2102	N09-1066	0.895741
P13-2102	C08-1087	0.908957
P13-2102	radev-etal-2004-mead	0.817996
P13-2144	P12-1042	0.79734
P13-2144	P10-1041	0.806507
P13-2144	D10-1121	0.0599058
P13-2144	P11-2104	0.701137
P13-2144	W12-4102	0.820433
P15-1043	C08-1087	0.902209
P15-1043	N09-1066	0.74697
P15-1043	P13-2102	0.5
P16-1062	P13-2045	0.926109
P16-1062	P11-1110	0.883281
P18-1057	P13-2102	0.908376
P18-1057	bird-etal-2008-acl	0.731779
P18-1057	W09-3607	0.7471
P19-1102	J98-3005	0.5
P19-1102	W00-0403	0.5
P19-1102	K17-1045	0.5
P19-1443	N18-2093	0.869956
P19-1443	D18-1193	0.919435
P19-1443	P18-1033	0.5
P98-2176	A97-1033	0.834878
P98-2176	J98-3005	0.779805
Q14-1001	bird-etal-2008-acl	0.800631
Q14-1001	W12-4102	0.689384
radev-etal-2004-cst	J98-3005	0.5
radev-etal-2004-cst	W00-1009	0.5
radev-etal-2004-mead	W02-0404	0.5
radev-etal-2004-mead	H01-1056	0.5
radev-etal-2004-mead	W00-1009	0.5
saggion-etal-2002-developing	W00-0403	0.5
W00-0403	J98-3005	0.5
W00-1009	J98-3005	0.74799
W00-1110	W00-0403	0.5
W02-0404	W00-1009	0.5
W02-0404	W00-0403	0.5
W03-0502	W00-0403	0.802245
W03-0503	W00-0403	0.5
W04-3247	W00-1009	0.5
W04-3247	W00-0403	0.5
W09-1416	D07-1024	0.5
W09-3607	C08-1087	0.419914
W11-1107	W09-3607	0.834015
W12-3201	P11-1051	0.933125
W12-3201	N09-1066	0.854174
W12-3201	C08-1087	0.88097
W12-3201	P10-1057	0.886115
W12-3201	C10-1101	0.943104
W12-3201	W09-3607	0.646797
W12-4102	P10-1041	0.892717
W12-4102	D10-1121	0.938055
W13-3403	W08-0211	0.886205
