2000.iwpt-1.23	niessen-etal-2000-evaluation	0.837329
2000.iwpt-1.23	W99-0604	0.783921
2000.iwpt-1.23	P97-1037	0.889467
2001.mtsummit-papers.45	C00-2162	0.448716
2001.mtsummit-papers.45	niessen-etal-2000-evaluation	0.830173
2001.mtsummit-papers.45	W99-0604	0.921952
2003.mtsummit-papers.32	niessen-etal-2000-evaluation	0.882677
2003.mtsummit-papers.52	P02-1038	0.506572
2003.mtsummit-papers.52	E03-1032	0.517274
2003.mtsummit-papers.52	J03-1005	0.527981
2003.mtsummit-papers.52	W02-1021	0.442083
2003.mtsummit-papers.52	2000.eamt-1.5	0.598696
2004.iwslt-evaluation.13	W99-0604	0.657673
2004.iwslt-evaluation.13	W02-1021	0.117557
2004.iwslt-evaluation.13	C04-1030	0.594268
2004.iwslt-evaluation.13	P02-1038	0.5
2004.iwslt-papers.7	C96-2141	0.642373
2004.iwslt-papers.7	J03-1002	0.143593
2004.iwslt-papers.7	P02-1038	0.627781
2004.iwslt-papers.7	W99-0604	0.944144
2004.iwslt-papers.7	P00-1056	0.650352
2004.iwslt-papers.7	W01-1407	0.5
2005.eamt-1.17	2004.iwslt-evaluation.13	0.824945
2005.eamt-1.25	P04-1065	0.890111
2005.eamt-1.25	C04-1032	0.835675
2005.eamt-1.25	J03-1002	0.01143
2005.eamt-1.25	J04-4002	0.719465
2005.eamt-1.29	J04-2003	0.834265
2005.eamt-1.29	2004.iwslt-papers.7	0.5
2005.eamt-1.35	2004.iwslt-evaluation.13	0.361636
2005.eamt-1.35	J04-4002	0.497271
2005.eamt-1.35	E03-1032	0.844721
2005.eamt-1.35	W02-1021	0.848341
2005.eamt-1.37	J03-1002	0.0133802
2005.eamt-1.37	J04-4002	0.654087
2005.eamt-1.37	C96-2141	0.716387
2005.eamt-1.6	2004.iwslt-evaluation.13	0.857242
2005.eamt-1.6	E03-1032	0.906128
2005.eamt-1.6	W02-1021	0.904238
2005.eamt-1.6	J04-4002	0.629855
2005.eamt-1.6	W99-0604	0.787605
2005.iwslt-1.18	W04-1118	0.652012
2005.iwslt-1.18	J03-1002	0.011191
2005.iwslt-1.18	P04-1065	0.420284
2005.iwslt-1.18	N04-1033	0.737334
2005.iwslt-1.19	W05-0903	0.810929
2005.iwslt-1.20	P02-1038	0.79314
2005.iwslt-1.20	W05-0831	0.219539
2005.iwslt-1.20	J03-1005	0.786355
2005.iwslt-1.20	C04-1030	0.855321
2005.iwslt-1.20	W05-0834	0.835929
2005.iwslt-1.20	W02-1021	0.799925
2005.iwslt-1.20	N04-1033	0.843447
2005.iwslt-1.20	W99-0604	0.92093
2005.iwslt-1.20	2004.iwslt-evaluation.13	0.873901
2005.iwslt-1.20	2005.eamt-1.17	0.801958
2005.iwslt-1.20	J03-1002	0.116578
2005.mtsummit-invited.5	J04-2003	0.828752
2005.mtsummit-invited.5	P02-1038	0.825846
2005.mtsummit-invited.5	J03-1002	0.0167893
2005.mtsummit-invited.5	W99-0604	0.765037
2005.mtsummit-invited.5	J03-1005	0.840953
2005.mtsummit-invited.5	2003.mtsummit-papers.52	0.846965
2005.mtsummit-invited.5	C96-2141	0.649643
2005.mtsummit-invited.5	E03-1032	0.5
2005.mtsummit-invited.5	J04-4002	0.5
2005.mtsummit-papers.34	2005.eamt-1.17	0.776963
2005.mtsummit-papers.34	P02-1038	0.542956
2005.mtsummit-papers.34	J03-1002	0.010911
2005.mtsummit-papers.34	W02-1021	0.821509
2005.mtsummit-papers.34	C96-2141	0.629724
2005.mtsummit-papers.34	N04-1033	0.844315
2005.mtsummit-papers.34	W05-0834	0.828788
2006.eamt-1.11	2005.eamt-1.6	0.88575
2006.eamt-1.11	P02-1038	0.54339
2006.eamt-1.11	E03-1032	0.872017
2006.eamt-1.11	2005.iwslt-1.20	0.821969
2006.eamt-1.21	bungeroth-etal-2006-german	0.852479
2006.eamt-1.21	2005.iwslt-1.20	0.422782
2006.eamt-1.21	W05-0831	0.5
2006.iwslt-evaluation.15	P02-1038	0.675938
2006.iwslt-evaluation.15	2005.iwslt-1.20	0.136382
2006.iwslt-evaluation.15	J03-1005	0.669481
2006.iwslt-evaluation.15	C04-1030	0.839059
2006.iwslt-evaluation.15	W99-0604	0.875186
2006.iwslt-evaluation.15	2004.iwslt-evaluation.13	0.815761
2006.iwslt-evaluation.15	2005.eamt-1.17	0.888573
2006.iwslt-evaluation.15	W06-3110	0.184162
2006.iwslt-evaluation.15	J03-1002	0.094442
2006.iwslt-evaluation.15	E06-1005	0.51274
2006.iwslt-evaluation.15	W02-1021	0.5
2006.iwslt-evaluation.15	W05-0834	0.5
2006.iwslt-evaluation.15	W05-0831	0.5
2006.iwslt-papers.1	P02-1038	0.362963
2006.iwslt-papers.1	J03-1002	0.00605234
2006.iwslt-papers.1	N04-1033	0.84139
2006.iwslt-papers.1	2005.iwslt-1.19	0.886348
2006.iwslt-papers.7	2005.iwslt-1.20	0.362873
2006.iwslt-papers.7	J03-1002	0.0610827
2006.iwslt-papers.7	2005.mtsummit-papers.34	0.760218
2006.iwslt-papers.7	W05-0831	0.906414
2006.iwslt-papers.7	P02-1038	0.544429
2006.iwslt-papers.7	C04-1032	0.845511
2007.iwslt-1.25	W99-0604	0.717155
2007.iwslt-1.25	2004.iwslt-evaluation.13	0.89106
2007.iwslt-1.25	W05-0831	0.948835
2007.iwslt-1.25	W07-0401	0.834617
2007.iwslt-1.25	E06-1005	0.848336
2007.iwslt-1.25	2006.iwslt-papers.1	0.808741
