2008.amta-papers.18	2008.amta-papers.18	0.106103
2020.acl-main.43	D19-1110	0.85501
2020.acl-main.43	D18-1152	0.5
2020.acl-main.486	P18-1043	0.933568
2020.acl-main.486	P19-1163	0.544315
2020.acl-main.587	N19-1112	0.919486
2020.acl-main.593	N18-2017	0.889082
2020.acl-main.593	D19-1224	0.921999
2020.acl-main.593	D19-1110	0.923288
2020.acl-main.740	D19-1224	0.895378
2020.acl-main.740	P19-1590	0.848457
2020.emnlp-main.491	W19-4302	0.874578
2020.emnlp-main.746	D19-1224	0.892059
2020.emnlp-main.746	N18-2017	0.861687
2020.emnlp-main.96	D19-1005	0.893084
2020.emnlp-main.96	2020.acl-main.270	0.682367
2020.findings-emnlp.117	D19-1606	0.924571
2020.findings-emnlp.117	N18-2017	0.922108
2020.findings-emnlp.118	D19-1224	0.879051
2020.findings-emnlp.118	2020.acl-main.740	0.885825
2020.findings-emnlp.118	K19-1029	0.819124
2020.findings-emnlp.118	N19-1392	0.792316
2020.findings-emnlp.253	2020.findings-emnlp.301	0.825493
2020.findings-emnlp.253	N18-2017	0.893736
2020.findings-emnlp.301	D19-1224	0.835063
2020.findings-emnlp.301	2020.acl-main.740	0.886716
2020.findings-emnlp.301	P19-1163	0.906234
2020.findings-emnlp.301	2020.acl-main.486	0.659692
2020.nuse-1.6	P19-1163	0.824746
2020.tacl-1.53	J03-3002	0.710074
2021.acl-long.166	D19-1005	0.831564
2021.acl-long.427	2020.acl-main.270	0.884529
2021.acl-long.522	2020.findings-emnlp.301	0.467449
2021.eacl-main.274	2020.findings-emnlp.301	0.840062
2021.eacl-main.274	N18-2017	0.849901
2021.eacl-main.274	P19-1163	0.893203
2021.eacl-main.274	2020.acl-main.486	0.881032
2021.eacl-main.274	K17-1004	0.843201
2021.eacl-main.274	2020.emnlp-main.746	0.849539
2021.emnlp-main.133	2020.acl-main.43	0.830634
2021.emnlp-main.135	N18-2017	0.738595
2021.emnlp-main.135	P19-1163	0.817395
2021.emnlp-main.135	2020.emnlp-main.746	0.882498
2021.emnlp-main.804	P18-1028	0.844625
2021.emnlp-main.804	P19-1282	0.855719
2021.emnlp-main.830	2020.acl-main.270	0.780234
2021.emnlp-main.830	2021.acl-long.427	0.794571
2021.findings-acl.82	2020.acl-main.740	0.872291
2021.findings-acl.82	N18-2017	0.842909
2021.findings-acl.82	N16-1087	0.841808
2021.findings-acl.82	D18-1412	0.914945
2021.findings-emnlp.342	D15-1251	0.829312
2021.findings-emnlp.71	N19-1112	0.691418
2021.mrl-1.5	2020.acl-main.740	0.841385
2021.mrl-1.5	2020.findings-emnlp.118	0.0592323
2021.naacl-main.279	2020.nuse-1.6	0.618446
2021.naacl-main.365	D19-1606	0.874501
C10-1092	N10-1081	0.834946
C14-1084	P14-2099	0.300019
D07-1014	P05-1044	0.0822349
D07-1022	W04-3207	0.811606
D07-1022	H05-1060	0.902295
D08-1017	D07-1003	0.392434
D09-1023	P09-1053	0.81996
D09-1023	H05-1036	0.796739
D09-1023	W08-0302	0.868317
D09-1023	E09-1037	0.929278
D09-1023	D07-1003	0.951839
D10-1004	N10-1112	0.181926
D10-1004	D08-1017	0.731315
D10-1004	P09-1039	0.118924
D10-1004	D10-1004	0.135472
D10-1004	D07-1014	0.820051
D10-1124	N10-1038	0.204566
D11-1005	D07-1022	0.760276
D11-1005	N09-1009	0.852683
D11-1005	P05-1044	0.488925
D11-1005	W04-3207	0.820928
D11-1022	W09-1801	0.81558
D11-1022	D08-1017	0.847301
D11-1022	P09-1039	0.362218
D11-1022	D10-1004	0.107347
D11-1044	P09-1053	0.853685
D11-1044	H05-1036	0.889731
D11-1044	D09-1023	0.861443
D11-1044	P09-1039	0.943789
D11-1044	D07-1003	0.897041
D11-1055	N10-1038	0.872504
D11-1055	N09-1031	0.710307
D11-1139	P11-1137	0.784
D11-1139	D10-1004	0.232465
D12-1124	D10-1124	0.87297
D12-1124	P11-1137	0.861191
D12-1124	N10-1038	0.945812
D12-1124	N09-1031	0.950619
D12-1124	D11-1055	0.907537
D13-1174	P11-2031	0.516392
D13-1174	W08-0302	0.823134
D13-1174	D10-1004	0.475972
D13-1174	D13-1174	0.106134
D13-1174	H05-1060	0.344355
D13-1191	D13-1010	0.351102
D14-1108	P11-2008	0.814385
D14-1108	D08-1017	0.807895
D14-1108	D11-1022	0.315387
D14-1108	P09-1039	0.732309
D14-1108	D10-1004	0.488796
D14-1108	P14-5021	0.819279
D14-1108	N13-1039	0.599524
D14-1108	P13-2109	0.553015
D14-1108	Q14-1016	0.746015
D14-1108	W13-2307	0.848519
D15-1008	D13-1010	0.645501
D15-1041	D07-1022	0.91229
D15-1041	P15-1033	0.075747
D15-1175	D11-1055	0.900204
D15-1228	W09-1801	0.64519
D16-1028	P11-2008	0.79776
D16-1028	N13-1039	0.813851
D16-1028	P05-1044	0.844823
D16-1148	P13-1035	0.9119
D16-1148	P14-1035	0.934081
D16-1148	P15-2072	0.855438
D16-1148	N10-1138	0.791241
D16-1148	P13-1108	0.845324
D16-1148	N15-1177	0.921476
D16-1148	D15-1251	0.84919
D16-1180	D15-1041	0.89892
D16-1180	D16-1211	0.803959
D16-1180	P15-1033	0.267775
D16-1180	N10-1112	0.815815
D16-1180	D08-1017	0.760634
D16-1180	P13-2109	0.895869
D16-1211	P15-1033	0.660448
D17-1195	N16-1024	0.839349
D18-1152	N16-1024	0.394928
D18-1152	P17-1186	0.82596
D18-1152	P18-1173	0.895246
D18-1152	P18-1028	0.48448
D18-1412	S12-1029	0.796445
D18-1412	P15-2036	0.898483
D18-1412	N10-1112	0.71015
D18-1412	P17-1186	0.932782
D18-1412	N18-1135	0.842326
D18-1412	K16-1019	0.877792
D19-1005	D17-1195	0.70636
D19-1110	P18-1028	0.90485
D19-1110	D11-1139	0.775047
D19-1110	D18-1152	0.906466
D19-1224	W19-4302	0.871645
D19-1224	D15-1251	0.874752
D19-1376	D18-1412	0.910151
D19-1376	D18-1152	0.938629
D19-1425	P19-1282	0.840889
D19-1606	N18-2017	0.840015
D19-1606	N19-1225	0.83452
E09-1037	D08-1017	0.840978
E09-1037	P07-1095	0.848712
E09-1037	D07-1003	0.894163
E09-1037	H05-1036	0.612539
E12-1017	N10-1112	0.0770113
E17-1117	N16-1024	0.631277
H05-1036	W05-1504	0.258721
H05-1036	P04-1062	0.883504
H05-1036	P05-1044	0.54338
H05-1036	W04-3207	0.526925
H05-1036	H05-1060	0.608751
H05-1060	W04-3207	0.901276
J03-3002	W02-1013	0.593288
J07-4003	P05-1044	0.807515
J08-3007	H05-1060	0.892198
J12-3003	P10-1152	0.932275
J14-1002	S10-1059	0.89659
J14-1002	S12-1029	0.386125
J14-1002	N10-1138	0.945675
J14-1002	P11-1144	0.926493
J14-1002	N12-1086	0.870084
J14-1002	D11-1022	0.788077
J14-1002	P09-1039	0.427643
J14-1002	D10-1004	0.864365
J14-2005	D11-1005	0.903197
J14-2005	P09-1053	0.8273
J14-2005	H05-1036	0.812842
J14-2005	W05-1504	0.879634
J14-2005	W08-0302	0.829259
J14-2005	E09-1037	0.941369
J14-2005	D09-1023	0.927912
J14-2005	D11-1044	0.873755
J14-2005	N12-1069	0.943037
J14-2005	N12-1023	0.875806
J14-2005	P09-1039	0.885898
J14-2005	D10-1004	0.883885
J14-2005	D07-1003	0.871521
J17-2002	Q16-1031	0.843163
J17-2002	D07-1022	0.889561
J17-2002	P15-1033	0.882509
J17-2002	J17-2002	0.0512826
J17-2002	K16-1019	0.850904
J17-2002	D15-1251	0.901456
J17-2002	D15-1041	0.5
K15-1003	W14-1615	0.846747
K16-1019	D15-1041	0.865442
K16-1019	P15-1033	0.571352
K17-1004	W11-1515	0.178023
K17-1004	W17-0907	0.671362
K17-1004	N12-1097	0.0996929
K19-1029	Q16-1031	0.883447
K19-1029	D11-1005	0.797174
K19-1029	N15-1184	0.81768
K19-1029	N19-1112	0.827052
K19-1029	N19-1392	0.920368
N09-1009	W04-3207	0.631421
N09-1009	D07-1003	0.272145
N10-1038	N09-1031	0.594354
N10-1081	N09-1009	0.0984104
N10-1145	P09-1053	0.951347
N10-1145	D07-1003	0.663063
N12-1023	P11-2031	0.0916464
N12-1023	N10-1112	0.11129
N12-1069	N09-1009	0.848241
N12-1086	P11-1144	0.41045
N12-1097	N09-1031	0.851071
N12-4002	N12-4002	0.0513054
N13-1039	P11-1137	0.142556
N13-1039	P11-2008	0.727026
N13-1039	P05-1044	0.328937
N13-1073	N13-1140	0.531297
N13-1076	E12-1017	0.866478
N13-1076	P12-2050	0.801661
N13-1076	W04-3207	0.770277
N13-1140	N13-1073	0.771743
N13-1140	H05-1060	0.806906
N15-1080	P13-2109	0.863476
N15-1080	W13-2307	0.904871
N15-1114	P14-1134	0.755856
N15-1114	N12-1023	0.581372
N15-1114	W09-1801	0.713494
N15-1114	P09-1039	0.53547
N15-1177	Q14-1016	0.119996
N15-1177	N13-1076	0.694134
N15-1177	P12-2050	0.898777
N15-1177	schneider-etal-2014-comprehensive	0.123901
N15-1184	P11-1144	0.318338
N16-1024	P15-1033	0.788281
N16-1024	J14-2005	0.778993
N16-1087	P14-1134	0.394856
N18-1088	D15-1041	0.919347
N18-1088	D16-1211	0.907114
N18-1088	D16-1180	0.877777
N18-1088	P11-2008	0.897627
N18-1088	N13-1039	0.950015
N18-1088	W13-2307	0.929727
N18-1088	D14-1108	0.404607
N18-1135	N10-1138	0.883204
N18-1135	P14-1134	0.878233
N18-1135	P15-2036	0.949142
N18-1135	D11-1022	0.915468
N18-1135	P17-1186	0.872128
N18-1148	P15-2072	0.853197
N18-1204	D17-1195	0.80855
N18-2017	K17-1004	0.376046
N19-1112	W19-4302	0.768829
N19-1112	E17-1117	0.5
N19-1225	N18-2017	0.895702
N19-1392	Q16-1031	0.711637
N19-1392	D18-1034	0.870572
N19-1392	P18-2106	0.815752
P05-1044	P04-1062	0.650356
P06-1072	W05-1504	0.871521
P06-1072	P04-1062	0.903898
P06-1072	P05-1044	0.737676
P07-1095	H05-1036	0.509031
P09-1039	D07-1003	0.197007
P09-1039	D08-1017	0.875982
P09-1053	D07-1003	0.749287
P09-2001	P09-2001	0.0512899
P09-2001	P06-1072	0.948292
P10-1152	N09-1009	0.873848
P10-1152	J07-4003	0.775492
P10-1152	D07-1003	0.908095
P11-1042	P11-2031	0.446686
P11-1042	E09-1037	0.831167
P11-1042	P05-1044	0.911055
P11-1042	2008.amta-papers.18	0.874421
P11-1137	D10-1124	0.267148
P11-1144	N10-1138	0.0647197
P12-1072	W11-2202	0.398081
P12-1072	P05-1044	0.768347
P12-2050	E12-1017	0.890745
P13-1108	D10-1124	0.208531
P13-2109	P09-1039	0.954383
P13-2109	D10-1004	0.919751
P13-2109	D11-1022	0.264644
P14-1035	P13-1035	0.460661
P14-1035	P14-1035	0.106949
P14-1035	D13-1010	0.722808
P14-1074	D11-1139	0.837075
P14-1074	P11-1137	0.498072
P14-1074	N10-1038	0.213941
P14-1074	N09-1031	0.815694
P14-1074	N12-1097	0.83816
P14-1074	D11-1055	0.751634
P14-1134	S12-1029	0.839695
P14-1134	J14-1002	0.256753
P14-1134	P09-1039	0.766485
P14-1134	D11-1022	0.524395
P14-1134	P13-2109	0.858632
P14-2134	D10-1124	0.869174
P14-2134	P11-1137	0.872534
P14-5021	W13-2307	0.566479
P14-5021	P11-2008	0.874453
P15-1033	D10-1004	0.291438
P15-1144	N15-1184	0.140197
P15-1144	D11-1139	0.497885
P15-1144	P14-1074	0.851886
P15-2036	J14-1002	0.781256
P15-2036	S12-1029	0.891611
P15-2036	P11-1144	0.598328
P15-2036	N12-1086	0.904091
P15-2036	D14-1108	0.685009
P15-2036	D08-1017	0.640396
P15-2072	D13-1010	0.765748
P17-1072	P15-2072	0.854644
P17-1092	P15-2072	0.843464
P17-1092	D16-1148	0.785607
P17-1092	E17-1117	0.560896
P17-1092	N12-1097	0.464779
P17-1092	P14-1074	0.749227
P17-1186	Q16-1031	0.814124
P17-1186	P14-1134	0.959913
P17-1186	P13-2109	0.896571
P17-1186	P09-1039	0.535066
P17-1186	D11-1022	0.934686
P17-1186	P15-2036	0.740334
P17-1186	D16-1180	0.929424
P17-1186	K16-1019	0.84747
P17-1186	S14-2027	0.870825
P18-1028	K17-1004	0.830825
P18-1028	D15-1251	0.848162
P18-1028	P14-1074	0.820344
P18-1043	J14-1002	0.872303
P18-1173	D07-1022	0.803076
P18-1173	Q16-1031	0.818541
P18-1173	P17-1092	0.806242
P18-1173	P13-2109	0.894661
