2009.eamt-1.22	W07-0737	0.889418
2010.amta-papers.17	P07-1038	0.878948
2010.amta-papers.17	W07-0737	0.912592
2010.amta-papers.17	2009.eamt-1.22	0.786776
2020.wnut-1.26	N18-2036	0.297537
2021.wnut-1.41	2020.wnut-1.26	0.725687
2021.wnut-1.41	N18-2036	0.853437
C98-1088	P98-1091	0.0584837
D16-1182	E14-1072	0.898207
dorr-etal-2002-duster	W00-1306	0.5
dorr-etal-2002-duster	P02-1050	0.5
H05-1107	P02-1050	0.89837
J04-3001	P98-1091	0.869702
J04-3001	W00-1306	0.839403
J04-3001	J04-3001	0.106556
J04-3001	W01-0710	0.892339
J04-3001	N03-1031	0.788975
J04-3001	E03-1008	0.618941
J04-3001	C98-1088	0.5
N03-1031	E03-1008	0.765705
N03-1031	W00-1306	0.314843
N18-2036	E14-1072	0.850759
P02-1050	W00-1306	0.5
P07-1038	P07-1111	0.596987
P17-1144	P14-2098	0.5
P17-1144	N16-3008	0.5
P98-1091	P98-1091	0.0528615
P99-1010	P98-1091	0.854627
P99-1010	C98-1088	0.5
W00-1306	P99-1010	0.795124
W01-0710	W00-1306	0.5
W08-0330	P07-1038	0.853965
