2007.jeptalnrecital-long.21	2005.jeptalnrecital-long.13	0.84026
2007.jeptalnrecital-long.36	W04-3319	0.897412
2011.jeptalnrecital-demonstration.17	W01-0803	0.815463
2011.jeptalnrecital-demonstration.17	C02-1141	0.502818
2015.jeptalnrecital-court.6	F12-2042	0.811626
C02-1141	W01-0803	0.5
C86-1141	E87-1001	0.5
C86-1141	P84-1107	0.5
C88-1029	E87-1001	0.755318
C88-1029	C88-1074	0.5
C88-1074	E87-1001	0.892411
C88-1074	C88-1029	0.5
F14-1015	W11-2818	0.90122
F14-2007	F12-2042	0.684804
W00-1419	W98-1431	0.871509
W04-3319	W01-0803	0.5
W04-3319	W04-2324	0.5
W11-2818	W01-0803	0.826678
W14-4406	W11-2818	0.726658
W16-3303	W16-3304	0.839999
W16-3303	2015.jeptalnrecital-long.14	0.604463
W16-3304	W14-0701	0.93006
W16-3809	pradet-etal-2014-adapting	0.852153
W18-4906	2015.jeptalnrecital-court.6	0.746085
W98-1431	W98-0308	0.824938
