2021.naacl-main.231	2021	-1	-2
2021.findings-acl.99	2021	-1	-2
2021.findings-acl.221	2021	-1	-2
2021.findings-acl.376	2021	-1	-2
2021.findings-acl.428	2021	-1	-2
2021.findings-acl.441	2021	-1	-2
2021.emnlp-main.228	2021	-1	-2
2021.emnlp-main.321	2021	-1	-2
2021.eacl-main.326	2021	-1	-2
2021.bionlp-1.23	2021	-1	-2
2021.acl-short.68	2021	-1	-2
2021.acl-long.259	2021	-1	-2
2021.acl-long.344	2021	-1	-2
2021.acl-long.459	2021	-1	-2
2020.nlpmc-1.3	2020	-1	-2
2020.findings-emnlp.153	2020	-1	-2
2020.findings-emnlp.378	2020	-1	-2
2020.findings-emnlp.425	2020	-1	-2
2020.emnlp-main.107	2020	-1	-2
2020.emnlp-main.112	2020	-1	-2
2020.emnlp-main.487	2020	-1	-2
2020.coling-main.24	2020	-1	-2
2020.coling-main.63	2020	-1	-2
2020.coling-main.97	2020	-1	-2
2020.coling-main.187	2020	-1	-2
2020.acl-main.631	2020	-2	0
2020.acl-main.734	2020	-1	-2
2020.acl-main.735	2020	-1	-2
W19-5803	2019	0	-2
W19-5027	2019	0	-2
W19-5044	2019	0	-2
P19-1083	2019	0	-2
P19-1189	2019	1	-2
P19-1304	2019	-2	0
N19-1093	2019	6	-2
D19-1300	2019	1	-2
D19-1516	2019	0	-2
D19-1528	2019	0	-2
W18-2309	2018	0	-2
W18-2315	2018	-2	0
P18-1222	2018	0	-2
N18-2028	2018	47	-2
N18-1151	2018	12	-2
L18-1464	2018	1	-2
J18-4008	2018	-2	0
D18-1273	2018	4	-2
D18-1351	2018	14	-2
D18-1423	2018	9	-2
D18-1442	2018	4	-2
K17-1016	2017	4	-2
E17-2116	2017	5	-2
song-xia-2014-modern	2014	2	-2
P13-1061	2013	3	-2
I13-1071	2013	1	-2
song-xia-2012-using	2012	7	-2
C12-2116	2012	6	-2
Y10-1067	2010	-2	0
W10-2409	2010	10	-2
W10-1706	2010	9	-2
zhao-etal-2010-large	2010	8	-2
Y09-1008	2009	3	-2
W09-3511	2009	8	-2
P09-1007	2009	50	-2
Y06-1049	2006	3	-2
Y06-1057	2006	-2	0
W06-0137	2006	2	-2
