2020.acl-demos.31	P19-3016	0.831063
2020.acl-demos.31	W19-5908	0.878184
2020.acl-main.134	D19-6306	0.820137
2020.acl-main.134	W19-8636	0.70168
2020.lrec-1.489	W16-5801	0.901413
2020.lrec-1.523	W16-5801	0.90354
2020.msr-1.4	D19-6306	0.930467
2020.msr-1.4	2020.acl-main.134	0.859074
2021.blackboxnlp-1.3	2020.emnlp-main.575	0.719359
2021.conll-1.1	2020.acl-demos.31	0.881591
2021.conll-1.4	P19-3016	0.89205
2021.eacl-main.134	2020.sustainlp-1.10	0.85537
C16-1254	P16-2074	0.794306
D17-1022	P16-2074	0.775424
D19-6306	W19-8636	0.201402
E17-1008	P16-2074	0.942688
E17-1008	N16-1065	0.89008
K18-1011	N16-1065	0.904456
N18-2032	E17-1008	0.799014
N18-2032	P16-2074	0.652555
P19-3016	W17-4602	0.828988
W16-5801	P13-2037	0.90289
W16-5801	W14-3904	0.841557
W17-4118	N16-1065	0.89123
W17-4118	P17-2106	0.904249
