2021.wat-1.1	2021	-1	-2
2021.naacl-main.433	2021	-1	-2
2021.naacl-main.442	2021	-1	-2
2021.findings-emnlp.165	2021	-1	-2
2021.eacl-main.265	2021	-1	-2
2021.acl-srw.9	2021	-1	-2
2021.acl-long.226	2021	-1	-2
2020.wat-1.1	2020	-1	-2
2020.wat-1.5	2020	-1	-2
2020.nlpcovid19-2.13	2020	-1	-2
2020.lrec-1.145	2020	-1	-2
2020.lrec-1.281	2020	-1	-2
2020.lrec-1.379	2020	-1	-2
2020.lrec-1.449	2020	-1	-2
2020.lrec-1.454	2020	0	-2
2020.lrec-1.561	2020	-1	-2
2020.findings-emnlp.23	2020	-1	-2
2020.findings-emnlp.121	2020	-1	-2
2020.emnlp-main.192	2020	-1	-2
2020.coling-main.114	2020	-1	-2
2020.coling-main.514	2020	-1	-2
2020.acl-srw.31	2020	-1	-2
2020.acl-srw.37	2020	0	-2
W19-6704	2019	0	-2
W19-5312	2019	-1	-2
N19-1085	2019	0	-2
N19-1281	2019	0	-2
D19-6014	2019	0	-2
D19-5814	2019	0	-2
D19-5201	2019	1	-2
D19-1581	2019	0	-2
Y18-3001	2018	-2	0
Y18-1026	2018	-1	-2
P18-1044	2018	0	-2
P18-1054	2018	1	-2
N18-2041	2018	0	-2
L18-1050	2018	0	-2
L18-1637	2018	0	-2
D18-2010	2018	2	-2
C18-1049	2018	1	-2
C18-1128	2018	3	-2
W17-6301	2017	1	-2
W17-5701	2017	-1	-2
W17-5714	2017	-1	-2
W17-5014	2017	2	-2
W17-2704	2017	0	-2
P17-2061	2017	47	-2
P17-1111	2017	12	-2
E17-1054	2017	0	-2
W16-5407	2016	0	-2
W16-4601	2016	-1	-2
W16-4616	2016	11	-2
W16-4402	2016	3	-2
W16-2349	2016	1	-2
W16-2201	2016	1	-2
W16-1316	2016	2	-2
S16-1178	2016	6	-2
P16-3002	2016	0	-2
P16-1117	2016	6	-2
N16-1002	2016	1	-2
L16-1101	2016	3	-2
L16-1348	2016	1	-2
L16-1350	2016	24	-2
L16-1468	2016	4	-2
D16-1049	2016	0	-2
