2019.icon-1.6	W16-6320	0.822298
2020.conll-1.10	R19-1063	0.683128
2020.conll-1.10	2020.lrec-1.5	0.679025
2020.icon-main.13	N16-1159	0.901772
2020.icon-main.13	P06-2100	0.747825
2020.icon-main.13	P19-2025	0.731123
2020.lrec-1.5	R19-1063	0.477105
2020.semeval-1.157	C16-1234	0.831821
2020.trac-1.3	W18-1105	0.914213
2020.trac-1.3	N18-4018	0.829201
2021.calcs-1.3	W18-3817	0.925598
2021.calcs-1.7	W18-3817	0.773859
2021.calcs-1.7	E17-2052	0.846562
2021.calcs-1.7	N18-1090	0.887888
D19-5511	I17-3017	0.855759
E17-1061	N16-1058	0.72801
E17-2052	C16-1234	0.876885
E17-2052	N16-1159	0.896121
N18-1090	E17-2052	0.811923
N18-1090	C16-1234	0.879292
N18-1090	N16-1159	0.928777
N18-4018	C16-1234	0.924759
N18-4018	N16-1159	0.884569
P19-2025	W18-2405	0.885828
P19-2052	C16-1234	0.849279
P19-2052	N16-1159	0.847281
W17-7526	P16-1036	0.839095
W18-1105	C16-1234	0.916593
W18-1105	N16-1159	0.895526
W18-2405	N16-1159	0.927984
W18-3205	P16-1036	0.923037
W18-3205	C16-1234	0.85338
W18-3817	C16-1234	0.854663
W18-3817	N16-1159	0.877247
W18-5106	N16-1159	0.849599
W18-5106	W18-2405	0.812066
W18-5504	P16-1036	0.82681
