2020.acl-srw.27	P17-3020	0.887706
2020.findings-emnlp.381	W17-5708	0.776414
2020.findings-emnlp.381	K19-1003	0.940215
2020.findings-emnlp.434	2020.findings-emnlp.381	0.390756
2021.naacl-main.461	D19-6504	0.776389
C10-1140	sumida-etal-2008-boosting	0.925928
C10-1140	D09-1160	0.90513
C14-1103	P10-1050	0.83504
C14-1103	D09-1160	0.322818
C14-1103	C10-1140	0.946247
C16-2061	sumida-etal-2008-boosting	0.903751
C16-2061	C14-1103	0.817562
D12-1081	D09-1160	0.709548
D12-1081	C10-1140	0.848887
I13-1156	Y13-1036	0.753512
N19-1215	I13-1156	0.86864
P17-1174	D09-1160	0.802151
P17-1174	C10-1140	0.849059
P17-1174	C14-1103	0.828074
P17-3020	P13-1095	0.890852
W02-2227	W01-1510	0.881133
W04-3323	P03-2036	0.829607
W08-2322	P04-2008	0.906686
W17-5708	P17-1174	0.817192
Y13-1036	I13-1156	0.763652
