2020.lrec-1.728	D17-2016	0.833565
2020.lrec-1.728	L18-1164	0.90455
2020.lrec-1.728	J19-3002	0.5
2020.semeval-1.2	E17-1056	0.777636
2020.semeval-1.2	D17-1185	0.900423
2020.semeval-1.2	P19-1490	0.629745
2021.eacl-demos.11	2020.wanlp-1.17	0.794946
broscheit-etal-2010-extending	N06-1025	0.5
D12-1128	P10-1023	0.932453
D12-1128	P12-3012	0.815104
D12-1128	S10-1027	0.851206
D12-1128	P10-1154	0.5
D17-1185	E17-1056	0.792705
D17-1318	S16-2016	0.880807
D17-1318	E17-2109	0.44123
D17-2016	E17-1009	0.647167
E17-1009	P10-1023	0.451602
E17-1056	S16-1206	0.913086
E17-1056	L16-1056	0.855973
E17-2083	D12-1128	0.816098
J19-3002	S16-1206	0.914841
J19-3002	L18-1286	0.835468
J19-3002	L18-1244	0.90656
J19-3002	P18-2010	0.815639
K19-1024	D17-1318	0.842781
K19-1024	S16-2016	0.87845
K19-1024	W17-2906	0.924595
K19-1024	E17-2109	0.765474
L16-1056	S16-1206	0.0806322
L18-1093	E17-1056	0.906433
L18-1093	W17-1909	0.92743
L18-1164	D17-2016	0.945865
L18-1244	D17-1185	0.891904
L18-1244	S16-1206	0.906671
L18-1244	D17-2016	0.832821
L18-1244	L16-1056	0.932779
L18-1321	L16-1056	0.809232
L18-1615	P17-2016	0.914231
N07-3003	N06-1025	0.915876
P07-2013	N06-1025	0.816102
P08-4003	N06-1025	0.924334
P09-5006	N06-1025	0.5
P10-1023	P10-1154	0.129943
P10-1154	P10-1023	0.712486
P12-3012	P10-1023	0.154385
P12-3012	P10-1154	0.5
P18-2010	L18-1286	0.87147
P19-1490	D17-1185	0.786418
S10-1021	broscheit-etal-2010-extending	0.899254
S10-1021	P08-4003	0.868153
S10-1027	P10-1023	0.877464
S16-1206	P10-1023	0.702747
S16-1206	L16-1056	0.0775824
S19-2018	P18-2010	0.635096
versley-etal-2008-bart-modular	N06-1025	0.5
W17-2906	S16-2016	0.866077
W17-2906	E17-2109	0.849705
