2020.aacl-main.92	C18-1284	0.836142
2020.aacl-main.92	S19-2147	0.891312
2020.iwltp-1.15	2020.lrec-1.413	0.802365
2020.lrec-1.407	2020.lrec-1.413	0.785764
aker-etal-2017-simple	P16-2064	0.5
C16-1111	R13-1011	0.323241
C16-1111	E14-2025	0.661946
C16-1111	sabou-etal-2014-corpus	0.491815
C18-1284	aker-etal-2017-simple	0.861026
C18-1284	D15-1311	0.856867
C18-1284	P16-2064	0.900532
D15-1028	P15-2085	0.900329
D15-1311	P15-2085	0.716506
D16-1084	S16-1063	0.714724
damljanovic-etal-2008-text	tablan-etal-2006-user	0.5
E14-2025	P02-1022	0.483231
E14-4014	P02-1022	0.66554
I05-3023	W05-0610	0.837393
L16-1182	E14-2025	0.82263
L16-1729	S16-1063	0.862706
P13-4004	P02-1022	0.911579
P16-2064	D15-1311	0.849351
P16-2064	P15-2085	0.865299
R13-1011	P02-1022	0.360301
R13-1011	R13-1026	0.446745
R13-1026	R13-1011	0.223646
R13-1026	P02-1022	0.755704
R15-1018	E14-2025	0.477481
R15-1018	E14-4014	0.82129
R15-1018	sabou-etal-2014-corpus	0.867686
S16-1063	L16-1729	0.859973
S17-2006	D15-1311	0.840265
sabou-etal-2014-corpus	E14-2025	0.5
W00-1501	cunningham-etal-2000-software	0.5
W02-0108	tablan-etal-2002-unicode	0.875493
W02-0403	tablan-etal-2002-unicode	0.5
W03-0101	E03-2009	0.5
W03-0803	tablan-etal-2002-unicode	0.5
W15-4306	R13-1015	0.89064
W15-4306	P02-1022	0.731761
W15-4306	E14-4014	0.5
W15-4306	R13-1026	0.5
W15-4306	R13-1011	0.5
