2004.jeptalnrecital-poster.24	C02-1170	0.779843
2004.jeptalnrecital-poster.5	2004.jeptalnrecital-poster.24	0.779833
2006.iwslt-evaluation.3	2004.iwslt-papers.1	0.892477
2009.mtsummit-btm.3	huynh-etal-2008-sectra	0.837123
2011.iwslt-evaluation.8	W11-2154	0.875821
2012.iwslt-papers.19	W10-1723	0.835519
2012.iwslt-papers.19	huynh-etal-2008-sectra	0.892995
2012.iwslt-papers.19	potet-etal-2012-collection	0.5
2016.jeptalnrecital-long.23	2015.mtsummit-papers.7	0.806899
C16-1110	2015.mtsummit-papers.7	0.739833
C94-1017	C92-4198	0.5
huynh-etal-2008-sectra	2004.iwslt-papers.1	0.5
huynh-etal-2008-sectra	2006.iwslt-evaluation.3	0.5
S13-2041	C12-1146	0.913991
W10-1723	2009.mtsummit-btm.3	0.826755
