2005.mtsummit-osmtw.4	2005.eamt-1.12	0.86182
2011.mtsummit-papers.18	2011.eamt-1.13	0.857511
2014.amta-researchers.4	2011.mtsummit-papers.18	0.935321
2015.eamt-1.20	2012.eamt-1.54	0.760078
2015.eamt-1.4	2011.mtsummit-papers.18	0.898234
2015.eamt-1.5	2014.amta-researchers.4	0.890202
2016.amta-researchers.3	2011.mtsummit-papers.18	0.846391
2020.eamt-1.8	W19-5339	0.75374
W14-3319	2011.mtsummit-papers.64	0.889124
W14-3319	W14-3320	0.5
W14-3320	2011.mtsummit-papers.64	0.894664
W14-3320	W11-2157	0.793196
W15-3036	S12-1065	0.85218
W15-3036	W15-4903	0.387153
W15-3036	2015.eamt-1.4	0.5
W15-4903	2011.mtsummit-papers.18	0.897823
W15-4904	2014.amta-researchers.4	0.842404
W15-4919	2012.eamt-1.54	0.760313
W16-2383	W15-3036	0.568476
W18-6464	W15-4903	0.868199
W18-6464	W16-2383	0.89035
W18-6464	W15-3036	0.889532
W18-6464	2015.eamt-1.4	0.5
W19-6625	2016.amta-researchers.3	0.873894
