2003.mtsummit-papers.20	habash-2000-oxygen	0.803575
2003.mtsummit-papers.20	W02-2125	0.845256
2003.mtsummit-papers.20	habash-dorr-2002-handling	0.917593
2003.mtsummit-papers.20	N03-1013	0.818114
2003.mtsummit-systems.8	habash-2000-oxygen	0.827073
2003.mtsummit-systems.8	W02-2125	0.854122
2003.mtsummit-systems.8	habash-dorr-2002-handling	0.836276
2003.mtsummit-systems.9	W02-2125	0.804117
2003.mtsummit-systems.9	N03-1013	0.149995
2003.mtsummit-systems.9	habash-dorr-2002-handling	0.87938
2003.mtsummit-systems.9	dorr-etal-2002-duster	0.5
2006.amta-papers.7	habash-dorr-2002-handling	0.840173
2006.amta-papers.7	P05-1071	0.921181
2006.amta-papers.7	N06-2013	0.900599
2007.mtsummit-papers.20	P05-1071	0.813749
2007.mtsummit-papers.20	N07-2014	0.770482
2007.mtsummit-papers.20	N06-2013	0.830406
2007.mtsummit-papers.29	N07-2007	0.878698
2007.mtsummit-papers.29	P05-1071	0.823637
2007.mtsummit-papers.29	N06-2013	0.937012
2007.mtsummit-papers.29	2006.amta-papers.7	0.888185
2007.mtsummit-papers.29	D07-1116	0.804676
2007.mtsummit-ucnlg.9	2003.mtsummit-systems.9	0.762594
2008.amta-papers.9	N06-2013	0.809926
2008.amta-papers.9	P08-2015	0.729327
2009.mtsummit-caasl.5	P05-1071	0.5
2009.mtsummit-caasl.5	P08-2030	0.5
2009.mtsummit-caasl.5	N06-2013	0.5
2009.mtsummit-caasl.5	W05-0703	0.5
2009.mtsummit-caasl.5	P06-1086	0.5
2009.mtsummit-caasl.5	N07-2007	0.5
2010.amta-srw.4	N06-2013	0.867525
2010.jeptalnrecital-long.29	W09-0809	0.754485
2010.jeptalnrecital-long.29	P05-1071	0.923475
2010.jeptalnrecital-long.29	N06-2013	0.930359
2010.jeptalnrecital-long.30	W08-0307	0.881445
2010.jeptalnrecital-long.30	2007.mtsummit-papers.29	0.925361
2010.jeptalnrecital-long.30	P05-1071	0.858081
2010.jeptalnrecital-long.30	P09-2056	0.892285
2010.jeptalnrecital-long.30	N06-2013	0.890456
2010.jeptalnrecital-long.30	W10-1402	0.885541
2011.mtsummit-papers.24	P11-2062	0.882066
2011.mtsummit-papers.24	2010.jeptalnrecital-long.29	0.917339
2011.mtsummit-papers.24	P05-1071	0.910408
2011.mtsummit-papers.24	2007.mtsummit-papers.39	0.617681
2012.amta-papers.12	2012.eamt-1.34	0.742334
2012.eamt-1.34	P06-1001	0.825975
2012.eamt-1.34	P10-2033	0.5
2012.eamt-1.6	W09-0809	0.906186
2012.eamt-1.6	P05-1071	0.81476
2012.eamt-1.6	N06-2013	0.925368
2012.eamt-1.6	P11-2062	0.891714
2012.eamt-1.6	2010.jeptalnrecital-long.29	0.845918
2012.eamt-1.6	2011.mtsummit-papers.24	0.849525
2012.eamt-1.6	W12-1514	0.5
2012.eamt-1.8	2012.eamt-1.6	0.884747
2012.eamt-1.8	N06-2013	0.926179
2012.eamt-1.8	P08-2015	0.892956
2013.mtsummit-papers.16	altantawy-etal-2010-morphological	0.88472
2013.mtsummit-papers.16	W11-4416	0.855594
2013.mtsummit-papers.16	E06-1047	0.8586
2013.mtsummit-papers.16	N13-1066	0.827322
2013.mtsummit-papers.16	P05-1071	0.761472
2013.mtsummit-papers.16	P06-1086	0.951348
2013.mtsummit-papers.16	W05-0703	0.894943
2013.mtsummit-papers.16	habash-etal-2012-conventional	0.925187
2013.mtsummit-papers.16	N13-1044	0.842075
2013.mtsummit-papers.16	W11-2602	0.878992
2013.mtsummit-papers.16	N13-1036	0.796057
2013.mtsummit-papers.16	W12-2301	0.5
2014.eamt-1.16	2010.jeptalnrecital-long.29	0.896996
2014.eamt-1.16	W09-0809	0.849515
2014.eamt-1.16	W09-0431	0.8966
2014.eamt-1.16	P05-1071	0.609608
2014.eamt-1.16	N06-2013	0.878668
2014.eamt-1.16	2010.amta-srw.4	0.362478
2014.eamt-1.16	2012.eamt-1.8	0.630111
2015.mtsummit-papers.9	2010.jeptalnrecital-long.29	0.835856
2015.mtsummit-papers.9	2011.mtsummit-papers.24	0.893391
2015.mtsummit-papers.9	2014.eamt-1.16	0.666374
2015.mtsummit-papers.9	P13-2073	0.6392
2015.mtsummit-papers.9	W09-0809	0.832592
2015.mtsummit-papers.9	W09-0431	0.839062
2015.mtsummit-papers.9	N06-2013	0.68225
2015.mtsummit-papers.9	2010.amta-srw.4	0.827218
2015.mtsummit-papers.9	2012.eamt-1.8	0.851749
2020.acl-main.695	W18-5806	0.852738
2020.acl-main.695	W19-4214	0.815752
2020.acl-main.695	P18-2089	0.840933
2020.acl-main.695	D13-1105	0.825814
2020.acl-main.736	P18-2089	0.846206
2020.acl-main.736	N13-1066	0.725565
2020.acl-main.736	W12-2301	0.912155
2020.acl-main.736	P05-1071	0.751634
2020.acl-main.736	N07-2014	0.514378
2020.acl-main.736	N13-1044	0.887355
2020.acl-main.736	C16-2047	0.86324
2020.acl-main.736	pasha-etal-2014-madamira	0.921999
2020.acl-main.736	P08-2030	0.609454
2020.acl-main.736	D18-1097	0.85209
2020.acl-main.736	N18-1087	0.849162
2020.acl-main.736	D17-1073	0.488613
2020.acl-main.736	P19-1173	0.696354
2020.coling-demos.11	2020.lrec-1.373	0.896683
2020.coling-demos.11	pasha-etal-2014-madamira	0.835124
2020.coling-demos.11	W18-5816	0.930983
2020.coling-main.225	P09-2056	0.867584
2020.coling-main.225	J13-1008	0.803312
2020.coling-main.225	D15-1152	0.899631
2020.coling-main.225	C16-2048	0.90366
2020.coling-main.225	W17-1320	0.93229
2020.coling-main.412	D13-1105	0.870968
2020.coling-main.412	pasha-etal-2014-madamira	0.762529
2020.coling-main.412	P08-2030	0.483554
2020.coling-main.412	D17-1073	0.935031
2020.coling-main.412	P19-1173	0.891037
2020.gebnlp-1.12	P11-2062	0.880036
2020.gebnlp-1.12	W19-3822	0.0533142
2020.gebnlp-1.12	W18-5816	0.835155
2020.gebnlp-1.12	D18-1097	0.931313
2020.lrec-1.373	L18-1366	0.922902
2020.lrec-1.373	L18-1535	0.893442
2020.lrec-1.373	pasha-etal-2014-madamira	0.838425
2020.lrec-1.373	W18-3703	0.842635
2020.lrec-1.480	P11-2062	0.814849
2020.lrec-1.480	W19-4615	0.818158
2020.lrec-1.480	L18-1535	0.852169
2020.lrec-1.480	W19-4214	0.82591
2020.lrec-1.480	2020.lrec-1.508	0.797622
2020.lrec-1.480	D13-1105	0.809353
2020.lrec-1.480	N13-1066	0.777158
2020.lrec-1.480	C16-1326	0.932155
2020.lrec-1.480	C16-1132	0.830613
2020.lrec-1.480	P05-1071	0.773113
2020.lrec-1.480	P06-1086	0.797895
2020.lrec-1.480	W12-2301	0.897501
2020.lrec-1.480	N13-1044	0.95339
2020.lrec-1.480	L18-1574	0.924835
2020.lrec-1.480	W15-3207	0.836895
2020.lrec-1.480	W14-3603	0.840398
2020.lrec-1.480	L16-1679	0.675922
2020.lrec-1.480	C16-2047	0.701293
2020.lrec-1.480	W17-1305	0.851684
2020.lrec-1.480	L18-1607	0.872268
2020.lrec-1.480	W14-3605	0.881877
2020.lrec-1.480	L18-1415	0.882231
2020.lrec-1.480	pasha-etal-2014-madamira	0.952477
2020.lrec-1.480	P08-2030	0.827775
2020.lrec-1.480	P06-1001	0.670113
2020.lrec-1.480	D18-1097	0.882059
2020.lrec-1.480	D17-1073	0.878484
2020.lrec-1.508	W14-1604	0.86826
2020.lrec-1.508	L18-1535	0.896504
2020.lrec-1.508	W19-4622	0.759668
2020.lrec-1.508	diab-etal-2014-tharwa	0.838048
2020.lrec-1.508	N13-1066	0.929863
2020.lrec-1.508	habash-etal-2012-conventional	0.893253
2020.lrec-1.508	L18-1574	0.897446
2020.lrec-1.508	W14-3603	0.959932
2020.lrec-1.508	W14-3627	0.840234
2020.lrec-1.508	L16-1679	0.896251
2020.lrec-1.508	L18-1607	0.958153
2020.lrec-1.508	maamouri-etal-2014-developing	0.845875
2020.lrec-1.508	W14-3605	0.878926
2020.lrec-1.508	pasha-etal-2014-madamira	0.846361
2020.lrec-1.508	W15-3204	0.771221
2020.lrec-1.508	W15-3208	0.943213
2020.lrec-1.508	D18-1097	0.800849
2020.lrec-1.508	zaghouani-etal-2014-large	0.862129
2020.lrec-1.508	zribi-etal-2014-conventional	0.933241
2020.lrec-1.60	W18-5027	0.500023
2020.lrec-1.868	W14-1604	0.895706
2020.lrec-1.868	P11-2062	0.571227
2020.lrec-1.868	W14-3623	0.778799
2020.lrec-1.868	L18-1535	0.894288
2020.lrec-1.868	2020.lrec-1.508	0.799898
2020.lrec-1.868	P05-1071	0.516904
2020.lrec-1.868	P06-1086	0.560632
2020.lrec-1.868	W12-2301	0.809821
2020.lrec-1.868	L18-1574	0.86402
2020.lrec-1.868	L16-1679	0.922631
2020.lrec-1.868	C16-2047	0.933291
2020.lrec-1.868	2020.lrec-1.480	0.789264
2020.lrec-1.868	maamouri-etal-2014-developing	0.884529
2020.lrec-1.868	N19-4002	0.89514
2020.lrec-1.868	pasha-etal-2014-madamira	0.913796
2020.lrec-1.868	C18-1113	0.92417
2020.lrec-1.868	C16-2048	0.812555
2020.lrec-1.868	W18-5816	0.846665
2020.lrec-1.868	D18-1097	0.902222
2020.lrec-1.868	zaghouani-etal-2014-large	0.86857
2020.lrec-1.868	D17-1073	0.840819
2020.lrec-1.868	P19-1173	0.889969
2020.lrec-1.868	N18-1087	0.850385
2020.udw-1.19	P09-2056	0.70445
2020.udw-1.19	L18-1345	0.894384
2020.udw-1.19	L18-1415	0.848675
2020.udw-1.19	pasha-etal-2014-madamira	0.879223
2020.wanlp-1.15	W14-1604	0.910419
2020.wanlp-1.15	W14-3612	0.863513
2020.wanlp-1.15	N13-1066	0.816749
2020.wanlp-1.15	W14-3901	0.843363
2020.wanlp-1.15	habash-etal-2012-conventional	0.71501
2020.wanlp-1.15	D18-1097	0.935465
2020.wanlp-1.9	bouamor-etal-2014-multidialectal	0.809064
2020.wanlp-1.9	W19-4622	0.341438
2021.conll-1.47	2011.mtsummit-papers.24	0.569026
2021.conll-1.47	W14-3605	0.751303
2021.conll-1.47	I13-2001	0.751257
2021.conll-1.47	W15-3204	0.781841
2021.conll-1.47	W14-3622	0.863279
2021.conll-1.47	C16-2048	0.848474
2021.conll-1.47	W18-5816	0.833971
2021.conll-1.47	W14-3614	0.888682
2021.humeval-1.9	W18-5027	0.442736
2021.humeval-1.9	2020.lrec-1.60	0.803263
