2003.mtsummit-papers.54	C02-1076	0.940109
2003.mtsummit-papers.54	C02-1050	0.906411
2004.iwslt-evaluation.2	C02-1076	0.866736
2004.iwslt-evaluation.2	2003.mtsummit-papers.54	0.856638
2004.iwslt-evaluation.2	watanabe-etal-2002-statistical	0.5
2005.iwslt-1.15	2006.iwslt-evaluation.14	0.5
2006.iwslt-evaluation.14	P06-1098	0.921865
2006.iwslt-evaluation.14	W06-3115	0.730654
2007.iwslt-1.16	P06-1098	0.894326
2007.iwslt-1.16	D07-1080	0.562399
2007.iwslt-1.16	2006.iwslt-evaluation.14	0.5
2008.iwslt-evaluation.13	D07-1080	0.906376
2008.iwslt-evaluation.13	2006.iwslt-evaluation.14	0.898254
2008.iwslt-evaluation.13	2007.iwslt-1.16	0.843688
2009.iwslt-papers.3	D07-1080	0.888167
2009.iwslt-papers.3	2006.iwslt-evaluation.14	0.930093
2010.iwslt-evaluation.18	D07-1080	0.900751
2010.iwslt-evaluation.18	2008.iwslt-evaluation.13	0.855795
2021.wnut-1.9	2021.naacl-main.438	0.897268
C02-1050	2002.tmi-papers.20	0.77024
C02-1076	2002.tmi-papers.20	0.903029
C04-1015	C02-1076	0.882262
C04-1015	2003.mtsummit-papers.54	0.938164
C04-1168	2003.mtsummit-papers.54	0.913845
C12-2071	D12-1037	0.833347
C12-2071	N12-1026	0.836237
C12-2071	D07-1080	0.957646
C16-1134	D12-1077	0.850514
D07-1080	P06-1098	0.329931
D07-1080	2006.iwslt-evaluation.14	0.5
D12-1037	2003.mtsummit-papers.54	0.859025
D12-1037	D07-1080	0.964911
D12-1077	D07-1080	0.843185
D15-1143	P11-1064	0.480702
D15-1209	P11-1064	0.897734
D15-1209	P13-1083	0.86032
D15-1209	P11-1125	0.848372
D15-1209	N12-1026	0.860338
E03-1048	C02-1076	0.819515
E03-1048	C02-1050	0.897796
I05-1042	2003.mtsummit-papers.54	0.839728
I13-1032	D07-1080	0.803531
J16-1001	2009.iwslt-papers.3	0.788497
J16-1001	D12-1037	0.931558
J16-1001	P13-1078	0.733513
J16-1001	C12-2071	0.926133
J16-1001	I13-1032	0.943906
J16-1001	N12-1026	0.922215
J16-1001	D07-1080	0.831583
levin-etal-2000-lessons	W00-0203	0.5
N12-1026	D07-1080	0.889827
P03-1039	2002.tmi-papers.20	0.840222
P12-1018	P11-1064	0.701097
P12-1069	D11-1137	0.712619
P13-1078	D07-1080	0.791639
P13-1079	P11-1064	0.92446
P13-1079	P12-1018	0.903351
P13-1083	P11-1125	0.791018
P13-1083	N12-1026	0.875093
P15-1113	P14-1138	0.767336
W00-0203	levin-etal-2000-lessons	0.873434
W06-3115	P06-1098	0.825285
