2021.nllp-1.5	2021.nlp4posimpact-1.4	0.683362
2021.woah-1.3	2020.lrec-1.760	0.892041
2021.woah-1.6	2020.lrec-1.760	0.813205
2021.woah-1.6	2020.restup-1.4	0.724282
caselli-etal-2014-enriching	caselli-etal-2012-customizable	0.5
caselli-etal-2014-enriching	W13-3816	0.5
D14-1046	W14-0140	0.773603
E17-2042	W15-4507	0.721559
L16-1557	W11-0418	0.859808
L16-1557	S10-1010	0.5
L18-1051	W15-4507	0.644984
L18-1725	L18-1051	0.889849
L18-1725	W17-2706	0.142835
L18-1725	W15-4507	0.837072
R11-1074	S10-1010	0.5
S15-2133	S10-1010	0.5
S16-1193	S10-1010	0.5
W11-0418	S10-1010	0.5
W16-2819	L16-1187	0.846655
W16-5708	W15-4507	0.934657
W17-2706	W15-4507	0.5
W17-2711	W16-5708	0.90869
W18-4306	W16-5708	0.766538
W18-4306	W17-2711	0.906506
W18-4306	L16-1557	0.737158
W18-4306	W15-4507	0.859474
