2020.acl-demos.43	W17-2701	0.837596
2020.acl-demos.43	2020.acl-main.460	0.743749
2020.acl-main.460	W17-2701	0.861836
2021.acl-short.134	J97-1003	0.233217
2021.bea-1.17	W17-5034	0.920132
H05-1092	P04-1055	0.820343
H05-1105	W05-0603	0.331429
J02-1002	P94-1002	0.959896
J02-1002	J97-1003	0.87084
J97-1003	P94-1002	0.221091
J97-2002	A94-1013	0.891064
N04-4030	C92-2082	0.5
N07-1031	C92-2082	0.024219
N07-1031	N04-4030	0.502266
P02-1032	W01-0511	0.828939
P02-1032	W93-0307	0.5
P04-1055	P02-1032	0.430205
P05-3017	P02-1032	0.5
P08-1052	W01-0511	0.855213
P08-1052	P02-1032	0.865229
S07-1080	P02-1032	0.836987
W01-0511	W93-0307	0.717001
W05-0101	J97-2002	0.717084
W05-0101	N04-4030	0.795964
W07-0730	W05-0603	0.85274
W09-3608	N04-4030	0.919299
W09-3608	N07-1031	0.830171
W93-0106	C92-2082	0.0456068
