2021.nlp4convai-1.22	2021	-1	-2
2021.naacl-main.44	2021	-1	-2
2021.naacl-industry.25	2021	-1	-2
W14-1806	2014	0	-2
W13-3513	2013	27	-2
R13-1036	2013	4	-2
S12-1011	2012	1	-2
S12-1021	2012	-2	0
C12-2054	2012	50	-2
W11-0114	2011	56	-2
W11-0149	2011	10	-2
J11-3006	2011	-1	-2
W10-2707	2010	19	-2
W09-3949	2009	1	-2
W09-3951	2009	29	-2
R09-1048	2009	30	-2
W08-2212	2008	6	-2
P08-2028	2008	22	-2
C08-2012	2008	0	-2
C08-1022	2008	105	-2
W07-1607	2007	40	-2
J07-1008	2007	0	-2
W06-1662	2006	-2	0
W05-0202	2005	84	-2
C04-1027	2004	7	-2
C02-1105	2002	19	-2
W00-0740	2000	15	-2
J00-4002	2000	7	-2
J99-3007	1999	0	-2
J96-3001	1996	16	-2
C96-1077	1996	28	-2
J87-3008	1987	-2	1
