2006.amta-papers.11	H05-1098	0.137604
2009.iwslt-papers.4	E09-1061	0.86948
2009.iwslt-papers.4	W09-1114	0.818025
2020.cmcl-1.8	2020.acl-main.159	0.904286
2020.findings-emnlp.252	N19-1329	0.813864
C08-1064	D07-1104	0.456583
D07-1104	H05-1098	0.814907
D07-1104	2006.amta-papers.11	0.786771
D07-1104	D07-1104	0.107313
D11-1031	P11-1048	0.312904
D18-1278	P17-1184	0.875961
E09-1061	W09-0437	0.880341
E17-2010	P16-1047	0.557328
E17-2076	2013.iwslt-papers.14	0.100114
H05-1098	H05-2007	0.821428
H05-2007	H05-1098	0.780918
N13-1033	P10-4002	0.838649
N13-1033	D07-1104	0.943616
N13-1033	C08-1064	0.90296
N19-1006	2013.iwslt-papers.14	0.888041
N19-1096	J18-1005	0.924332
N19-1096	W17-3410	0.882161
N19-1329	W18-5417	0.817391
P10-4002	D07-1104	0.804043
P10-4002	E09-1061	0.355868
P16-1183	Q15-1007	0.898743
Q13-1014	P10-4002	0.928176
Q13-1014	D07-1104	0.803017
Q13-1014	W12-3101	0.89068
Q15-1007	P10-4002	0.924694
Q15-1007	N13-1033	0.138086
Q15-1007	D07-1104	0.77137
Q15-1007	C08-1064	0.546959
W09-0437	C08-1064	0.811433
W09-0437	E09-1061	0.884152
W11-2160	P10-4002	0.121611
W11-2160	C08-1064	0.294204
W12-3127	W11-2160	0.869162
