2020.aacl-main.6	P19-1033	0.652179
2020.aacl-main.6	D19-1671	0.675314
2020.acl-main.267	N19-1180	0.904864
2020.acl-main.331	P19-1033	0.648302
2020.acl-main.331	D19-1671	0.849233
2020.findings-emnlp.128	P19-1033	0.441834
2020.findings-emnlp.128	D19-1493	0.566924
2020.findings-emnlp.128	D19-1671	0.695969
2020.findings-emnlp.174	D19-1671	0.463046
2021.acl-long.423	P19-1033	0.862875
2021.acl-long.423	2020.findings-emnlp.128	0.884748
2021.acl-long.423	P19-1110	0.821408
2021.acl-long.423	D19-1493	0.872578
2021.acl-long.423	D19-1671	0.877679
2021.acl-long.423	2020.aacl-main.6	0.882116
2021.acl-long.423	2020.findings-emnlp.174	0.904662
2021.acl-long.423	2020.acl-main.331	0.86944
2021.acl-long.424	P19-1033	0.823497
2021.acl-long.424	2020.findings-emnlp.128	0.744287
2021.acl-long.424	P19-1110	0.871435
2021.acl-long.424	D19-1493	0.883569
2021.acl-long.424	D19-1671	0.871688
2021.acl-long.424	2020.aacl-main.6	0.864496
2021.acl-long.424	2020.findings-emnlp.174	0.792811
2021.acl-long.424	2020.acl-main.331	0.920608
2021.acl-short.107	2020.acl-main.267	0.904363
2021.acl-short.107	2020.acl-main.331	0.818817
2021.emnlp-main.223	P19-1033	0.890505
2021.emnlp-main.223	2021.acl-long.424	0.791523
2021.emnlp-main.223	2020.findings-emnlp.128	0.748523
2021.emnlp-main.223	D19-1671	0.824733
2021.emnlp-main.223	2020.acl-main.331	0.793094
2021.findings-acl.387	2020.acl-main.267	0.901542
2021.findings-acl.387	2021.findings-emnlp.280	0.717538
2021.findings-acl.387	2020.acl-main.331	0.924376
2021.findings-emnlp.124	P19-1033	0.897943
2021.findings-emnlp.124	2021.acl-long.424	0.218472
2021.findings-emnlp.124	2020.findings-emnlp.128	0.832885
2021.findings-emnlp.124	P19-1110	0.784467
2021.findings-emnlp.124	D19-1493	0.858774
2021.findings-emnlp.124	D19-1671	0.883767
2021.findings-emnlp.124	N19-1180	0.15532
2021.findings-emnlp.124	2020.aacl-main.6	0.865683
2021.findings-emnlp.124	2020.findings-emnlp.174	0.838032
2021.findings-emnlp.124	2020.acl-main.331	0.838068
2021.findings-emnlp.280	P19-1110	0.873346
2021.findings-emnlp.280	D19-1671	0.892909
2021.findings-emnlp.280	2021.findings-acl.387	0.717538
2021.findings-emnlp.280	2020.acl-main.331	0.95966
2021.naacl-main.166	D19-1671	0.849948
2021.naacl-main.166	2020.aacl-main.6	0.888833
2021.naacl-main.166	2020.acl-main.331	0.858287
D19-1493	P19-1033	0.361303
D19-1493	P19-1110	0.320447
D19-1494	N19-1180	0.449453
D19-1671	P19-1033	0.301369
D19-1671	P19-1110	0.561777
D19-1671	W18-5909	0.785141
S18-1006	I17-4007	0.7889
S18-1063	I17-4007	0.853953
S18-1157	I17-4007	0.844009
S19-2229	I17-4007	0.891925
W18-0913	I17-4007	0.880841
W19-3214	W18-5909	0.904955
