2020.acl-main.387	P17-1098	0.798913
2020.nlp4convai-1.2	D18-1255	0.863778
2020.tacl-1.52	D18-1255	0.894528
2021.emnlp-main.575	D18-1429	0.912356
2021.emnlp-main.575	2020.tacl-1.52	0.196573
2021.naacl-tutorials.4	D18-1429	0.886242
2021.naacl-tutorials.4	2020.tacl-1.52	0.905158
C10-1063	D09-1048	0.570253
C16-1011	N10-1065	0.82703
D18-1429	E17-1036	0.899988
D18-1429	P18-1156	0.89147
D19-1326	D18-1429	0.921845
D19-1326	E17-1036	0.831254
I11-1078	C10-1063	0.826027
I11-1078	D09-1048	0.922468
K16-1027	N10-1065	0.749874
khapra-etal-2014-transliteration	N10-1065	0.5
khapra-etal-2014-transliteration	W10-2403	0.5
N10-1073	W09-3518	0.919961
N16-1021	N10-1065	0.825079
N18-1139	P17-1098	0.925824
N19-1382	D18-1255	0.911541
P11-1057	D09-1048	0.691463
P11-1057	C10-1063	0.75332
P18-1156	P17-1098	0.893346
Q18-1022	N10-1065	0.79409
Q18-1022	K16-1027	0.859366
Q19-1034	C18-1319	0.927298
W10-2403	W10-2404	0.5
