2005.sigdial-1.9	C04-1035	0.5
2020.acl-main.365	N19-1210	0.905892
2020.coling-main.477	D19-1477	0.849072
2021.emnlp-main.652	2020.emnlp-main.353	0.891326
2021.repl4nlp-1.16	D19-1285	0.787317
2021.starsem-1.3	2020.acl-main.365	0.88571
C14-1145	P13-1053	0.753118
C14-1145	C14-1145	0.0512624
C18-1135	W17-6804	0.5
D19-6403	D19-1285	0.507335
J07-3005	C04-1035	0.677209
N19-1210	W17-6804	0.923893
N19-1210	C18-1135	0.891887
N19-1265	C18-1104	0.831206
N19-1265	L16-1019	0.80446
P19-1184	L16-1019	0.5
S16-2015	W15-1104	0.828511
W09-3944	E09-1032	0.722128
W14-4321	W08-0125	0.843449
W15-0129	W14-4321	0.805058
W15-2712	W14-4321	0.874434
W17-6804	W15-1104	0.763362
