2021.inlg-1.25	2021	-1	-2
2021.inlg-1.30	2021	-1	-2
2021.gem-1.10	2021	-1	-2
2021.findings-acl.333	2021	-1	-2
2020.webnlg-1.1	2020	-1	-2
2020.webnlg-1.3	2020	-1	-2
2020.webnlg-1.7	2020	-1	-2
2020.msr-1.1	2020	-1	-2
2020.inlg-1.23	2020	-1	-2
2020.inlg-1.24	2020	-1	-2
W19-8659	2019	0	-2
D19-6301	2019	2	-2
D19-6313	2019	0	-2
W18-6527	2018	1	-2
W18-6542	2018	1	-2
W18-3601	2018	11	-2
W17-3517	2017	-2	0
W17-3539	2017	0	-2
S17-2158	2017	7	-2
W15-2107	2015	-2	0
N15-3012	2015	1	-2
N15-1042	2015	15	-2
W14-4416	2014	6	-2
C14-1133	2014	11	-2
W13-3703	2013	3	-2
W13-3724	2013	11	-2
W12-1506	2012	6	-2
W12-1525	2012	8	-2
bott-etal-2012-text	2012	20	-2
C12-2082	2012	10	-2
W11-2835	2011	11	-2
mille-wanner-2010-syntactic	2010	4	-2
C10-1012	2010	42	-2
mille-wanner-2008-making	2008	13	-2
2008.eamt-1.18	2008	-2	0
