2007.jeptalnrecital-long.25	H05-1108	0.742134
2007.jeptalnrecital-long.25	P06-1146	0.896705
2020.acl-main.404	P19-1273	0.574148
2020.coling-main.384	W17-5203	0.891722
2020.emnlp-main.396	2020.lrec-1.104	0.816842
2020.emnlp-main.396	P16-1164	0.892617
2020.lrec-1.104	E12-1064	0.787489
2020.lrec-1.115	P19-3018	0.352915
2020.lrec-1.115	P19-1273	0.793254
2020.nlpcss-1.3	2020.lrec-1.115	0.837633
2020.nlpcss-1.3	2020.acl-main.404	0.842413
2020.nlpcss-1.3	P19-1273	0.863357
2021.spnlp-1.6	P19-1273	0.880202
2021.wassa-1.5	P19-1391	0.890559
burchardt-etal-2006-salsa	erk-pado-2006-shalmaneser	0.5
burchardt-etal-2006-salsa	burchardt-etal-2006-salto	0.5
burchardt-etal-2006-salsa	erk-pado-2004-powerful	0.5
burchardt-etal-2006-salto	P03-1068	0.5
burchardt-etal-2006-salto	erk-pado-2004-powerful	0.5
C08-1084	P03-1068	0.875425
C08-1084	J07-2002	0.837428
C14-1163	P13-2128	0.86164
C14-1163	P13-1118	0.905696
C16-1122	D08-1094	0.843223
C16-1122	W15-0108	0.826306
C16-1122	P13-2128	0.862888
C16-1122	P13-1118	0.900912
D07-1042	J07-2002	0.460937
D08-1094	J07-2002	0.643973
D08-1094	D07-1042	0.81262
D15-1002	J10-4007	0.625165
D15-1002	J07-2002	0.247538
D18-2008	S10-1006	0.839272
E12-1064	P11-2082	0.151896
E14-1057	D08-1094	0.881083
E14-1057	P10-2017	0.861873
E17-2013	J10-4007	0.831074
E17-2013	D15-1002	0.904283
erk-pado-2004-powerful	P03-1068	0.5
erk-pado-2006-shalmaneser	burchardt-etal-2006-salto	0.5
erk-pado-2006-shalmaneser	P03-1068	0.5
erk-pado-2006-shalmaneser	erk-pado-2004-powerful	0.5
H05-1084	W04-0817	0.784531
H05-1084	W04-3214	0.888328
H05-1108	P03-1068	0.411785
heid-etal-2004-querying	P03-1068	0.5
I08-1051	burchardt-etal-2006-salsa	0.931521
J10-4007	D08-1094	0.351849
J10-4007	J07-2002	0.965308
J10-4007	D07-1042	0.769375
N10-1135	D07-1042	0.894858
N18-2033	S15-1017	0.890939
N18-2033	E14-1057	0.805026
N18-2033	S17-1014	0.777868
P06-1146	H05-1108	0.88534
P09-1034	W09-0404	0.763215
P10-2017	W09-0208	0.834592
P10-2017	D08-1094	0.5
P13-2128	P13-1118	0.82069
P13-2128	J10-4007	0.5
P13-2137	J10-4007	0.5
P16-1164	E12-1064	0.806361
P19-1273	P19-3018	0.595542
P19-1391	W17-5203	0.763055
P19-3018	P19-1273	0.595542
Q14-1020	P13-2137	0.887498
Q14-1020	J10-4007	0.5
R19-1103	E12-1064	0.8281
R19-1103	P16-1164	0.843673
R19-1137	D15-1002	0.766765
R19-1137	S17-1012	0.858955
S12-1023	J10-4007	0.925057
S12-1023	J07-2002	0.846005
S12-1023	W11-0128	0.8629
S15-1005	E14-4044	0.889064
S15-1005	P10-1123	0.899781
S15-1022	P14-5008	0.767679
S15-1022	P13-1118	0.780789
S16-2010	W15-0108	0.844025
S16-2010	P13-1118	0.791565
S17-1012	D15-1002	0.906343
S17-1014	S15-1017	0.848946
S17-1014	P13-2137	0.918073
W04-0817	W04-2413	0.86329
W04-3214	W04-0817	0.818377
W04-3214	P03-1068	0.829712
W09-0208	D07-1042	0.418701
W09-0208	D08-1094	0.5
W09-1201	burchardt-etal-2006-salsa	0.483589
W09-1201	H05-1108	0.506508
W09-2415	S10-1006	0.5
W12-1707	J07-2002	0.792983
W13-0216	J10-4007	0.822284
W13-0216	W12-1707	0.792069
W13-0604	J10-4007	0.905095
W13-0604	J07-2002	0.75038
W15-0108	P13-2128	0.92115
W15-0108	P13-1118	0.897303
W17-6922	W15-0108	0.834565
W17-6922	C16-1122	0.844141
W17-6928	W15-0108	0.317949
W17-6928	S16-2010	0.854509
W17-6928	C16-1122	0.123332
W18-1204	Q14-1020	0.803186
W18-3813	P03-1068	0.529634
W19-0425	P10-2017	0.832703
