2020.codi-1.7	K16-2002	0.939705
2020.coling-main.505	W18-5037	0.888469
2020.coling-main.505	2020.lrec-1.133	0.893393
2020.coling-main.505	W18-5042	0.836729
2020.coling-main.505	K16-2002	0.923598
2020.coling-main.505	L16-1160	0.852114
2020.coling-main.505	2020.lrec-1.131	0.841985
2020.coling-main.505	stede-neumann-2014-potsdam	0.892303
2020.coling-main.508	W18-0701	0.897529
2020.coling-main.508	2020.findings-emnlp.222	0.840139
2020.findings-emnlp.222	W18-0701	0.664991
2020.lrec-1.131	2020.lrec-1.133	0.579762
2020.lrec-1.131	K16-2002	0.782119
2020.lrec-1.133	W18-5037	0.877126
2020.lrec-1.133	K16-2002	0.791883
2020.lrec-1.133	C04-1061	0.599202
2020.lrec-1.133	stede-neumann-2014-potsdam	0.931071
2020.lrec-1.138	L18-1288	0.187253
2020.lrec-1.138	P98-2202	0.137639
2020.lrec-1.138	W18-5042	0.57868
2020.lrec-1.138	L18-1693	0.849308
2020.lrec-1.138	L16-1160	0.738375
2020.lrec-1.139	K19-1072	0.81666
2020.lrec-1.139	K16-2002	0.841824
2021.germeval-1.2	2020.argmining-1.6	0.729945
C04-1061	W02-1704	0.891586
C04-1061	W04-0213	0.926822
C16-1312	W16-2812	0.834522
C16-1312	stede-neumann-2014-potsdam	0.860546
C18-1318	D15-1110	0.865613
C98-2197	W98-1414	0.867014
C98-2197	W97-0401	0.771679
J11-2001	W09-3909	0.0862591
J98-3003	C94-1055	0.877786
K19-1072	K16-2002	0.914027
L16-1160	D15-1110	0.797482
L16-1160	stede-neumann-2014-potsdam	0.844882
L16-1160	P98-2202	0.522866
L16-1167	D15-1110	0.92578
L16-1167	stede-neumann-2014-potsdam	0.83797
L16-1271	stede-neumann-2014-potsdam	0.85688
L18-1258	L16-1167	0.572851
L18-1288	W17-3602	0.871284
L18-1693	L16-1160	0.403068
P98-2202	W98-1414	0.865765
P98-2202	W97-0401	0.778065
sonntag-stede-2014-grapat	W13-2324	0.5
stede-neumann-2014-potsdam	W04-0213	0.5
stede-neumann-2014-potsdam	C04-1061	0.5
W02-1704	W98-1414	0.903947
W02-1704	C02-2027	0.877241
W03-0909	W03-2411	0.40611
W03-0909	N03-2011	0.5
W04-0213	N03-2011	0.852558
W04-0213	W03-0909	0.819665
W04-0213	C04-1061	0.873591
W04-0213	W03-2411	0.5
W07-1530	W04-0213	0.81694
W08-2218	W03-2411	0.796994
W09-3909	2007.sigdial-1.16	0.921162
W13-1611	J11-2001	0.221765
W13-2708	W04-0213	0.689214
W13-2708	J11-2001	0.14676
W14-2906	W13-2708	0.785854
W16-2812	D15-1110	0.898942
W16-2812	L16-1167	0.660155
W16-4309	J11-2001	0.340481
W17-1506	W15-3403	0.805867
W17-3602	W03-2411	0.715598
W17-6802	W16-4309	0.853767
W18-0701	W15-3403	0.930183
W18-5037	L16-1160	0.855508
W18-5037	stede-neumann-2014-potsdam	0.861942
W18-5037	K16-2002	0.77527
W18-5042	L18-1693	0.734045
W18-5042	L16-1160	0.694377
W18-5042	P98-2202	0.762562
W18-5218	sonntag-stede-2014-grapat	0.830284
W18-5218	L18-1258	0.802922
W18-5218	L16-1167	0.785654
W18-5218	D15-1110	0.928361
W18-5902	W17-5801	0.891517
W19-2712	W17-3602	0.811069
W19-4512	D15-1110	0.927094
W19-4512	W16-2812	0.643432
W19-4512	L16-1167	0.894537
W19-4512	L18-1258	0.655182
W19-8607	C18-1318	0.571429
W96-0415	C94-1055	0.896723
