2020.acl-main.391	D19-1119	0.899179
2020.acl-main.391	N19-1132	0.882324
2020.acl-main.543	W19-4804	0.948143
2020.acl-main.543	S19-1027	0.949189
2020.acl-srw.30	E17-1119	0.927102
2020.acl-srw.32	W19-4433	0.929237
2020.acl-srw.32	D19-6119	0.835486
2020.coling-main.160	D19-1379	0.802917
2020.coling-main.435	W03-2604	0.620827
2020.coling-main.435	P06-1079	0.643088
2020.coling-main.435	I17-2022	0.851764
2020.coling-main.435	C18-1009	0.89101
2020.findings-emnlp.26	N19-1132	0.898095
2021.eacl-main.78	2020.acl-main.543	0.838381
2021.eacl-main.78	W19-4804	0.785654
2021.eacl-main.78	S19-1027	0.86909
2021.emnlp-main.308	C18-1009	0.928713
2021.emnlp-main.335	W19-8641	0.842409
2021.emnlp-main.490	2020.acl-main.602	0.923821
2021.emnlp-main.766	2020.lrec-1.42	0.926017
2021.findings-acl.10	2020.acl-main.543	0.845773
2021.findings-acl.10	W19-4804	0.910912
2021.findings-acl.10	2021.eacl-main.78	0.758
C00-1051	W98-1510	0.921533
C08-1001	I08-1065	0.212189
C08-1001	P06-1079	0.89187
C10-2061	P09-4001	0.5
C16-1184	Y14-1049	0.770092
C16-1266	C12-1079	0.824571
C16-1266	Y14-1010	0.929498
C18-1009	N16-1099	0.884231
C18-1009	I17-2022	0.89092
C18-1286	P17-1037	0.929526
D07-1114	W03-2604	0.664242
D07-1114	I05-2030	0.510845
E17-1119	W16-1313	0.661596
I05-2030	W03-2604	0.908937
I08-1065	P06-1079	0.905366
I13-1067	matsuyoshi-etal-2010-annotating	0.552258
I17-1048	N16-1099	0.0606823
I17-2022	W07-1522	0.787732
J98-4002	C96-1012	0.808889
matsuyoshi-etal-2010-annotating	W09-3027	0.5
N18-1015	Y14-1049	0.865371
P06-1079	W03-2604	0.954084
P09-1073	W03-2604	0.850397
P09-1073	W07-1522	0.905738
P16-1215	Y14-1010	0.830135
P18-1200	P16-1121	0.869445
P18-2091	I17-2069	0.851664
W01-0814	J98-4002	0.5
W03-1602	W01-0814	0.810902
W04-0402	W01-0814	0.592452
W04-0402	W03-1602	0.844244
W07-1522	P06-1079	0.472904
W10-3904	matsuyoshi-etal-2010-annotating	0.82442
W10-3904	W09-3027	0.844622
W11-0123	matsuyoshi-etal-2010-annotating	0.797535
W14-4910	W13-4505	0.830061
W15-0507	W14-4910	0.886531
W15-1606	matsuyoshi-etal-2010-annotating	0.891735
W15-1606	I13-1067	0.862804
W15-1609	I13-2008	0.896852
W18-5210	W15-0507	0.897842
W19-4804	S19-1027	0.650772
W19-8641	W18-5410	0.851959
W96-0105	C96-1012	0.79323
Y15-1063	W07-1522	0.725345
Y16-3027	W16-1313	0.800285
Y17-1045	P16-1215	0.811198
