2020.iwltp-1.12	2020.lrec-1.420	0.710854
2020.iwltp-1.12	2020.lrec-1.413	0.847224
2020.iwltp-1.12	2020.iwltp-1.15	0.5
2020.iwltp-1.15	W16-3503	0.91547
2020.iwltp-1.15	2020.lrec-1.420	0.820145
2020.iwltp-1.15	W17-4212	0.852914
2020.iwltp-1.15	2020.iwltp-1.12	0.914049
2020.iwltp-1.15	2020.lrec-1.284	0.886537
2020.iwltp-1.15	L18-1519	0.396376
2020.iwltp-1.15	rehm-etal-2008-ontology	0.781144
2020.iwltp-1.15	W17-2707	0.837412
2020.iwltp-1.15	2020.lrec-1.413	0.802365
2020.iwltp-1.15	2016.tc-1.14	0.737947
2020.lrec-1.284	W16-3503	0.889093
2020.lrec-1.284	2020.lrec-1.551	0.875513
2020.lrec-1.284	W19-2207	0.853778
2020.lrec-1.284	2020.lrec-1.413	0.363513
2020.lrec-1.407	2020.lrec-1.420	0.860379
2020.lrec-1.407	piperidis-etal-2014-meta	0.824391
2020.lrec-1.407	L16-1251	0.865781
2020.lrec-1.407	2020.lrec-1.413	0.785764
2020.lrec-1.413	2020.lrec-1.420	0.821941
2020.lrec-1.413	2020.iwltp-1.12	0.789706
2020.lrec-1.413	2020.lrec-1.284	0.363908
2020.lrec-1.413	piperidis-etal-2014-meta	0.89681
2020.lrec-1.413	L18-1519	0.634981
2020.lrec-1.413	L16-1251	0.856739
2020.lrec-1.420	L18-1519	0.401448
2020.lrec-1.420	L16-1251	0.79915
2020.lrec-1.420	2020.lrec-1.413	0.821544
2020.lrec-1.420	2020.iwltp-1.15	0.820346
2020.lrec-1.551	2020.lrec-1.284	0.875513
2020.lrec-1.551	W17-2707	0.890016
2020.lrec-1.551	W19-2207	0.764898
2020.lrec-1.551	2020.lrec-1.413	0.826993
2020.lrec-1.825	2020.lrec-1.284	0.860836
2020.lrec-1.825	2020.lrec-1.413	0.708211
2021.eacl-demos.26	2020.iwltp-1.12	0.888601
2021.eacl-demos.26	piperidis-etal-2014-meta	0.869104
2021.eacl-demos.26	L16-1251	0.869271
2021.eacl-demos.26	L18-1519	0.849444
L16-1251	piperidis-etal-2014-meta	0.621298
L16-1251	W15-4941	0.744968
L16-1388	piperidis-etal-2014-meta	0.930923
L16-1388	rehm-etal-2008-ontology	0.86239
L16-1388	rehm-etal-2008-towards	0.841702
L16-1388	rehm-etal-2008-metadata	0.622524
L18-1384	W17-4215	0.917404
L18-1384	S17-2085	0.892903
L18-1519	L16-1251	0.354494
rehm-etal-2008-metadata	rehm-etal-2008-ontology	0.5
rehm-etal-2008-metadata	rehm-etal-2008-towards	0.5
rehm-etal-2008-ontology	rehm-etal-2008-metadata	0.5
rehm-etal-2014-strategic	piperidis-etal-2014-meta	0.5
S17-2085	2016.eamt-2.23	0.833478
W17-2707	W16-3503	0.687765
W17-4212	W17-2707	0.819223
W17-4212	W16-3503	0.650844
W17-4215	W16-3503	0.882425
W17-4215	S17-2085	0.841095
W19-2207	W16-3503	0.729762
