2021.eacl-main.89	C14-1212	0.857458
2021.eacl-main.89	C04-1146	0.694008
2021.findings-acl.296	J16-4006	0.81899
C00-1029	W99-0631	0.834754
C04-1146	W03-1011	0.907832
C14-1212	P11-1014	0.337646
C14-1212	W03-1011	0.652897
C14-1212	C04-1146	0.795069
C14-1212	W14-1502	0.78607
C14-2025	W13-2705	0.73678
C98-1059	J93-4002	0.875632
C98-1059	1997.iwpt-1.11	0.5
D16-1175	W14-1502	0.872948
D16-1175	J16-4006	0.590213
E09-1034	P08-1110	0.793227
E09-1034	N09-1061	0.851787
E09-1034	P87-1015	0.825185
E17-2085	J16-4006	0.816313
E17-2085	W14-1502	0.5
E95-1011	J93-4002	0.941465
E95-1011	P87-1015	0.848792
E99-1029	W98-0108	0.847898
E99-1029	P98-1061	0.726463
E99-1029	P95-1011	0.819731
E99-1029	P95-1021	0.821229
E99-1029	C98-1059	0.5
J01-1004	E99-1029	0.906601
J01-1004	W00-2007	0.862891
J01-1004	P95-1021	0.931775
J01-1004	1995.iwpt-1.30	0.873684
J02-2003	W99-0631	0.900416
J02-2003	C00-1029	0.933173
J02-2003	N01-1013	0.0995285
J05-4002	C00-1029	0.84046
J05-4002	J02-2003	0.48215
J05-4002	W03-1011	0.639337
J05-4002	C04-1146	0.892889
J11-3004	P08-1110	0.88419
J11-3004	N09-1061	0.809783
J11-3004	E09-1034	0.563747
J11-3004	P87-1015	0.765065
J16-4006	J05-4002	0.844321
J16-4006	C04-1146	0.83877
J16-4006	W14-1502	0.881905
J93-4002	P88-1034	0.892476
J93-4002	P90-1001	0.5
N01-1013	W99-0631	0.5
N01-1013	C00-1029	0.5
N09-1061	E09-1034	0.84924
N09-1061	P87-1015	0.604286
P14-1058	P11-1014	0.95001
P17-2069	D16-1175	0.518848
P17-2069	W14-1502	0.83461
P17-2069	J16-4006	0.913836
P88-1034	C86-1048	0.67775
P88-1034	P87-1015	0.5
P90-1001	P88-1034	0.5
P92-1018	P87-1015	0.921803
P98-1061	J93-4002	0.901504
P98-1061	1997.iwpt-1.11	0.5
W00-2007	P95-1011	0.890936
W00-2007	P98-1061	0.892923
W00-2007	E99-1029	0.5
W00-2007	C98-1059	0.5
W00-2007	1997.iwpt-1.11	0.5
W02-2229	W98-0108	0.862273
W02-2229	P95-1011	0.824869
W02-2229	P98-1061	0.936134
W02-2229	1997.iwpt-1.11	0.5
W02-2229	C98-1059	0.5
W05-1202	W03-1011	0.805797
W11-0136	W10-2806	0.386805
W14-1502	W03-1011	0.833204
W15-2906	W13-2705	0.817228
W15-2906	C14-2025	0.839972
W17-1910	W16-2502	0.82305
W17-1910	D16-1175	0.852999
W17-1910	J16-4006	0.846326
W98-0108	1997.iwpt-1.6	0.831515
W98-0108	P98-1061	0.583256
W98-0108	P95-1011	0.874552
W98-0108	P95-1021	0.929691
