2020.acl-demos.27	N09-1066	0.768773
2020.acl-main.464	N09-1066	0.869092
2020.acl-main.464	2020.acl-main.702	0.906919
2020.acl-main.464	2020.lrec-1.109	0.579211
2020.acl-main.464	2020.acl-demos.27	0.547494
2020.acl-main.702	2020.acl-main.464	0.881827
2020.acl-main.702	2020.lrec-1.109	0.937051
2020.acl-main.702	2020.acl-demos.27	0.896427
2020.lrec-1.109	N09-1066	0.857883
2020.lrec-1.109	2020.acl-main.464	0.372024
2020.lrec-1.109	2020.acl-main.702	0.837668
2020.lrec-1.195	N16-1095	0.753407
2020.lrec-1.195	W10-0204	0.788112
2020.lrec-1.195	P18-1017	0.941495
2020.lrec-1.196	W10-0204	0.642664
2020.lrec-1.196	P18-1017	0.841488
2020.lrec-1.196	2020.acl-main.702	0.882576
2021.acl-long.210	N19-1050	0.83103
2021.acl-long.210	S12-1047	0.755705
2021.acl-long.210	P17-2074	0.933368
2021.acl-long.210	N16-1095	0.888787
2021.acl-long.210	P18-1017	0.850033
2021.acl-long.210	S17-1007	0.938177
2021.acl-long.210	L18-1030	0.849767
D07-1060	E06-1016	0.581452
D07-1060	W06-1605	0.605764
D08-1103	W06-1605	0.670245
D09-1063	W06-1605	0.751491
D09-1063	D08-1103	0.416462
D09-1081	W06-1605	0.0644995
D09-1081	D07-1060	0.870678
D14-2001	S13-2053	0.5
D14-2001	S14-2077	0.5
D14-2001	W10-0204	0.5
D14-2001	P14-1029	0.5
D14-2001	S14-2076	0.5
D14-2001	S12-1033	0.5
J13-3004	D09-1063	0.520022
J13-3004	D07-1060	0.643146
J13-3004	D08-1103	0.5
L16-1006	S16-1003	0.194214
L16-1006	S15-2078	0.631633
L16-1006	N15-1078	0.841503
L16-1006	S14-2077	0.392482
L16-1006	S14-2076	0.0915351
L16-1006	S16-1004	0.847686
L16-1006	W10-0204	0.693616
L16-1006	S13-2053	0.791797
L16-1184	N16-1095	0.897115
L16-1184	W16-0410	0.887962
L16-1184	N16-1128	0.92209
L16-1184	S16-1004	0.889075
L16-1184	S13-2053	0.895904
L16-1184	L16-1623	0.90312
L16-1623	S14-2076	0.86144
L16-1623	S13-2053	0.0870714
L16-1623	S16-1003	0.853828
L16-1623	S15-2078	0.0922389
L18-1027	S12-1047	0.86021
L18-1027	N16-1095	0.907605
L18-1027	P17-2074	0.85579
L18-1027	S17-1007	0.8488
L18-1027	W17-5205	0.869893
L18-1027	L18-1030	0.819364
L18-1027	W10-0204	0.934954
L18-1027	S18-1001	0.846666
L18-1027	S12-1033	0.952858
L18-1027	P18-1017	0.885655
L18-1030	N16-1095	0.913409
L18-1030	P17-2074	0.861291
L18-1030	S17-1007	0.85519
L18-1030	W17-5205	0.895392
L18-1030	S18-1001	0.899936
L18-1030	L18-1027	0.904482
