U08-1011	2008	13	-2
U08-1015	2008	1	-2
P08-1037	2008	67	-2
nicholson-etal-2008-evaluating	2008	3	-2
I08-2108	2008	14	-2
I08-1074	2008	-2	0
C08-1073	2008	3	-2
C08-1131	2008	5	-2
Y07-1001	2007	3	-2
W07-2205	2007	7	-2
W07-1602	2007	11	-2
W07-1220	2007	3	-2
W07-0907	2007	15	-2
U07-1009	2007	5	-2
U07-1018	2007	1	-2
S07-1049	2007	6	-2
S07-1050	2007	11	-2
S07-1051	2007	32	-2
S07-1076	2007	0	-2
D07-1050	2007	14	-2
W06-2110	2006	10	-2
W06-1620	2006	20	-2
W06-1201	2006	13	-2
W06-1208	2006	11	-2
U06-1011	2006	4	-2
U06-1020	2006	18	-2
U06-1022	2006	-1	-2
P06-2064	2006	64	-2
hughes-etal-2006-reconsidering	2006	61	-2
baldwin-awab-2006-open	2006	20	-2
W05-1008	2005	36	-2
U05-1008	2005	5	-2
U05-1021	2005	1	-2
U05-1022	2005	7	-2
I05-1068	2005	3	-2
I05-1082	2005	-2	1
Y04-1012	2004	17	-2
W04-0907	2004	3	-2
W04-0404	2004	45	-2
bilac-etal-2004-evaluating	2004	2	-2
baldwin-etal-2004-road	2004	56	-2
villavicencio-etal-2004-multilingual	2004	11	-2
W03-1803	2003	49	-2
W03-1809	2003	96	-2
W03-1812	2003	181	-2
W03-1010	2003	20	-2
U03-1007	2003	-2	0
P03-1059	2003	46	-2
2003.mtsummit-papers.50	2003	-2	0
W02-2001	2002	66	-2
copestake-etal-2002-multiword	2002	52	-2
baldwin-etal-2002-enhanced	2002	2	-2
C02-1140	2002	9	-2
2002.tmi-tutorials.3	2002	2	-2
2002.tmi-papers.2	2002	2	-2
S01-1013	2001	1	-2
P01-1004	2001	13	-2
Y00-1002	2000	3	-2
C00-1006	2000	20	-2
W99-0902	1999	8	-2
1999.tmi-1.20	1999	-1	-2
1999.tmi-1.21	1999	12	-2
