2021.naacl-main.245	2021	-1	-2
2021.louhi-1.4	2021	-1	-2
2021.lantern-1.3	2021	-1	-2
2021.emnlp-main.312	2021	-1	-2
2021.emnlp-main.781	2021	-1	-2
2021.acl-long.110	2021	-1	-2
2021.acl-long.379	2021	-1	-2
2021.acl-long.401	2021	-1	-2
2020.lrec-1.382	2020	-1	-2
2020.lrec-1.856	2020	0	-2
2020.emnlp-main.720	2020	0	-2
2020.coling-main.300	2020	0	-2
2020.coling-main.479	2020	-1	-2
2020.coling-main.517	2020	-1	-2
2020.coling-main.578	2020	-1	-2
2020.coling-industry.4	2020	-1	-2
2020.coling-industry.8	2020	-1	-2
W19-0421	2019	1	-2
R19-1126	2019	1	-2
P19-1192	2019	2	-2
N19-1056	2019	2	-2
D19-1658	2019	-2	0
Q18-1013	2018	16	-2
P18-2100	2018	16	-2
P18-1081	2018	0	-2
P18-1235	2018	9	-2
L18-1010	2018	-2	0
L18-1695	2018	0	-2
P17-4020	2017	15	-2
I17-5002	2017	1	-2
D17-1110	2017	16	-2
Q16-1004	2016	13	-2
P16-4005	2016	7	-2
P16-1123	2016	111	-2
L16-1386	2016	11	-2
L16-1733	2016	14	-2
W15-1523	2015	9	-2
P15-1060	2015	22	-2
P15-1092	2015	7	-2
2015.mtsummit-papers.27	2015	-1	-2
W14-0152	2014	3	-2
W14-0153	2014	-2	0
P14-1098	2014	29	-2
de-paiva-etal-2014-nomlex	2014	9	-2
de-melo-2014-etymological	2014	6	-2
borin-etal-2014-bring	2014	1	-2
Q13-1023	2013	17	-2
P12-3026	2012	10	-2
de-melo-etal-2012-empirical	2012	-2	0
C12-3044	2012	37	-2
C12-3055	2012	-2	0
P10-1087	2010	37	-2
de-melo-weikum-2010-providing	2010	8	-2
W09-4407	2009	7	-2
de-melo-weikum-2008-mapping	2008	3	-2
