2021.wassa-1.19	2021	-1	-2
2021.starsem-1.9	2021	-1	-2
2021.mrl-1.10	2021	-1	-2
2021.hackashop-1.1	2021	-1	-2
2021.findings-emnlp.261	2021	-1	-2
2021.findings-emnlp.405	2021	-1	-2
2021.emnlp-main.61	2021	-1	-2
2021.eacl-main.140	2021	-1	-2
2021.blackboxnlp-1.29	2021	-1	-2
2021.acl-short.73	2021	-1	-2
2020.semeval-1.3	2020	-1	-2
2020.findings-emnlp.365	2020	-1	-2
2020.emnlp-main.584	2020	-1	-2
2020.coling-tutorials.2	2020	-1	-2
2020.acl-main.157	2020	0	-2
N19-1128	2019	0	-2
N19-1196	2019	0	-2
N19-1222	2019	1	-2
D19-5612	2019	2	-2
W18-5507	2018	-1	-2
W18-5406	2018	10	-2
P18-1119	2018	8	-2
N18-6004	2018	-2	0
D18-1169	2018	3	-2
D18-1221	2018	5	-2
D18-1250	2018	4	-2
S17-2002	2017	47	-2
P17-1115	2017	3	-2
P17-1170	2017	24	-2
E17-5004	2017	-1	-2
E17-2062	2017	7	-2
W16-2902	2016	4	-2
S16-1169	2016	10	-2
P16-1085	2016	94	-2
D16-1174	2016	-2	0
P15-2001	2015	32	-2
P15-1010	2015	147	-2
P15-1072	2015	-2	1
N15-3016	2015	2	-2
N15-1059	2015	55	-2
N15-1169	2015	12	-2
D15-2001	2015	-1	-2
S14-2003	2014	47	-2
P14-1044	2014	23	-2
J14-4005	2014	36	-2
P13-1132	2013	88	-2
N13-1130	2013	-2	0
