2003.mtsummit-papers.45	2001.mtsummit-papers.56	0.732828
2003.mtsummit-semit.6	2003.mtsummit-papers.46	0.804058
2009.mtsummit-posters.6	W07-0732	0.79859
2009.mtsummit-posters.6	2003.mtsummit-papers.46	0.731028
2010.jec-1.4	W07-0732	0.857108
2011.mtsummit-papers.17	W07-0732	0.921397
2011.mtsummit-papers.17	W09-0423	0.841583
2012.iwslt-papers.12	2011.mtsummit-papers.17	0.734204
2017.jeptalnrecital-court.27	P17-4012	0.83894
2020.acl-main.144	P17-4012	0.820079
2020.acl-main.144	kobus-etal-2017-domain	0.876661
2020.acl-main.144	2010.jec-1.4	0.861121
2020.amta-research.9	P17-4012	0.833628
2020.coling-main.348	W08-0313	0.696081
2020.coling-main.348	2003.mtsummit-papers.46	0.276529
2020.ngt-1.25	P17-4012	0.518532
2020.ngt-1.25	W18-2715	0.850979
2020.wmt-1.63	P17-4012	0.0302657
2020.wmt-1.63	kobus-etal-2017-domain	0.851148
2020.wmt-1.63	2010.jec-1.4	0.473968
2020.wmt-1.63	2020.acl-main.144	0.145304
2020.wmt-1.72	P17-4012	0.831901
2020.wmt-1.72	kobus-etal-2017-domain	0.929226
C08-1115	W03-1729	0.5
C08-1115	W07-0732	0.5
D19-5225	kobus-etal-2017-domain	0.858772
W07-0732	2005.mtsummit-papers.28	0.773912
W08-0327	C08-1115	0.5
W08-0327	W08-0313	0.5
W08-0327	W07-0732	0.5
W09-0419	2003.mtsummit-papers.46	0.715957
W09-0419	C08-1115	0.828838
W09-0419	W07-0732	0.888185
W09-0419	W08-0327	0.830087
W09-0423	W07-0732	0.833621
W09-0423	W08-0313	0.883458
W11-2142	W07-0732	0.818478
W12-3140	W07-0732	0.793396
W17-4722	P17-4012	0.5
W18-2715	P17-4012	0.866484
W18-6485	D18-1328	0.826078
W98-0611	P98-2198	0.821724
W98-0611	C98-2193	0.5
