2021.scil-1.32	2021	-1	-2
2021.findings-acl.76	2021	-1	-2
2021.emnlp-main.74	2021	-1	-2
2021.emnlp-main.454	2021	-1	-2
2021.acl-long.76	2021	-1	-2
2021.acl-long.289	2021	-1	-2
2020.scil-1.30	2020	0	-2
2020.scil-1.39	2020	1	-2
2020.emnlp-main.375	2020	-1	-2
2020.conll-1.11	2020	-1	-2
2020.conll-1.49	2020	-1	-2
2020.blackboxnlp-1.25	2020	-1	-2
2020.acl-main.158	2020	0	-2
2020.acl-main.507	2020	0	-2
2020.acl-demos.10	2020	-1	-2
W19-4819	2019	0	-2
W19-2111	2019	3	-2
W19-0106	2019	-1	-2
N19-5005	2019	0	-2
N19-1004	2019	6	-2
N19-1334	2019	9	-2
D19-1050	2019	2	-2
D19-1287	2019	1	-2
W18-5423	2018	6	-2
N18-1180	2018	0	-2
N18-1181	2018	2	-2
K18-1029	2018	0	-2
E17-1065	2017	9	-2
P16-1225	2016	5	-2
C16-1209	2016	0	-2
P14-1103	2014	3	-2
W13-2602	2013	6	-2
N13-1012	2013	10	-2
W12-1703	2012	-2	0
W12-1706	2012	28	-2
W11-1421	2011	-2	0
P11-1094	2011	53	-2
P11-1106	2011	22	-2
P10-1119	2010	45	-2
N10-4007	2010	16	-2
N09-1038	2009	-2	0
N09-1075	2009	10	-2
D08-1025	2008	4	-2
levy-andrew-2006-tregex	2006	223	-2
W04-0902	2004	21	-2
P04-1042	2004	-2	1
P03-1056	2003	207	-2
