2000.eamt-1.7	erjavec-etal-2000-concede	0.866771
2020.lrec-1.409	L16-1242	0.826954
2020.lrec-1.409	R15-1049	0.825877
2020.parlaclarin-1.6	W17-1406	0.894148
dzeroski-etal-2006-towards	erjavec-2004-multext	0.5
dzeroski-etal-2006-towards	erjavec-2006-english	0.5
erjavec-2004-multext	bauman-etal-2004-migrating	0.5
erjavec-2004-multext	W03-2904	0.5
erjavec-2006-english	erjavec-fiser-2006-building	0.5
erjavec-2006-english	dzeroski-etal-2006-towards	0.5
erjavec-2006-english	erjavec-2004-multext	0.5
erjavec-2010-multext	sharoff-etal-2008-designing	0.5
erjavec-2010-multext	erjavec-2004-multext	0.5
erjavec-2010-multext	erjavec-etal-2010-jos	0.5
erjavec-2012-goo300k	W12-1001	0.5
erjavec-2012-goo300k	erjavec-etal-2010-jos	0.5
erjavec-2012-goo300k	W11-1505	0.5
erjavec-etal-2010-jos	erjavec-2010-multext	0.5
erjavec-etal-2010-jos	dzeroski-etal-2006-towards	0.5
erjavec-etal-2010-jos	erjavec-krek-2008-jos	0.5
erjavec-fiser-2006-building	erjavec-2004-multext	0.5
erjavec-krek-2008-jos	sharoff-etal-2008-designing	0.5
erjavec-krek-2008-jos	erjavec-fiser-2006-building	0.5
erjavec-krek-2008-jos	erjavec-2004-multext	0.5
javorsek-erjavec-2010-experimental	erjavec-2004-multext	0.5
javorsek-erjavec-2010-experimental	erjavec-krek-2008-jos	0.5
L16-1573	ljubesic-etal-2014-tweetcat	0.901883
L16-1573	R15-1049	0.901157
R15-1049	ljubesic-etal-2014-tweetcat	0.813486
sharoff-etal-2008-designing	erjavec-2004-multext	0.5
steinberger-etal-2006-jrc	erjavec-2004-multext	0.5
W03-2904	dzeroski-etal-2000-morphosyntactic	0.832959
W03-2904	erjavec-etal-2000-concede	0.795265
W11-0402	W03-2904	0.875673
W11-0402	erjavec-2010-multext	0.801985
W11-1505	erjavec-krek-2008-jos	0.824193
W12-1001	W11-1505	0.442983
W12-1001	erjavec-2012-goo300k	0.832245
W13-2409	erjavec-2012-goo300k	0.847567
W17-1406	dzeroski-etal-2006-towards	0.781343
W17-1406	erjavec-etal-2010-jos	0.945986
W17-1406	L16-1242	0.8021
W17-1410	R15-1049	0.891607
W17-1410	L16-1242	0.893411
W19-8004	W17-1406	0.910535
W19-8004	erjavec-etal-2010-jos	0.779291
W19-8004	erjavec-krek-2008-jos	0.705466
W19-8004	L16-1242	0.827209
