C14-1144	I13-1047	0.856202
C14-1144	W14-0820	0.393957
D09-1146	R09-1061	0.737693
I13-1047	al-sabbagh-girju-2012-yadac	0.908051
J06-1005	N03-1011	0.888805
J06-1005	W04-2609	0.888751
J09-2003	J06-1005	0.844652
J09-2003	W04-2609	0.919925
J09-2003	N03-1011	0.5
P01-1037	P00-1071	0.5
P07-1072	W07-1527	0.797542
R09-1069	S07-1085	0.868695
R09-1069	W03-1210	0.775957
R09-1069	P07-1072	0.898069
R09-1069	J06-1005	0.823224
R09-1069	W04-2610	0.778865
R09-1069	S07-1003	0.913479
R09-1069	W04-2609	0.898848
S07-1003	W04-2609	0.951787
S07-1085	W04-2610	0.918427
S07-1085	J06-1005	0.863153
S07-1085	W03-1210	0.935424
S07-1085	W04-2609	0.881787
W04-2609	N03-1011	0.590975
W04-2609	W04-2610	0.739062
W04-2610	W04-2609	0.796026
W07-1527	J06-1005	0.803027
W07-1527	P07-1072	0.863905
W07-1527	W04-2609	0.849287
W13-4004	W03-1210	0.5
W14-0707	W13-4004	0.89406
W14-0707	W03-1210	0.5
W14-0820	al-sabbagh-girju-2012-yadac	0.820705
W14-0820	I13-1047	0.5
W14-4322	W13-4004	0.928631
W14-4322	W14-0707	0.25076
W14-4322	W03-1210	0.5
W14-4920	I13-1047	0.899999
W14-4920	W14-0820	0.84866
W14-4920	C14-1144	0.746495
