2005.iwslt-1.23	W05-0827	0.833763
2005.iwslt-1.23	2005.iwslt-1.24	0.680304
2005.iwslt-1.24	W05-0827	0.783429
2005.iwslt-1.24	2005.iwslt-1.23	0.726606
2005.mtsummit-papers.36	2005.iwslt-1.23	0.857305
2006.iwslt-evaluation.17	2005.mtsummit-papers.36	0.472143
2006.iwslt-evaluation.17	2005.iwslt-1.23	0.868702
2006.iwslt-evaluation.17	J06-4004	0.5
2006.iwslt-evaluation.17	2005.iwslt-1.24	0.5
2006.iwslt-evaluation.17	2006.iwslt-papers.2	0.5
2006.iwslt-evaluation.18	2005.iwslt-1.24	0.787344
2006.iwslt-evaluation.18	W06-1609	0.921033
2006.iwslt-evaluation.18	W06-3125	0.836838
2006.iwslt-papers.2	2005.iwslt-1.23	0.849141
2006.iwslt-papers.2	2005.mtsummit-papers.36	0.808081
2006.iwslt-papers.2	2006.iwslt-evaluation.18	0.876569
2007.iwslt-1.26	2006.iwslt-papers.2	0.882609
2008.amta-papers.6	W06-1609	0.929925
2008.amta-papers.6	2005.iwslt-1.23	0.903582
2008.amta-papers.6	W07-0721	0.785303
2008.iwslt-evaluation.17	W06-1609	0.710642
2008.iwslt-evaluation.17	W07-0721	0.843062
2009.eamt-1.27	W06-1609	0.941672
2009.eamt-1.27	2006.iwslt-evaluation.18	0.868743
2009.eamt-1.27	2005.iwslt-1.23	0.909742
2009.eamt-1.27	W08-0315	0.851424
2009.eamt-1.27	J06-4004	0.897523
2009.eamt-1.27	2006.iwslt-evaluation.17	0.5
2010.eamt-1.12	J06-4004	0.5
2020.acl-srw.10	P16-2058	0.884703
2020.webnlg-1.19	2020.webnlg-1.5	0.855731
2020.wmt-1.10	W19-5311	0.824015
2020.wmt-1.10	P19-2033	0.885817
2021.eacl-main.80	P19-2033	0.881824
adell-etal-2012-buceador	J06-4004	0.5
C12-2032	W12-3133	0.866024
costa-jussa-etal-2008-using	2005.mtsummit-papers.36	0.5
costa-jussa-etal-2008-using	J06-4004	0.5
costa-jussa-etal-2010-automatic	J06-4004	0.5
D07-1045	2006.iwslt-papers.2	0.869281
D07-1045	2005.mtsummit-papers.36	0.5
E09-1049	J06-4004	0.93598
E09-1049	2005.iwslt-1.23	0.949935
J06-4004	2005.iwslt-1.23	0.883592
J06-4004	2005.mtsummit-papers.36	0.177804
khalilov-etal-2010-towards	E09-1049	0.5
khalilov-etal-2010-towards	J06-4004	0.5
khalilov-etal-2010-towards	2005.iwslt-1.23	0.5
N07-2035	2006.iwslt-evaluation.18	0.890672
N07-2035	2005.iwslt-1.23	0.905555
N07-2035	J06-4004	0.895476
N07-2035	W06-3120	0.5
P16-2058	P16-2058	0.106153
W06-1609	2005.mtsummit-papers.36	0.789709
W06-1609	2005.iwslt-1.23	0.911138
W06-3120	W05-0827	0.879283
W06-3120	2005.iwslt-1.23	0.907982
W06-3120	W06-3125	0.884485
W06-3125	W06-3120	0.883993
W06-3125	2005.mtsummit-papers.36	0.909254
W07-0720	W06-3125	0.849606
W07-0720	W06-1609	0.795127
W07-0720	J06-4004	0.847357
W07-0721	W06-1609	0.902305
W07-0721	W07-0720	0.861306
W07-0721	2005.iwslt-1.23	0.910133
W07-0721	J06-4004	0.820724
W08-0315	W08-0315	0.0512755
W08-0315	J06-4004	0.5
W09-0414	2009.eamt-1.27	0.5
W09-2310	W06-1609	0.883808
W09-2310	2008.amta-papers.6	0.850574
W09-2310	2006.iwslt-evaluation.18	0.905153
W13-2215	W12-3133	0.860966
W16-2336	2006.iwslt-papers.2	0.820112
W17-4123	P16-2058	0.871981
W17-4725	P16-2058	0.895913
W17-5309	P16-2058	0.881226
