I17-4022	W13-4205	0.876319
I17-4022	O14-3002	0.890694
O04-1032	O04-2004	0.884319
O09-2007	W09-3412	0.891098
O09-2007	P09-2007	0.844674
O10-4003	P09-2007	0.762932
O10-4003	W09-3412	0.878514
O11-2008	O10-3002	0.892931
O11-2008	O10-1008	0.5
O13-1012	O12-1034	0.885826
O13-1012	O10-3002	0.894365
O13-1012	O10-1008	0.5
O13-5001	O10-3002	0.893251
O13-5001	O10-1008	0.5
P09-2007	W09-3412	0.349789
W03-1118	C02-2013	0.5
W03-1118	O98-4003	0.5
W10-4107	O09-2007	0.838226
W10-4107	W09-3412	0.5
W10-4107	P09-2007	0.5
W12-6339	O05-1017	0.5
W15-4402	W12-6339	0.748536
W16-4909	W15-4402	0.885857
W16-4909	W12-6339	0.855357
W18-3729	P09-2007	0.749605
W18-3729	W16-4909	0.752346
