P12-1018	2012	27	-2
D12-1077	2012	-2	1
2012.iwslt-papers.2	2012	13	-2
2012.iwslt-evaluation.5	2012	2	-2
2012.iwslt-evaluation.10	2012	-1	-2
2012.iwslt-evaluation.11	2012	-1	-2
P11-2093	2011	145	-2
P11-1064	2011	61	-2
I11-1087	2011	19	-2
I11-1108	2011	45	-2
2011.mtsummit-papers.37	2011	-1	-2
2011.iwslt-evaluation.5	2011	3	-2
neubig-mori-2010-word	2010	-2	1
