2019.ccnlg-1.6	W18-6706	0.900002
2020.coling-main.196	2020.lrec-1.722	0.913115
2020.lrec-1.722	W18-6706	0.750418
C12-2061	N12-1020	0.768913
I17-2055	L16-1168	0.619246
L16-1265	N12-1020	0.843498
L18-1647	W17-0408	0.601513
L18-1647	W17-6306	0.790775
L18-1647	W16-5403	0.839211
N12-1020	W12-1011	0.398243
P15-2099	Y14-1063	0.5
P16-1093	P08-1021	0.801757
P16-1093	W09-3010	0.879108
P16-4020	P16-1093	0.811589
U19-1021	W17-5015	0.247518
U19-1021	P16-1093	0.794448
W09-3010	N04-2006	0.842388
W13-3409	W12-1011	0.85471
W13-3409	N12-1020	0.8612
W13-3409	C12-2061	0.794276
W16-5403	I11-1174	0.802653
W17-0408	W16-5403	0.438637
W17-5015	P16-1093	0.845672
W17-6306	W17-0408	0.910619
W17-6306	W16-5403	0.600634
W17-6530	I11-1174	0.871392
W18-1809	I11-1174	0.816732
W18-1809	W17-6530	0.82651
W19-8634	C18-1019	0.497909
Y14-1063	P08-1021	0.817951
Y14-1063	P12-2049	0.857764
