2021.emnlp-main.116	2021	-1	-2
2021.eacl-main.295	2021	-1	-2
2021.acl-long.144	2021	-1	-2
2020.wmt-1.4	2020	-1	-2
2020.nlp4convai-1.15	2020	-1	-2
2020.emnlp-main.395	2020	-1	-2
2020.emnlp-main.398	2020	-1	-2
2020.cl-1.1	2020	0	-2
2020.acl-tutorials.1	2020	-1	-2
2020.acl-main.422	2020	0	-2
2020.acl-main.679	2020	0	-2
2020.acl-main.769	2020	-1	-2
W19-5303	2019	1	-2
W19-4808	2019	-2	0
W19-3905	2019	6	-2
W19-1801	2019	6	-2
W19-0128	2019	8	-2
S19-1028	2019	3	-2
Q19-1004	2019	60	-2
P19-1084	2019	4	-2
P19-1144	2019	2	-2
N19-1112	2019	25	-2
N19-1154	2019	3	-2
N18-2082	2018	2	-2
P17-2095	2017	-2	0
P17-1080	2017	94	-2
I17-1001	2017	36	-2
I17-1015	2017	22	-2
W16-4819	2016	8	-2
W16-4007	2016	6	-2
W16-2007	2016	15	-2
S16-1128	2016	17	-2
C16-1163	2016	20	-2
W15-3223	2015	-2	0
S15-2048	2015	23	-2
D15-1274	2015	27	-2
Q14-1043	2014	13	-2
P13-2001	2013	23	-2
